Date,Open,High,Low,Close,Adj Close,Volume
2021-02-02,2095.000000,2142.949951,2080.000000,2099.399902,2099.399902,249607
2021-02-03,2116.699951,2155.000000,2103.500000,2132.100098,2132.100098,141163
2021-02-04,2130.000000,2185.899902,2080.949951,2136.850098,2136.850098,293240
2021-02-05,2152.699951,2312.000000,2127.000000,2293.699951,2293.699951,389302
2021-02-08,2314.000000,2338.350098,2258.000000,2322.550049,2322.550049,180259
2021-02-09,2312.000000,2345.199951,2252.000000,2268.300049,2268.300049,287768
2021-02-10,2274.000000,2325.000000,2253.000000,2297.949951,2297.949951,324925
2021-02-11,2300.000000,2323.750000,2262.000000,2283.850098,2283.850098,53077
2021-02-12,2285.699951,2285.699951,2179.550049,2188.000000,2188.000000,151350
2021-02-15,2200.000000,2230.000000,2161.100098,2167.949951,2167.949951,132676
2021-02-16,2178.699951,2235.199951,2157.250000,2205.850098,2205.850098,214876
2021-02-17,2204.899902,2374.800049,2201.949951,2359.000000,2359.000000,469084
2021-02-18,2372.000000,2492.000000,2300.000000,2451.850098,2451.850098,684961
2021-02-19,2474.000000,2487.949951,2375.000000,2419.050049,2419.050049,346130
2021-02-22,2418.000000,2483.949951,2350.000000,2389.550049,2389.550049,215914
2021-02-23,2385.000000,2428.899902,2351.250000,2381.000000,2381.000000,175596
2021-02-24,2398.949951,2404.949951,2325.050049,2375.149902,2375.149902,58313
2021-02-25,2390.050049,2420.000000,2341.550049,2411.600098,2411.600098,157769
2021-02-26,2389.850098,2445.000000,2360.000000,2401.649902,2401.649902,189954
2021-03-01,2425.000000,2467.699951,2350.000000,2358.699951,2358.699951,120452
2021-03-02,2361.000000,2390.899902,2308.550049,2349.850098,2349.850098,107872
2021-03-03,2360.000000,2450.000000,2356.100098,2436.750000,2436.750000,152524
2021-03-04,2423.899902,2693.000000,2405.800049,2669.800049,2669.800049,845383
2021-03-05,2629.750000,2630.000000,2515.649902,2549.600098,2549.600098,215299
2021-03-08,2569.949951,2600.000000,2550.000000,2564.550049,2564.550049,166349
2021-03-09,2562.199951,2575.000000,2500.000000,2505.050049,2505.050049,134636
2021-03-10,2509.000000,2558.800049,2475.050049,2490.899902,2490.899902,96338
2021-03-12,2513.350098,2513.350098,2461.050049,2473.000000,2473.000000,177470
2021-03-15,2456.050049,2550.000000,2414.100098,2541.899902,2541.899902,153220
2021-03-16,2545.000000,2783.850098,2532.199951,2717.000000,2717.000000,800623
2021-03-17,2670.050049,2679.199951,2512.149902,2532.899902,2532.899902,423662
2021-03-18,2555.000000,2570.850098,2430.050049,2467.100098,2467.100098,204798
2021-03-19,2450.000000,2565.000000,2416.000000,2554.350098,2554.350098,232581
2021-03-22,2556.500000,2556.500000,2473.550049,2487.000000,2487.000000,125514
2021-03-23,2489.000000,2519.399902,2480.000000,2493.649902,2493.649902,81879
2021-03-24,2470.000000,2510.000000,2460.949951,2487.850098,2487.850098,114839
2021-03-25,2489.000000,2505.250000,2365.000000,2450.600098,2450.600098,166985
2021-03-26,2475.000000,2483.449951,2405.100098,2412.649902,2412.649902,54723
2021-03-30,2425.000000,2514.899902,2425.000000,2497.399902,2497.399902,183863
2021-03-31,2494.000000,2512.000000,2451.699951,2478.300049,2478.300049,92845
2021-04-01,2499.199951,2507.800049,2441.000000,2467.899902,2467.899902,168497
2021-04-05,2470.000000,2548.600098,2400.000000,2501.500000,2501.500000,135477
2021-04-06,2501.000000,2515.000000,2470.000000,2478.199951,2478.199951,62286
2021-04-07,2499.949951,2524.899902,2485.199951,2504.100098,2504.100098,127266
2021-04-08,2514.000000,2545.399902,2498.550049,2510.750000,2510.750000,71530
2021-04-09,2520.000000,2571.000000,2495.199951,2530.550049,2530.550049,202465
2021-04-12,2518.000000,2655.000000,2446.149902,2582.100098,2582.100098,677157
2021-04-13,2664.800049,2710.000000,2521.000000,2532.850098,2532.850098,633131
2021-04-15,2544.000000,2544.000000,2473.000000,2480.850098,2480.850098,235371
2021-04-16,2489.000000,2660.000000,2464.000000,2627.199951,2627.199951,403929
2021-04-19,2601.000000,2804.000000,2560.449951,2760.149902,2760.149902,832665
2021-04-20,2825.000000,2873.000000,2620.000000,2643.250000,2643.250000,669317
2021-04-22,2616.850098,2718.949951,2607.050049,2660.550049,2660.550049,616141
2021-04-23,2700.000000,2739.949951,2642.399902,2658.250000,2658.250000,325225
2021-04-26,2674.000000,2699.000000,2645.000000,2651.300049,2651.300049,202832
2021-04-27,2664.899902,2672.850098,2637.149902,2650.050049,2650.050049,185405
2021-04-28,2663.000000,2685.000000,2605.000000,2669.600098,2669.600098,215493
2021-04-29,2678.949951,2682.850098,2645.199951,2651.050049,2651.050049,103622
2021-04-30,2651.000000,2818.300049,2629.000000,2781.550049,2781.550049,512911
2021-05-03,2805.149902,2836.000000,2720.000000,2743.699951,2743.699951,148728
2021-05-04,2765.000000,2778.000000,2632.300049,2648.449951,2648.449951,181889
2021-05-05,2679.800049,2684.550049,2595.000000,2609.300049,2609.300049,372851
2021-05-06,2650.000000,2719.449951,2616.199951,2634.250000,2634.250000,288778
2021-05-07,2685.000000,2688.000000,2640.300049,2647.050049,2647.050049,247203
2021-05-10,2675.000000,2865.899902,2641.149902,2790.050049,2790.050049,843513
2021-05-11,2788.000000,2885.000000,2757.800049,2867.350098,2867.350098,336850
2021-05-12,2895.000000,2983.000000,2833.000000,2860.399902,2860.399902,359962
2021-05-14,2875.000000,2928.000000,2750.000000,2865.199951,2865.199951,225403
2021-05-17,2948.000000,2950.000000,2770.000000,2793.199951,2793.199951,185252
2021-05-18,2910.000000,3136.449951,2860.199951,3062.550049,3062.550049,1563292
2021-05-19,3050.000000,3514.850098,3013.100098,3341.449951,3341.449951,1570144
2021-05-20,3303.000000,3460.899902,3132.250000,3159.300049,3159.300049,1014564
2021-05-21,3190.000000,3297.000000,3146.050049,3169.199951,3169.199951,400361
2021-05-24,3208.000000,3230.000000,3102.000000,3135.100098,3135.100098,287502
2021-05-25,3150.000000,3290.000000,3115.000000,3274.649902,3274.649902,551124
2021-05-26,3303.000000,3363.000000,3240.000000,3258.600098,3258.600098,283373
2021-05-27,3260.000000,3298.699951,3191.350098,3282.699951,3282.699951,254290
2021-05-28,3288.000000,3298.800049,3150.000000,3224.350098,3224.350098,522591
2021-05-31,3200.000000,3211.750000,3136.000000,3153.850098,3153.850098,296581
2021-06-01,3155.000000,3198.149902,3031.000000,3080.250000,3080.250000,374190
2021-06-02,3079.750000,3173.750000,3078.000000,3160.100098,3160.100098,193259
2021-06-03,3188.550049,3201.449951,3169.000000,3180.550049,3180.550049,124328
2021-06-04,3196.500000,3196.500000,3112.850098,3134.149902,3134.149902,134920
2021-06-07,3132.000000,3190.000000,3113.000000,3118.600098,3118.600098,120754
2021-06-08,3119.949951,3183.100098,3080.199951,3126.500000,3126.500000,175524
2021-06-09,3147.000000,3163.000000,3091.350098,3105.100098,3105.100098,107431
2021-06-10,3117.149902,3165.000000,3094.699951,3154.250000,3154.250000,133571
2021-06-11,3164.899902,3164.899902,3113.300049,3147.949951,3147.949951,110521
2021-06-14,3147.949951,3189.750000,3113.300049,3159.199951,3159.199951,220080
2021-06-15,3150.000000,3161.899902,3131.399902,3146.449951,3146.449951,101956
2021-06-16,3150.000000,3164.600098,3124.000000,3141.800049,3141.800049,159991
2021-06-17,3149.949951,3238.350098,3075.000000,3099.050049,3099.050049,551490
2021-06-18,3113.000000,3168.800049,3021.899902,3073.550049,3073.550049,303950
2021-06-21,3050.000000,3087.000000,3013.550049,3068.800049,3068.800049,63730
2021-06-22,3089.000000,3200.000000,3066.199951,3183.149902,3183.149902,501290
2021-06-23,3189.000000,3219.800049,3150.100098,3183.550049,3183.550049,150624
2021-06-24,3180.000000,3184.750000,3126.699951,3153.899902,3153.899902,124243
2021-06-25,3150.000000,3220.000000,3121.550049,3190.350098,3190.350098,129711
2021-06-28,3204.699951,3277.000000,3171.250000,3252.500000,3252.500000,149743
2021-06-29,3252.500000,3477.000000,3225.000000,3398.100098,3398.100098,893668
2021-06-30,3430.000000,3555.000000,3401.350098,3424.300049,3424.300049,456848
2021-07-01,3433.000000,3433.000000,3350.550049,3367.149902,3367.149902,83354
2021-07-02,3389.899902,3489.800049,3340.000000,3462.600098,3462.600098,282729
2021-07-05,3494.699951,3548.000000,3440.050049,3488.500000,3488.500000,207082
2021-07-06,3509.000000,3536.000000,3375.500000,3402.000000,3402.000000,122449
2021-07-07,3424.899902,3560.000000,3412.449951,3500.199951,3500.199951,257534
2021-07-08,3505.000000,3598.100098,3481.500000,3539.850098,3539.850098,152828
2021-07-09,3557.500000,3678.050049,3550.000000,3635.449951,3635.449951,341182
2021-07-12,3668.199951,3690.000000,3562.000000,3599.300049,3599.300049,210900
2021-07-13,3600.000000,3704.949951,3600.000000,3683.800049,3683.800049,274013
2021-07-14,3689.000000,3869.000000,3651.000000,3830.850098,3830.850098,470853
2021-07-15,3880.000000,3908.000000,3721.050049,3742.600098,3742.600098,197863
2021-07-16,3790.000000,3999.899902,3775.100098,3956.800049,3956.800049,368699
2021-07-19,3877.000000,3956.000000,3835.000000,3858.600098,3858.600098,205320
2021-07-20,3899.750000,3899.750000,3761.949951,3794.850098,3794.850098,155329
2021-07-22,3960.000000,4168.000000,3862.250000,4146.700195,4146.700195,1960695
2021-07-23,4150.000000,4172.000000,3941.899902,4016.850098,4016.850098,727749
2021-07-26,4012.000000,4080.000000,3963.250000,4019.250000,4019.250000,202117
2021-07-27,4070.000000,4078.000000,3834.050049,3864.899902,3864.899902,423372
2021-07-28,3920.000000,3938.850098,3778.000000,3910.050049,3910.050049,523764
2021-07-29,3915.000000,4070.000000,3876.000000,3999.300049,3999.300049,180714
2021-07-30,4022.000000,4050.000000,3800.250000,3930.449951,3930.449951,178028
2021-08-02,3958.899902,4011.000000,3880.000000,3948.800049,3948.800049,229022
2021-08-03,3950.000000,3989.100098,3922.149902,3952.199951,3952.199951,136482
2021-08-04,3978.000000,4010.000000,3915.399902,3943.449951,3943.449951,208411
2021-08-05,3938.949951,4092.000000,3899.850098,4052.600098,4052.600098,411480
2021-08-06,4063.000000,4069.000000,3962.000000,3990.250000,3990.250000,184300
2021-08-09,4009.000000,4063.000000,3997.300049,4047.550049,4047.550049,132206
2021-08-10,4041.000000,4244.799805,4040.949951,4200.350098,4200.350098,514610
2021-08-11,4268.000000,4268.000000,4120.000000,4150.149902,4150.149902,372792
2021-08-12,4154.899902,4350.000000,4092.149902,4316.250000,4316.250000,446729
2021-08-13,4302.000000,4330.000000,4233.350098,4287.200195,4287.200195,274211
2021-08-16,4252.000000,4300.000000,4096.000000,4117.049805,4117.049805,191993
2021-08-17,4119.000000,4194.000000,4050.000000,4113.299805,4113.299805,202098
2021-08-18,4150.000000,4160.000000,4060.000000,4071.350098,4071.350098,78073
2021-08-20,4055.000000,4057.300049,3930.000000,3959.100098,3959.100098,119703
2021-08-23,4088.000000,4088.000000,3800.000000,3871.250000,3871.250000,310148
2021-08-24,3870.000000,3919.350098,3762.000000,3813.300049,3813.300049,272244
2021-08-25,3830.000000,3883.449951,3811.000000,3846.199951,3846.199951,472921
2021-08-26,3858.600098,3920.350098,3841.000000,3876.449951,3876.449951,454556
2021-08-27,3920.000000,3945.000000,3870.100098,3930.250000,3930.250000,116858
2021-08-30,3870.000000,3913.000000,3870.000000,3880.949951,3880.949951,328430
2021-08-31,3903.850098,3950.000000,3880.000000,3893.899902,3893.899902,88600
2021-09-01,3900.000000,3942.000000,3863.250000,3900.699951,3900.699951,205342
2021-09-02,3939.850098,3940.000000,3877.050049,3901.550049,3901.550049,111814
2021-09-03,3919.000000,4023.000000,3872.800049,3989.000000,3989.000000,681341
2021-09-06,4045.000000,4050.000000,3951.899902,3989.649902,3989.649902,259485
2021-09-07,4020.000000,4020.000000,3936.000000,3986.699951,3986.699951,145359
2021-09-08,3986.699951,4008.000000,3938.050049,3949.500000,3949.500000,103435
2021-09-09,3940.000000,3954.000000,3865.000000,3878.449951,3878.449951,138625
2021-09-13,3878.449951,3896.000000,3760.000000,3810.000000,3810.000000,305920
2021-09-14,3821.000000,3863.350098,3795.050049,3812.350098,3812.350098,179020
2021-09-15,3810.000000,4031.000000,3806.250000,4018.300049,4018.300049,562912
2021-09-16,4036.899902,4119.799805,3958.000000,4043.250000,4043.250000,225926
2021-09-17,4049.699951,4179.649902,3900.000000,3962.899902,3962.899902,266974
2021-09-20,3948.000000,3948.000000,3869.000000,3899.699951,3899.699951,90582
2021-09-21,3901.149902,3936.850098,3769.550049,3864.850098,3864.850098,102715
2021-09-22,3900.100098,3933.000000,3863.050049,3877.149902,3877.149902,39787
2021-09-23,3938.000000,3957.000000,3867.500000,3905.250000,3905.250000,91881
2021-09-24,3930.000000,3937.600098,3832.000000,3844.050049,3844.050049,63278
2021-09-27,3900.000000,3900.000000,3822.100098,3846.149902,3846.149902,53962
2021-09-28,3880.000000,3885.000000,3649.500000,3677.600098,3677.600098,219342
2021-09-29,3677.600098,3765.199951,3604.300049,3714.750000,3714.750000,203786
2021-09-30,3677.649902,3760.050049,3672.000000,3719.899902,3719.899902,168438
2021-10-01,3724.000000,3763.949951,3704.000000,3727.600098,3727.600098,64900
2021-10-04,3760.000000,3930.000000,3705.050049,3878.250000,3878.250000,216740
2021-10-05,3884.000000,4050.000000,3851.699951,4030.550049,4030.550049,302291
2021-10-06,4033.000000,4072.000000,3880.000000,3897.399902,3897.399902,134071
2021-10-07,3929.000000,3973.850098,3861.250000,3882.600098,3882.600098,121557
2021-10-08,3904.899902,3905.600098,3823.600098,3850.000000,3850.000000,80001
2021-10-11,3889.699951,3924.600098,3786.050049,3809.600098,3809.600098,127777
2021-10-12,3838.750000,3850.000000,3780.000000,3789.149902,3789.149902,71424
2021-10-13,3799.899902,3811.850098,3737.000000,3779.399902,3779.399902,122941
2021-10-14,3801.949951,3819.899902,3765.000000,3780.500000,3780.500000,93229
2021-10-18,3809.899902,3819.949951,3733.699951,3749.199951,3749.199951,86911
2021-10-19,3709.199951,3808.750000,3703.100098,3737.300049,3737.300049,76696
2021-10-20,3737.000000,3737.000000,3511.350098,3543.100098,3543.100098,201532
2021-10-21,3580.000000,3720.000000,3335.449951,3621.949951,3621.949951,487252
2021-10-22,3608.899902,3725.000000,3580.649902,3693.949951,3693.949951,192338
2021-10-25,3680.000000,3752.000000,3312.149902,3726.399902,3726.399902,997538
2021-10-26,3755.000000,3780.000000,3512.500000,3560.300049,3560.300049,372705
2021-10-27,3590.000000,3613.199951,3488.000000,3521.949951,3521.949951,186998
2021-10-28,3530.000000,3644.949951,3465.550049,3593.399902,3593.399902,141206
2021-10-29,3599.850098,3749.000000,3552.949951,3700.199951,3700.199951,254944
2021-11-01,3700.000000,3725.000000,3643.500000,3681.649902,3681.649902,227937
2021-11-02,3651.000000,3709.000000,3651.000000,3698.449951,3698.449951,47493
2021-11-03,3700.000000,3718.399902,3669.050049,3699.750000,3699.750000,92491
2021-11-04,3725.000000,3730.000000,3650.000000,3676.050049,3676.050049,9741
2021-11-08,3639.750000,3690.000000,3609.899902,3657.000000,3657.000000,118570
2021-11-09,3719.899902,3719.899902,3591.050049,3624.250000,3624.250000,194358
2021-11-10,3599.000000,3614.449951,3564.050049,3601.350098,3601.350098,95213
2021-11-11,3586.000000,3598.000000,3530.000000,3551.149902,3551.149902,129447
2021-11-12,3552.000000,3583.000000,3425.000000,3449.750000,3449.750000,145918
2021-11-15,3459.850098,3680.000000,3449.750000,3627.750000,3627.750000,406972
2021-11-16,3611.000000,3615.250000,3492.350098,3502.399902,3502.399902,115986
2021-11-17,3502.399902,3544.949951,3476.000000,3491.199951,3491.199951,57343
2021-11-18,3491.199951,3514.850098,3393.449951,3418.449951,3418.449951,94710
2021-11-22,3449.949951,3588.000000,3355.000000,3540.449951,3540.449951,345690
2021-11-23,3451.449951,3548.000000,3442.000000,3526.000000,3526.000000,105354
2021-11-24,3544.250000,3565.550049,3441.000000,3509.899902,3509.899902,221157
2021-11-25,3509.949951,3556.000000,3501.500000,3548.550049,3548.550049,130067
2021-11-26,3538.550049,3575.000000,3476.199951,3504.850098,3504.850098,310470
2021-11-29,3477.649902,3636.000000,3425.000000,3607.500000,3607.500000,598989
2021-11-30,3648.050049,3685.000000,3533.850098,3585.350098,3585.350098,231762
2021-12-01,3610.000000,3652.000000,3575.050049,3620.600098,3620.600098,150808
2021-12-02,3645.000000,3662.000000,3571.050049,3636.399902,3636.399902,232241
2021-12-03,3644.000000,3679.000000,3521.100098,3649.300049,3649.300049,150780
2021-12-06,3660.000000,3660.399902,3539.949951,3560.750000,3560.750000,95288
2021-12-07,3588.000000,3588.000000,3515.000000,3556.250000,3556.250000,137961
2021-12-08,3569.949951,3587.100098,3505.000000,3520.899902,3520.899902,212718
2021-12-09,3511.000000,3610.750000,3511.000000,3578.750000,3578.750000,145618
2021-12-10,3593.899902,3619.850098,3561.300049,3600.500000,3600.500000,45382
2021-12-13,3610.000000,3612.000000,3515.550049,3554.199951,3554.199951,75632
2021-12-14,3590.000000,3647.800049,3560.050049,3634.699951,3634.699951,204683
2021-12-15,3616.000000,3629.500000,3525.000000,3540.899902,3540.899902,53908
2021-12-16,3560.000000,3737.000000,3492.000000,3626.000000,3626.000000,145498
2021-12-17,3650.000000,3669.000000,3527.000000,3649.699951,3649.699951,129045
2021-12-20,3605.949951,3773.949951,3566.250000,3642.350098,3642.350098,331375
2021-12-21,3654.750000,3723.000000,3610.000000,3698.149902,3698.149902,145869
2021-12-22,3704.000000,3765.149902,3668.449951,3751.050049,3751.050049,295437
2021-12-23,3789.000000,3919.000000,3777.000000,3864.600098,3864.600098,640189
2021-12-24,3865.000000,3918.300049,3800.000000,3893.850098,3893.850098,177571
2021-12-27,3874.899902,3910.000000,3834.000000,3895.649902,3895.649902,132071
2021-12-28,3895.649902,3940.000000,3858.750000,3875.100098,3875.100098,106118
2021-12-29,3875.000000,3926.550049,3845.000000,3901.899902,3901.899902,68440
2021-12-30,3898.699951,3961.000000,3850.000000,3873.600098,3873.600098,198060
2021-12-31,3873.000000,3906.000000,3831.000000,3864.550049,3864.550049,89895
2022-01-03,3845.000000,3894.250000,3841.149902,3851.300049,3851.300049,67056
2022-01-04,3867.000000,3935.000000,3863.149902,3885.550049,3885.550049,62410
2022-01-05,3915.000000,3991.000000,3892.050049,3941.800049,3941.800049,189457
2022-01-06,3941.800049,4062.949951,3904.600098,3981.050049,3981.050049,400366
2022-01-07,3954.000000,3954.949951,3901.000000,3914.850098,3914.850098,75598
2022-01-10,3915.000000,3930.949951,3802.000000,3862.399902,3862.399902,83636
2022-01-11,3849.000000,3907.000000,3745.000000,3766.050049,3766.050049,215939
2022-01-12,3799.699951,3799.699951,3676.000000,3714.300049,3714.300049,142022
2022-01-13,3715.050049,3775.100098,3715.050049,3749.800049,3749.800049,252742
2022-01-14,3745.000000,3760.000000,3707.000000,3723.850098,3723.850098,75581
2022-01-17,3718.000000,3725.649902,3686.000000,3697.350098,3697.350098,176311
2022-01-18,3699.199951,3717.000000,3660.000000,3675.500000,3675.500000,95323
2022-01-19,3682.500000,3698.199951,3604.250000,3679.949951,3679.949951,115797
2022-01-20,3679.949951,3679.949951,3610.000000,3634.199951,3634.199951,113576
2022-01-21,3610.000000,3636.050049,3555.000000,3568.100098,3568.100098,140396
2022-01-24,3545.000000,3545.000000,3246.000000,3304.000000,3304.000000,417558
2022-01-25,3304.000000,3429.949951,3270.000000,3397.100098,3397.100098,322575
2022-01-27,3390.000000,3475.000000,3242.149902,3379.250000,3379.250000,293369
2022-01-28,3409.850098,3431.850098,3285.000000,3321.949951,3321.949951,288308
2022-01-31,3320.000000,3450.000000,3266.500000,3428.149902,3428.149902,615917
2022-02-01,3410.000000,3534.000000,3365.000000,3512.949951,3512.949951,287792
