Date,Open,High,Low,Close,Adj Close,Volume
2021-02-08,264.000000,280.549988,263.549988,278.950012,277.033478,27556901
2021-02-09,278.549988,285.899994,275.649994,278.049988,276.139648,22066741
2021-02-10,281.000000,283.350006,274.700012,279.399994,277.480377,16789592
2021-02-11,280.799988,297.350006,279.850006,295.399994,293.370453,47356292
2021-02-12,297.000000,297.250000,286.500000,290.799988,288.802032,15454237
2021-02-15,292.500000,296.049988,289.000000,291.399994,289.397919,8041775
2021-02-16,293.549988,307.350006,293.000000,302.700012,300.620300,27519511
2021-02-17,302.700012,308.500000,301.000000,303.899994,301.812042,18221106
2021-02-18,306.049988,312.600006,305.000000,309.899994,307.770813,16202053
2021-02-19,308.000000,313.350006,302.250000,308.000000,305.883881,17410357
2021-02-22,310.000000,328.000000,310.000000,316.100006,313.928253,45975603
2021-02-23,321.950012,338.149994,316.649994,333.049988,330.761780,50677230
2021-02-24,334.200012,337.500000,328.000000,332.799988,330.513489,14777374
2021-02-25,337.600006,354.600006,337.000000,350.700012,348.290527,35967464
2021-02-26,343.000000,349.649994,334.750000,340.250000,337.912323,20379210
2021-03-01,342.000000,347.000000,334.600006,344.100006,341.735870,14556212
2021-03-02,344.250000,349.299988,338.750000,345.250000,342.877960,12878208
2021-03-03,350.700012,361.299988,350.500000,359.350006,356.881104,20104887
2021-03-04,352.000000,357.700012,347.000000,349.450012,347.049103,13623173
2021-03-05,345.250000,347.600006,333.149994,337.850006,335.528809,15127687
2021-03-08,340.049988,343.899994,334.700012,336.600006,334.287384,10555735
2021-03-09,339.950012,344.399994,328.450012,333.250000,330.960388,13883599
2021-03-10,335.799988,342.350006,330.450012,340.350006,338.011627,10886045
2021-03-12,341.549988,345.000000,327.450012,330.200012,327.931366,15035151
2021-03-15,331.899994,335.899994,325.000000,333.799988,331.506622,14049436
2021-03-16,336.000000,336.750000,326.299988,333.899994,331.605927,13294567
2021-03-17,332.950012,333.549988,325.000000,326.399994,324.157471,11028678
2021-03-18,329.350006,340.500000,329.350006,331.799988,329.520355,23744146
2021-03-19,330.000000,339.700012,320.600006,335.100006,332.797699,16753538
2021-03-22,335.100006,342.649994,331.100006,339.750000,337.415741,8470164
2021-03-23,341.899994,342.450012,330.299988,331.700012,329.421051,13880498
2021-03-24,328.299988,328.299988,316.799988,317.750000,315.566895,20388678
2021-03-25,319.049988,319.899994,305.399994,314.000000,311.842651,20856373
2021-03-26,318.100006,328.500000,318.100006,327.149994,324.902313,13857627
2021-03-30,330.549988,332.899994,324.950012,326.299988,324.058136,9159261
2021-03-31,323.100006,336.000000,320.899994,326.850006,324.604370,10387652
2021-04-01,329.750000,352.000000,328.450012,350.250000,347.843597,25631843
2021-04-05,349.899994,352.899994,338.000000,350.649994,348.240845,14771653
2021-04-06,352.700012,358.299988,348.500000,350.450012,348.042236,11185963
2021-04-07,350.399994,360.700012,349.000000,352.200012,349.780212,12542475
2021-04-08,355.899994,374.000000,354.649994,365.200012,362.690887,28768469
2021-04-09,367.000000,370.000000,354.700012,361.049988,358.569397,16371164
2021-04-12,352.100006,354.000000,331.600006,336.200012,333.890137,16096812
2021-04-13,336.200012,350.299988,336.200012,348.700012,346.304260,12942071
2021-04-15,354.000000,366.799988,349.750000,353.549988,351.120911,21825520
2021-04-16,356.750000,376.500000,352.700012,370.000000,367.457916,28438547
2021-04-19,358.700012,366.000000,353.850006,361.399994,358.916992,15435944
2021-04-20,368.600006,371.500000,354.549988,359.350006,356.881104,15526407
2021-04-22,360.799988,365.600006,354.700012,355.850006,353.405121,12756931
2021-04-23,354.049988,362.649994,345.299988,349.500000,347.098755,12805877
2021-04-26,353.000000,358.250000,345.500000,348.350006,345.956665,16472269
2021-04-27,350.100006,370.000000,350.100006,366.250000,363.733673,41263319
2021-04-28,368.850006,368.899994,358.000000,362.600006,360.108765,15197329
2021-04-29,367.399994,377.299988,364.600006,372.149994,369.593140,34391622
2021-04-30,368.899994,377.000000,361.299988,364.399994,361.896393,19935239
2021-05-03,364.399994,373.200012,357.649994,369.950012,367.408264,15890242
2021-05-04,372.000000,384.450012,359.700012,362.549988,360.059082,29767756
2021-05-05,367.000000,373.700012,364.299988,367.100006,364.577850,15192338
2021-05-06,370.000000,388.600006,367.799988,385.950012,383.298340,31912131
2021-05-07,390.000000,404.950012,385.250000,401.100006,398.344238,46343220
2021-05-10,407.799988,427.500000,406.700012,425.750000,422.824890,39516234
2021-05-11,414.850006,420.600006,408.850006,412.799988,409.963837,27497466
2021-05-12,416.000000,417.649994,393.700012,398.799988,396.060028,18242276
2021-05-14,403.000000,403.649994,368.149994,382.799988,380.169952,41384078
2021-05-17,384.500000,395.350006,377.250000,392.950012,390.250244,20821967
2021-05-18,401.000000,412.799988,396.500000,402.100006,399.337372,30540086
2021-05-19,400.000000,406.450012,394.200012,403.299988,400.529114,16113667
2021-05-20,390.000000,393.200012,379.450012,385.200012,382.553497,30689219
2021-05-21,388.700012,391.899994,383.350006,389.799988,387.121857,22406993
2021-05-24,392.899994,393.700012,379.450012,389.299988,386.625305,23694105
2021-05-25,394.000000,399.500000,389.549988,391.200012,388.512268,18155697
2021-05-26,389.250000,389.500000,380.250000,381.000000,378.382324,15340621
2021-05-27,382.049988,388.450012,380.000000,385.850006,383.199036,17374666
2021-05-28,393.000000,398.850006,384.799988,387.750000,385.085968,14862168
2021-05-31,391.549988,395.399994,388.000000,394.250000,391.541290,13703439
2021-06-01,396.000000,396.799988,386.500000,394.700012,391.988220,11399189
2021-06-02,389.000000,402.700012,389.000000,398.799988,396.060028,9587386
2021-06-03,403.000000,405.500000,398.000000,399.200012,396.457306,12441261
2021-06-04,400.000000,400.000000,392.299988,395.049988,392.335785,10040657
2021-06-07,396.149994,401.399994,394.250000,395.000000,392.286163,6176784
2021-06-08,395.000000,395.500000,381.100006,387.750000,385.085968,17334691
2021-06-09,388.000000,390.950012,382.299988,383.149994,380.517548,11807015
2021-06-10,386.149994,389.950012,384.250000,385.399994,382.752106,5796380
2021-06-11,388.399994,395.000000,383.149994,393.149994,390.448853,9630564
2021-06-14,392.950012,397.500000,381.350006,394.799988,392.087524,11601461
2021-06-15,391.000000,396.350006,390.000000,390.850006,388.164673,7929361
2021-06-16,387.299988,391.350006,377.000000,380.250000,377.637482,17978012
2021-06-17,376.000000,380.299988,365.049988,369.250000,366.713074,14321673
2021-06-18,368.750000,373.350006,359.799988,371.350006,368.798645,22723111
2021-06-21,366.899994,369.950012,360.399994,367.600006,365.074402,13172227
2021-06-22,371.000000,371.850006,366.250000,367.549988,365.024719,9787216
2021-06-23,368.049988,377.000000,367.350006,368.100006,365.570984,14295574
2021-06-24,369.000000,372.450012,366.100006,369.049988,366.514435,9066954
2021-06-25,371.549988,380.350006,371.549988,375.899994,373.317383,12815999
2021-06-28,378.899994,384.950012,374.250000,382.299988,379.673401,14518487
