Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,988.700012,1150.699951,985.099976,1111.449951,1085.183105,3735984
2020-06-02,1112.000000,1194.000000,1103.099976,1179.000000,1151.136719,3186560
2020-06-03,1198.000000,1205.000000,1120.599976,1127.699951,1101.049194,2241784
2020-06-04,1105.000000,1143.000000,1064.050049,1081.550049,1055.989868,2108211
2020-06-05,1094.000000,1144.449951,1090.099976,1127.099976,1100.463379,1958981
2020-06-08,1155.000000,1167.949951,1074.500000,1085.250000,1059.602417,1720987
2020-06-09,1100.000000,1104.000000,1049.250000,1063.550049,1038.415283,1783004
2020-06-10,1065.000000,1066.099976,1015.150024,1044.300049,1019.620239,2516835
2020-06-11,1040.000000,1078.150024,1020.000000,1026.050049,1001.801514,1370014
2020-06-12,990.000000,1071.949951,990.000000,1064.400024,1039.245239,1842485
2020-06-15,1055.000000,1082.349976,1028.900024,1036.050049,1011.565125,1762922
2020-06-16,1058.699951,1070.000000,1015.200012,1043.250000,1018.594910,1070086
2020-06-17,1042.000000,1065.000000,1024.250000,1051.300049,1026.454712,1282901
2020-06-18,1035.000000,1044.949951,1015.049988,1039.849976,1015.275330,1461929
2020-06-19,1050.050049,1191.949951,1047.000000,1163.000000,1135.514893,5685270
2020-06-22,1198.000000,1235.000000,1166.000000,1207.949951,1179.402588,3058866
2020-06-23,1215.000000,1317.599976,1209.000000,1267.500000,1237.545288,5027816
2020-06-24,1280.000000,1295.000000,1225.000000,1240.400024,1211.085815,2305215
2020-06-25,1224.000000,1362.000000,1200.000000,1342.449951,1310.723999,5071891
2020-06-26,1350.000000,1370.000000,1316.849976,1343.099976,1311.358643,3101487
2020-06-29,1345.900024,1399.599976,1302.900024,1387.000000,1354.221191,5524707
2020-06-30,1388.699951,1403.900024,1358.000000,1363.800049,1331.569580,2714361
2020-07-01,1362.000000,1387.849976,1352.000000,1377.949951,1345.384888,1367865
2020-07-02,1376.800049,1420.949951,1371.050049,1390.050049,1357.199097,1798781
