Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,466.666656,472.666656,459.066681,463.600006,460.568573,562945
2020-07-27,464.666656,465.866669,456.666656,457.600006,454.607819,140341
2020-07-28,458.666656,472.533325,457.333344,467.799988,464.741119,552709
2020-07-29,472.266663,475.366669,460.133331,464.500000,461.462677,396352
2020-07-30,467.933319,471.766663,452.633331,455.166656,452.190369,224466
2020-07-31,459.399994,476.266663,459.399994,472.066681,468.979919,280879
2020-08-03,474.399994,474.399994,453.333344,455.866669,452.885834,342493
2020-08-04,462.633331,482.633331,455.333344,477.399994,474.278320,1166091
2020-08-05,484.666656,501.333344,480.666656,498.233337,494.975433,872878
2020-08-06,505.266663,531.200012,500.000000,525.500000,522.063843,695632
2020-08-07,524.666687,524.666687,492.133331,496.733337,493.485260,381982
2020-08-10,502.566681,502.566681,492.500000,494.666656,491.432098,269907
2020-08-11,500.000000,505.433319,492.133331,493.600006,490.372406,302316
2020-08-12,492.000000,502.366669,490.000000,490.766663,487.557587,154011
2020-08-13,493.333344,516.666687,493.333344,513.799988,510.440338,361974
2020-08-14,516.599976,526.633362,506.666656,510.333344,508.646301,224619
2020-08-17,517.599976,523.333313,506.533325,520.000000,518.281006,206881
2020-08-18,523.166687,524.333313,512.000000,520.133362,518.413879,255429
2020-08-19,518.666687,524.666687,496.700012,500.466675,498.812225,431013
2020-08-20,501.266663,511.299988,497.366669,498.933319,497.283936,249054
2020-08-21,505.700012,511.266663,497.266663,500.066681,498.413574,169489
2020-08-24,503.133331,520.666687,503.133331,512.266663,510.573212,446601
2020-08-25,518.666687,518.666687,503.533325,508.233337,506.553223,243753
2020-08-26,508.100006,525.666687,506.000000,511.366669,509.676208,475405
2020-08-27,512.666687,515.766663,503.333344,506.966675,505.290741,180091
2020-08-28,508.000000,509.799988,496.666656,502.833344,501.171082,246105
2020-08-31,503.333344,504.600006,460.399994,490.666656,489.044617,322432
2020-09-01,481.333344,518.666687,481.333344,509.233337,507.549927,392290
2020-09-02,506.666656,516.400024,501.700012,510.866669,509.177856,222507
2020-09-03,510.666656,514.166687,498.000000,500.433319,498.778992,171621
2020-09-04,498.000000,508.133331,491.399994,493.666656,492.034698,417166
2020-09-07,497.333344,501.333344,490.000000,496.366669,494.725769,115924
2020-09-08,500.666656,500.666656,490.233337,492.899994,491.270569,104629
2020-09-09,490.000000,492.866669,480.000000,481.766663,480.174042,218971
2020-09-10,482.033325,492.566681,482.033325,485.399994,483.795349,125140
2020-09-11,482.766663,492.733337,479.333344,484.766663,483.164124,220471
2020-09-14,486.666656,498.066681,486.666656,495.399994,493.762299,291013
2020-09-15,495.399994,501.166656,485.700012,490.366669,488.745605,194439
2020-09-16,492.566681,494.266663,480.000000,485.033325,483.429901,191007
2020-09-17,484.666656,489.033325,473.700012,475.700012,474.127441,141828
2020-09-18,477.333344,480.666656,460.133331,470.166656,468.612396,262030
2020-09-21,466.666656,468.666656,457.333344,460.299988,458.778320,132163
2020-09-22,462.000000,463.333344,450.000000,457.833344,456.319855,268509
2020-09-23,460.000000,464.966675,449.333344,452.433319,450.937683,218745
2020-09-24,446.666656,463.066681,443.833344,454.666656,453.163635,297054
2020-09-25,450.666656,468.366669,450.666656,463.666656,462.133881,1732980
2020-09-28,471.966675,479.366669,469.333344,473.933319,472.366608,157404
2020-09-29,480.000000,483.166656,470.000000,478.466675,476.884949,295189
2020-09-30,480.000000,480.000000,463.333344,465.533325,463.994354,346129
2020-10-01,471.666656,472.200012,464.000000,466.233337,464.692078,136132
2020-10-05,469.933319,473.333344,461.333344,463.000000,461.469421,348654
2020-10-06,463.399994,465.833344,456.666656,460.166656,458.645447,559986
2020-10-07,460.166656,463.333344,453.333344,455.733337,454.226776,145822
2020-10-08,456.666656,459.966675,447.133331,450.833344,449.342987,585057
2020-10-09,452.666656,453.066681,436.666656,439.233337,437.781311,1222395
2020-10-12,439.333344,453.566681,439.333344,446.299988,444.824615,1673823
2020-10-13,446.666656,465.333344,441.700012,461.466675,459.941162,453886
2020-10-14,460.000000,461.333344,443.333344,447.299988,445.821320,808585
2020-10-15,449.566681,457.299988,443.333344,446.166656,444.691711,208570
2020-10-16,450.000000,461.299988,444.000000,455.166656,453.661957,279823
2020-10-19,456.666656,461.066681,451.133331,453.066681,451.568939,749203
2020-10-20,453.133331,456.633331,450.000000,451.399994,449.907745,212710
2020-10-21,451.433319,452.933319,445.333344,447.333344,445.854553,105559
2020-10-22,446.666656,449.500000,444.000000,446.633331,445.156860,555967
2020-10-23,449.966675,451.933319,444.299988,446.666656,445.190063,234735
2020-10-26,449.833344,450.000000,444.466675,448.133331,446.651886,194956
2020-10-27,449.899994,449.899994,444.066681,447.933319,446.452545,291274
2020-10-28,449.933319,453.333344,439.000000,442.899994,441.435852,263655
2020-10-29,442.466675,442.666656,430.899994,435.933319,434.492218,420742
2020-10-30,439.333344,443.533325,430.899994,436.600006,435.156708,346150
2020-11-02,444.000000,456.433319,436.600006,446.799988,445.322968,357990
2020-11-03,448.066681,455.933319,441.500000,448.100006,446.618683,800745
2020-11-04,450.000000,456.500000,436.666656,448.633331,447.150238,608719
2020-11-05,450.000000,466.666656,449.966675,465.566681,464.027618,3286291
2020-11-06,469.299988,470.000000,460.233337,462.866669,461.336517,176982
2020-11-09,466.666656,469.533325,458.666656,461.233337,459.708588,160098
2020-11-10,463.333344,486.466675,460.166656,483.200012,481.602661,396022
2020-11-11,483.333344,493.299988,480.899994,491.299988,489.675842,413473
2020-11-12,490.000000,493.233337,473.366669,477.633331,476.054382,413184
2020-11-13,480.000000,500.000000,474.000000,494.933319,493.297180,767688
2020-11-14,496.666656,496.666656,490.000000,493.233337,491.602814,25042
2020-11-17,490.000000,496.666656,484.733337,495.966675,494.327118,311259
2020-11-18,496.666656,519.299988,496.000000,515.000000,513.297546,923833
2020-11-19,510.000000,518.000000,503.333344,512.366638,510.672852,365238
2020-11-20,511.333344,519.933350,506.666656,513.200012,511.503479,306024
2020-11-23,513.333313,520.000000,500.000000,504.133331,502.466766,433959
2020-11-24,504.000000,513.299988,499.833344,512.000000,510.307434,208785
2020-11-25,507.000000,513.333313,500.666656,502.933319,501.270721,195648
2020-11-26,506.399994,523.333313,505.533325,518.366638,516.653015,548658
2020-11-27,520.933350,616.000000,519.400024,580.933350,579.012878,3629916
2020-12-01,600.000000,600.000000,547.900024,557.066650,555.225098,1018738
2020-12-02,557.066650,590.000000,548.666687,580.200012,578.281982,669468
2020-12-03,573.333313,590.000000,560.000000,564.266663,562.401306,402268
2020-12-04,567.299988,572.599976,554.000000,556.933350,555.092224,308973
2020-12-07,560.000000,576.666687,556.666687,573.433350,571.537720,345723
2020-12-08,576.266663,593.333313,576.266663,590.200012,588.248962,1035429
2020-12-09,595.333313,606.666687,591.366638,604.866638,602.867065,980430
2020-12-10,605.333313,609.333313,597.333313,607.233337,605.225952,584655
2020-12-11,613.333313,613.666687,603.266663,606.700012,604.694397,707829
2020-12-14,609.966675,612.533325,592.466675,601.266663,599.278992,813913
2020-12-15,604.666687,615.333313,602.133362,612.966675,610.940308,396213
2020-12-16,616.666687,656.000000,614.433350,649.933350,647.784790,1027822
2020-12-17,653.400024,666.500000,641.900024,654.166687,652.004150,1117668
2020-12-18,658.799988,661.333313,634.200012,646.033325,643.897644,346357
2020-12-21,644.000000,645.066650,575.366638,605.133362,603.132935,456292
2020-12-22,604.666687,611.333313,577.500000,606.166687,604.162842,319305
2020-12-23,608.566650,629.933350,586.733337,603.400024,601.405334,360325
2020-12-24,603.333313,621.333313,596.666687,611.933350,609.910400,351094
2020-12-28,613.000000,617.333313,592.000000,597.933350,595.956726,217471
2020-12-29,602.666687,606.000000,594.733337,601.500000,599.511536,208758
2020-12-30,603.266663,611.266663,591.333313,601.766663,599.777344,535852
2020-12-31,604.666687,616.666687,600.700012,610.700012,608.681152,389292
2021-01-01,608.000000,614.566650,602.000000,605.299988,603.299011,288766
2021-01-04,606.666687,640.666687,603.733337,634.166687,632.070251,879762
2021-01-05,636.666687,651.799988,634.833313,644.299988,642.170044,422935
2021-01-06,645.333313,650.000000,635.333313,640.066650,637.950745,257298
2021-01-07,648.333313,661.333313,640.866638,657.000000,654.828064,461605
2021-01-08,657.066650,676.733337,648.566650,660.066650,657.884583,379665
2021-01-11,666.000000,710.933350,656.000000,664.166687,661.971069,816691
2021-01-12,669.500000,672.000000,644.000000,645.599976,643.465759,439002
2021-01-13,662.666687,662.666687,615.200012,625.133362,623.066772,679591
2021-01-14,622.000000,622.000000,604.666687,607.333313,605.325623,655792
2021-01-15,609.066650,619.133362,594.000000,597.099976,595.126099,562459
2021-01-18,597.099976,604.000000,577.000000,584.266663,582.335205,379216
2021-01-19,590.933350,599.066650,579.099976,582.733337,580.806946,263662
2021-01-20,586.633362,617.333313,586.633362,611.266663,609.245972,519591
2021-01-21,618.799988,628.633362,601.400024,615.766663,613.731079,712125
2021-01-22,620.000000,620.000000,600.000000,602.666687,600.674377,200526
2021-01-25,608.400024,611.433350,590.266663,595.166687,593.199219,209874
2021-01-27,596.666687,615.333313,593.333313,600.400024,598.415222,464383
2021-01-28,594.666687,599.900024,569.366638,574.866638,572.966248,271251
2021-01-29,577.333313,606.299988,576.666687,599.066650,597.086243,757539
2021-02-01,598.633362,610.666687,583.333313,601.266663,599.278992,290202
2021-02-02,606.266663,607.733337,577.333313,580.066650,578.149048,792208
2021-02-03,583.299988,603.266663,581.366638,598.000000,596.023132,490665
2021-02-04,600.000000,606.666687,586.733337,601.933350,599.943481,429511
2021-02-05,604.666687,606.733337,594.466675,600.833313,598.847107,180478
2021-02-08,601.533325,606.366638,588.000000,591.533325,589.577820,275257
2021-02-09,596.666687,601.000000,588.666687,597.599976,595.624451,164727
2021-02-10,602.299988,606.666687,586.966675,593.966675,592.003174,290953
2021-02-11,591.266663,616.666687,589.866638,602.966675,600.973389,965541
2021-02-12,605.333313,614.599976,603.333313,608.433350,606.421997,226683
2021-02-15,614.433350,641.966675,610.666687,629.966675,627.884155,954480
2021-02-16,638.666687,640.000000,595.333313,601.066650,599.079651,1676475
2021-02-17,604.200012,633.333313,604.000000,630.233337,628.149902,1460881
2021-02-18,636.666687,638.666687,624.000000,632.400024,630.309448,378474
2021-02-19,636.666687,654.666687,629.900024,649.366638,647.219971,634668
2021-02-22,654.000000,716.666687,651.066650,683.400024,681.140869,2800621
2021-02-23,708.000000,753.333313,674.500000,688.333313,686.057800,1362055
2021-02-24,689.733337,712.000000,680.000000,698.400024,696.091248,291276
2021-02-25,702.000000,705.033325,680.433350,695.066650,692.768921,618507
2021-02-26,683.700012,706.599976,676.700012,695.299988,693.001465,543369
2021-03-01,713.333313,713.333313,672.066650,696.633362,694.330444,580896
2021-03-02,706.599976,707.333313,690.299988,703.299988,700.975037,368073
2021-03-03,707.200012,710.000000,687.733337,698.900024,696.589600,368932
2021-03-04,692.666687,706.666687,690.866638,700.033325,697.719177,334986
2021-03-05,700.033325,703.700012,686.033325,695.666687,693.366943,337825
2021-03-08,694.666687,694.666687,661.333313,665.966675,663.765137,706996
2021-03-09,671.333313,673.966675,653.333313,662.133362,659.944458,660558
2021-03-10,663.333313,671.966675,657.333313,659.599976,657.419495,184360
2021-03-12,663.333313,669.033325,647.333313,650.766663,648.615356,492624
2021-03-15,658.066650,661.533325,638.666687,642.033325,639.910889,402402
2021-03-16,643.266663,671.966675,643.266663,663.866638,661.672058,460357
2021-03-17,670.000000,677.333313,666.666687,671.066650,668.848267,368319
2021-03-18,671.333313,683.366638,644.866638,650.299988,648.150208,332658
2021-03-19,652.766663,673.333313,640.099976,650.700012,648.548950,2322285
2021-03-22,656.733337,670.000000,650.000000,666.599976,664.396362,324937
2021-03-23,672.666687,680.000000,656.033325,666.066650,663.864746,303708
2021-03-24,669.299988,682.666687,654.566650,661.000000,658.814880,540916
2021-03-25,661.266663,676.666687,658.566650,665.766663,663.565796,714423
2021-03-26,672.799988,673.333313,651.333313,662.400024,660.210266,329266
2021-03-30,672.000000,680.000000,662.433350,677.133362,674.894897,437658
2021-03-31,680.000000,680.000000,654.666687,668.633362,666.422974,460495
2021-04-01,673.400024,676.666687,662.233337,672.666687,670.442993,309492
2021-04-05,672.666687,673.166687,647.333313,650.299988,648.150208,183232
2021-04-06,665.866638,665.866638,652.000000,655.099976,652.934326,153733
2021-04-07,658.666687,674.666687,656.933350,670.599976,668.383118,447628
2021-04-08,675.333313,686.666687,664.733337,667.433350,665.226929,173479
2021-04-09,665.666687,672.733337,656.866638,659.766663,657.585632,108738
2021-04-12,662.266663,673.333313,656.866638,659.266663,657.087280,645240
2021-04-13,663.200012,676.666687,659.333313,669.700012,667.486145,631627
2021-04-15,666.866638,677.400024,657.733337,665.066650,662.868103,327070
2021-04-16,660.000000,667.766663,655.633362,659.566650,657.386230,216874
2021-04-19,653.333313,653.333313,617.466675,624.033325,621.970398,661086
2021-04-20,632.400024,639.166687,613.333313,617.533325,615.491882,395026
2021-04-22,618.666687,619.633362,590.733337,593.799988,591.837036,776974
2021-04-23,594.000000,603.466675,582.299988,586.599976,584.660828,1000330
2021-04-26,590.666687,602.233337,590.000000,599.366638,597.385254,513984
2021-04-27,600.666687,625.266663,600.000000,621.366638,619.312500,516759
2021-04-28,617.833313,631.533325,603.333313,628.466675,626.389099,303763
2021-04-29,662.599976,663.333313,603.333313,624.700012,622.634888,1052997
2021-04-30,624.666687,646.666687,622.233337,633.700012,631.605103,666049
2021-05-03,646.666687,678.466675,640.866638,669.233337,667.020996,2794179
2021-05-04,686.666687,703.233337,664.000000,667.233337,665.027588,1027755
2021-05-05,685.799988,686.666687,663.533325,666.633362,664.429626,433038
2021-05-06,670.666687,673.200012,656.933350,662.266663,660.077332,353983
2021-05-07,666.666687,669.333313,662.266663,665.833313,663.632202,370318
2021-05-10,668.000000,671.733337,654.066650,656.799988,654.628723,204675
2021-05-11,656.666687,668.000000,655.466675,661.866638,659.678650,197104
2021-05-12,662.866638,666.599976,650.133362,653.400024,651.239990,239437
2021-05-14,657.866638,663.200012,646.700012,649.366638,647.219971,163699
2021-05-17,655.066650,655.599976,646.966675,648.966675,646.821350,87766
2021-05-18,654.299988,654.666687,648.400024,653.099976,650.940979,395973
2021-05-19,654.000000,672.666687,654.000000,669.166687,666.954590,440647
2021-05-20,678.666687,679.133362,667.400024,670.633362,668.416382,351147
2021-05-21,675.066650,675.066650,655.666687,661.133362,658.947815,1480368
2021-05-24,680.666687,686.000000,665.833313,669.766663,667.552551,649410
2021-05-25,676.666687,686.000000,668.000000,684.233337,681.971375,498901
2021-05-26,686.666687,691.566650,672.666687,677.599976,675.359985,291922
2021-05-27,682.366638,684.533325,673.433350,678.233337,675.991211,287130
2021-05-28,678.599976,682.933350,668.333313,671.700012,669.479492,317572
2021-05-31,679.833313,679.833313,671.366638,674.366638,672.137329,231441
2021-06-01,676.666687,678.366638,667.333313,671.133362,668.914734,200332
2021-06-02,672.000000,689.333313,670.000000,679.266663,677.021118,488947
2021-06-03,679.266663,686.666687,679.266663,685.299988,683.034546,150309
2021-06-04,689.333313,712.666687,688.000000,705.466675,703.134521,902461
2021-06-07,720.799988,762.200012,718.000000,750.866638,748.384399,1736953
2021-06-08,764.666687,764.799988,725.766663,744.400024,741.939209,1259794
2021-06-09,752.933350,785.333313,743.299988,767.033325,764.497681,958156
2021-06-10,830.000000,918.400024,781.000000,789.250000,786.640930,2552627
2021-06-11,810.000000,810.000000,775.500000,790.250000,787.637573,836773
2021-06-14,790.000000,790.250000,766.450012,775.700012,773.135681,610343
2021-06-15,777.000000,798.000000,765.000000,793.700012,791.076233,571110
2021-06-16,795.000000,798.900024,785.500000,788.200012,785.594360,338741
2021-06-17,777.000000,794.900024,777.000000,791.150024,788.534668,318298
2021-06-18,791.900024,800.000000,783.049988,796.450012,793.817139,645034
2021-06-21,795.000000,797.900024,785.000000,786.599976,783.999634,254807
2021-06-22,787.400024,794.000000,775.000000,777.799988,775.228760,367710
2021-06-23,771.799988,777.250000,751.700012,753.450012,750.959290,575649
2021-06-24,759.950012,760.000000,719.000000,721.400024,719.015198,559142
2021-06-25,727.900024,732.700012,714.000000,716.450012,714.081604,696988
2021-06-28,720.000000,734.950012,718.000000,729.349976,726.938904,603401
2021-06-29,734.000000,736.500000,722.500000,724.650024,722.254456,304765
2021-06-30,731.200012,734.750000,722.000000,729.599976,727.188049,244521
2021-07-01,735.000000,735.000000,721.250000,723.750000,721.357422,295551
2021-07-02,725.000000,726.299988,713.000000,719.150024,716.772644,466173
2021-07-05,725.000000,731.000000,709.000000,713.150024,710.792480,331472
2021-07-06,715.700012,734.000000,715.700012,723.500000,721.108276,298744
2021-07-07,725.099976,752.750000,720.450012,745.799988,743.334534,728762
2021-07-08,750.849976,774.000000,749.349976,769.950012,767.404724,725401
2021-07-09,770.000000,775.000000,761.000000,770.049988,767.504333,336893
2021-07-12,775.000000,782.000000,770.099976,781.200012,778.617554,261290
2021-07-13,782.000000,804.000000,781.000000,787.000000,784.398315,521722
2021-07-14,787.000000,793.549988,775.000000,777.900024,775.328430,205546
2021-07-15,781.250000,799.049988,780.049988,796.299988,793.667603,247741
2021-07-16,799.000000,801.000000,777.450012,797.700012,795.062988,328950
2021-07-19,790.000000,792.000000,765.000000,776.200012,773.634033,201787
2021-07-20,780.099976,784.549988,770.549988,778.250000,775.677246,131943
2021-07-22,786.000000,788.799988,741.799988,759.150024,756.640442,307180
2021-07-23,765.000000,765.000000,730.000000,732.400024,729.978882,338403
2021-07-26,736.000000,754.400024,736.000000,751.049988,748.567200,446644
2021-07-27,758.000000,765.000000,738.099976,742.450012,739.995605,367390
2021-07-28,750.000000,761.750000,743.049988,759.250000,756.740051,326741
2021-07-29,765.000000,765.000000,748.000000,752.750000,750.261536,220693
2021-07-30,753.000000,768.900024,753.000000,761.799988,759.281616,751627
2021-08-02,770.000000,807.799988,762.000000,789.099976,786.491394,2755163
2021-08-03,800.000000,800.000000,782.000000,788.599976,785.993042,661904
2021-08-04,793.049988,795.700012,784.099976,792.750000,790.129333,599806
2021-08-05,792.750000,798.950012,776.000000,780.000000,777.421509,668270
2021-08-06,782.799988,789.000000,771.049988,773.099976,770.544250,161288
2021-08-09,771.049988,777.299988,762.000000,764.950012,762.421265,176051
2021-08-10,767.700012,771.900024,745.549988,756.250000,753.750000,265679
2021-08-11,754.599976,778.950012,720.650024,772.450012,772.450012,570277
2021-08-12,779.000000,781.950012,760.549988,774.150024,774.150024,256036
2021-08-13,774.000000,798.000000,769.849976,775.400024,775.400024,541903
2021-08-16,781.400024,781.400024,752.450012,770.549988,770.549988,190969
2021-08-17,770.000000,790.000000,768.599976,787.900024,787.900024,488484
2021-08-18,794.200012,800.000000,771.049988,791.000000,791.000000,836873
2021-08-20,794.000000,810.000000,786.650024,806.650024,806.650024,1225083
2021-08-23,819.000000,840.000000,815.099976,833.500000,833.500000,2116302
2021-08-24,837.000000,839.000000,800.849976,806.799988,806.799988,658419
2021-08-25,812.599976,836.000000,812.000000,830.799988,830.799988,339597
