Date,Open,High,Low,Close,Adj Close,Volume
2020-09-24,800.099976,819.799988,800.099976,815.599976,811.409119,105422
2020-09-25,821.000000,836.900024,810.349976,828.500000,824.242859,104791
2020-09-28,836.000000,857.900024,835.099976,839.200012,834.887939,102675
2020-09-29,846.700012,851.900024,826.000000,830.750000,826.481323,99519
2020-09-30,837.900024,837.900024,806.200012,819.900024,815.687073,87735
2020-10-01,828.900024,834.200012,815.000000,820.150024,815.935791,117667
2020-10-05,826.799988,833.000000,822.950012,823.700012,819.467590,88391
2020-10-06,828.950012,835.950012,820.650024,827.000000,822.750610,67996
2020-10-07,825.000000,831.000000,817.000000,825.450012,821.208557,78324
2020-10-08,830.000000,831.000000,809.200012,813.500000,809.319946,137645
2020-10-09,816.000000,821.700012,808.849976,811.450012,807.280518,142093
2020-10-12,813.299988,826.900024,809.000000,811.750000,807.578979,80774
2020-10-13,810.000000,818.599976,801.349976,805.349976,801.211792,94340
2020-10-14,802.849976,823.950012,802.000000,809.750000,805.589233,94276
2020-10-15,813.099976,815.500000,800.900024,802.150024,798.028320,115165
2020-10-16,806.750000,813.950012,803.000000,806.950012,802.803650,51651
2020-10-19,807.049988,813.000000,802.049988,804.250000,800.117493,68478
2020-10-20,804.000000,811.349976,801.650024,804.450012,800.316467,64718
2020-10-21,805.000000,834.500000,805.000000,825.349976,821.109070,282353
2020-10-22,824.799988,846.849976,824.349976,832.049988,827.774658,182940
2020-10-23,838.599976,888.000000,835.099976,881.250000,876.721863,964355
2020-10-26,902.900024,975.750000,902.500000,957.049988,952.132324,3608356
2020-10-27,949.950012,957.150024,927.549988,945.049988,940.194031,543537
2020-10-28,944.500000,962.000000,931.000000,937.400024,932.583374,281446
2020-10-29,934.000000,934.000000,901.049988,909.849976,905.174866,284243
2020-10-30,924.950012,934.000000,910.000000,920.700012,915.969116,102403
2020-11-02,920.000000,941.500000,905.000000,910.900024,906.219482,271978
2020-11-03,919.799988,944.000000,916.750000,927.599976,922.833679,295208
2020-11-04,933.299988,950.000000,924.750000,942.150024,937.308960,192167
2020-11-05,949.950012,949.950012,920.000000,925.250000,920.495728,215739
2020-11-06,925.000000,943.049988,922.000000,927.450012,922.684448,184379
2020-11-09,927.450012,945.000000,921.000000,926.200012,921.440857,218436
2020-11-10,934.650024,939.950012,922.200012,927.400024,922.634705,133211
2020-11-11,930.849976,932.700012,924.000000,929.700012,924.922913,125494
2020-11-12,928.950012,930.150024,913.299988,916.049988,911.343018,140836
2020-11-13,916.000000,930.000000,916.000000,919.450012,914.725586,258713
2020-11-14,934.650024,937.000000,927.000000,932.450012,927.658752,96070
2020-11-17,932.000000,934.900024,925.000000,928.099976,923.331055,119540
2020-11-18,928.950012,931.000000,922.599976,926.950012,922.187012,125930
2020-11-19,932.700012,947.000000,925.599976,936.599976,931.787415,832772
2020-11-20,940.000000,941.950012,920.099976,923.000000,918.257324,273668
2020-11-23,926.000000,935.500000,925.000000,930.400024,925.619324,171479
2020-11-24,934.950012,939.950012,927.000000,933.950012,929.151062,413933
2020-11-25,939.500000,943.950012,915.000000,927.400024,922.634705,759259
2020-11-26,935.000000,972.799988,925.849976,944.349976,939.497559,1563661
2020-11-27,950.000000,975.599976,946.000000,958.400024,953.475464,742088
2020-12-01,963.500000,966.500000,950.650024,960.450012,955.514893,926604
2020-12-02,965.000000,984.000000,957.650024,966.849976,961.881958,841587
2020-12-03,971.799988,983.950012,967.000000,978.950012,973.919861,1590571
2020-12-04,983.000000,1005.000000,976.000000,1000.599976,995.458557,1954683
2020-12-07,1005.000000,1022.000000,982.000000,1019.349976,1014.112183,1161957
2020-12-08,1025.000000,1032.550049,1004.700012,1026.199951,1020.927002,1137923
2020-12-09,1030.000000,1046.000000,1020.049988,1033.949951,1028.637207,1342048
2020-12-10,1030.900024,1041.500000,1011.799988,1035.250000,1029.930542,587960
2020-12-11,1039.000000,1042.500000,1031.400024,1039.050049,1033.711060,289067
2020-12-14,1045.000000,1045.000000,1031.500000,1037.750000,1032.417725,339888
2020-12-15,1037.000000,1040.000000,1012.599976,1016.900024,1011.674866,217446
2020-12-16,1022.000000,1060.000000,1012.000000,1044.599976,1039.232422,707023
2020-12-17,1050.000000,1069.800049,1031.300049,1049.800049,1044.405762,743277
2020-12-18,1049.800049,1055.000000,1031.099976,1041.250000,1035.899658,205251
2020-12-21,1038.000000,1060.000000,853.799988,997.400024,992.275024,562988
2020-12-22,1001.799988,1026.000000,960.000000,998.799988,993.667847,416797
2020-12-23,1008.349976,1039.449951,1005.000000,1036.250000,1030.925415,487110
2020-12-24,1040.000000,1059.900024,1038.500000,1056.650024,1051.220581,337559
2020-12-28,1064.800049,1064.800049,1042.000000,1050.250000,1044.853516,224101
2020-12-29,1054.949951,1055.000000,1032.000000,1043.849976,1038.486328,113153
2020-12-30,1043.000000,1043.849976,1025.000000,1032.949951,1027.642334,105024
2020-12-31,1032.949951,1053.000000,1023.500000,1036.849976,1031.522339,161162
2021-01-01,1038.800049,1048.199951,1031.000000,1035.449951,1030.129517,108936
2021-01-04,1042.000000,1062.000000,1036.099976,1059.800049,1054.354492,850274
2021-01-05,1056.000000,1158.000000,1051.050049,1144.650024,1138.768433,2473634
2021-01-06,1150.400024,1204.949951,1145.000000,1176.099976,1170.056763,1614440
2021-01-07,1190.300049,1300.000000,1187.300049,1277.750000,1271.184448,2335515
2021-01-08,1310.000000,1310.000000,1212.599976,1248.599976,1242.184204,1027680
2021-01-11,1254.000000,1259.650024,1215.000000,1228.349976,1222.038330,365753
2021-01-12,1228.349976,1230.000000,1208.250000,1211.699951,1205.473877,442524
2021-01-13,1211.000000,1263.000000,1195.000000,1221.000000,1214.726074,602575
2021-01-14,1227.949951,1229.000000,1205.150024,1212.250000,1206.020996,164810
2021-01-15,1213.000000,1225.000000,1172.949951,1188.900024,1182.791016,237799
2021-01-18,1190.000000,1210.000000,1145.199951,1194.250000,1188.113525,457831
2021-01-19,1195.000000,1219.000000,1190.000000,1203.150024,1196.967773,277803
2021-01-20,1204.949951,1240.000000,1196.199951,1216.599976,1210.348633,399337
2021-01-21,1250.000000,1324.949951,1240.000000,1280.900024,1274.318359,2191059
2021-01-22,1290.000000,1304.250000,1261.000000,1278.800049,1272.229126,619649
2021-01-25,1270.000000,1270.000000,1185.000000,1211.449951,1205.225098,1161971
2021-01-27,1221.250000,1221.250000,1169.650024,1182.699951,1176.622803,521005
2021-01-28,1181.000000,1212.550049,1143.000000,1197.800049,1191.645386,727445
2021-01-29,1200.000000,1239.900024,1193.000000,1222.900024,1216.616333,537393
2021-02-01,1238.349976,1259.000000,1202.500000,1250.349976,1243.925293,421178
2021-02-02,1260.000000,1277.949951,1231.550049,1270.449951,1263.921997,591972
2021-02-03,1275.000000,1313.000000,1255.550049,1295.949951,1289.290894,786932
2021-02-04,1300.000000,1327.000000,1283.900024,1319.800049,1313.018433,861383
2021-02-05,1330.300049,1330.349976,1260.000000,1285.400024,1278.795166,252502
2021-02-08,1296.949951,1325.000000,1282.000000,1317.150024,1310.382080,251290
2021-02-09,1324.949951,1324.949951,1290.199951,1297.150024,1290.484863,134094
2021-02-10,1299.949951,1308.000000,1270.000000,1301.150024,1294.464233,259528
2021-02-11,1302.900024,1340.000000,1290.000000,1324.849976,1318.042480,641855
2021-02-12,1329.949951,1339.849976,1315.000000,1328.949951,1322.121338,353695
2021-02-15,1349.900024,1349.900024,1312.400024,1320.150024,1313.366699,509004
2021-02-16,1328.949951,1340.000000,1311.000000,1326.400024,1319.584473,228193
2021-02-17,1328.000000,1364.000000,1321.050049,1353.650024,1346.694458,482906
2021-02-18,1352.000000,1360.800049,1336.099976,1347.599976,1340.675537,317284
2021-02-19,1358.400024,1359.000000,1301.000000,1329.349976,1322.519287,181098
2021-02-22,1317.000000,1387.949951,1296.550049,1338.849976,1331.970459,518096
2021-02-23,1339.849976,1360.000000,1325.000000,1346.400024,1339.481812,120712
2021-02-24,1350.000000,1376.800049,1321.800049,1351.199951,1344.257080,108632
2021-02-25,1357.000000,1372.000000,1347.599976,1355.050049,1348.087402,484835
2021-02-26,1340.000000,1360.000000,1315.599976,1337.099976,1330.229492,189651
2021-03-01,1360.000000,1362.500000,1339.849976,1350.199951,1343.262207,89642
2021-03-02,1356.000000,1374.800049,1342.000000,1365.800049,1358.782104,191834
2021-03-03,1375.000000,1375.000000,1345.800049,1353.349976,1346.395996,317651
2021-03-04,1347.500000,1361.500000,1345.050049,1350.800049,1343.859131,138212
2021-03-05,1351.000000,1357.000000,1338.000000,1350.250000,1343.312012,140978
2021-03-08,1350.000000,1358.000000,1331.250000,1352.349976,1345.401123,82898
2021-03-09,1359.949951,1362.300049,1345.050049,1360.150024,1353.161133,99124
2021-03-10,1360.000000,1377.000000,1352.000000,1366.349976,1359.329224,434354
2021-03-12,1369.949951,1377.000000,1346.099976,1359.599976,1352.613892,327169
2021-03-15,1363.599976,1376.900024,1335.550049,1357.099976,1350.126709,214232
2021-03-16,1363.800049,1375.900024,1345.000000,1355.199951,1348.236450,140179
2021-03-17,1358.000000,1359.949951,1340.099976,1352.349976,1345.401123,94211
2021-03-18,1352.349976,1379.000000,1295.000000,1312.349976,1305.606689,532541
2021-03-19,1312.000000,1370.000000,1247.250000,1353.099976,1346.147339,360422
2021-03-22,1355.000000,1377.000000,1345.000000,1352.699951,1345.749268,326202
2021-03-23,1354.900024,1375.000000,1348.150024,1373.349976,1366.293213,220444
2021-03-24,1378.000000,1378.000000,1126.099976,1371.550049,1364.502563,234622
2021-03-25,1365.000000,1375.000000,1338.000000,1364.349976,1357.339478,293099
2021-03-26,1370.000000,1444.400024,1360.050049,1390.699951,1383.554077,947833
2021-03-30,1403.000000,1409.800049,1365.000000,1377.650024,1370.571167,449575
2021-03-31,1384.900024,1404.699951,1370.300049,1379.550049,1372.461426,233976
2021-04-01,1394.000000,1402.000000,1376.750000,1396.250000,1389.075562,154908
2021-04-05,1395.000000,1395.000000,1341.300049,1373.099976,1366.044556,242102
2021-04-06,1380.300049,1386.900024,1356.000000,1379.599976,1372.511108,340155
2021-04-07,1379.000000,1419.900024,1368.150024,1408.250000,1401.013916,596094
2021-04-08,1420.000000,1422.000000,1391.599976,1400.849976,1393.651978,308467
2021-04-09,1400.099976,1405.199951,1386.650024,1398.750000,1391.562744,185076
2021-04-12,1381.000000,1385.000000,1323.199951,1347.699951,1340.775024,419634
2021-04-13,1345.250000,1362.400024,1330.050049,1355.750000,1348.783691,276341
2021-04-15,1345.300049,1425.000000,1342.050049,1413.800049,1406.535522,333770
2021-04-16,1410.000000,1429.000000,1388.000000,1403.000000,1395.790894,402841
2021-04-19,1375.000000,1390.000000,1324.050049,1366.199951,1359.179932,212200
2021-04-20,1370.900024,1434.900024,1370.900024,1413.050049,1405.789307,307200
2021-04-22,1388.500000,1442.000000,1376.349976,1431.650024,1424.293701,288834
2021-04-23,1425.000000,1514.400024,1420.650024,1485.300049,1477.668091,768870
2021-04-26,1494.000000,1500.000000,1469.349976,1478.550049,1470.952759,283076
2021-04-27,1479.800049,1554.500000,1479.750000,1541.849976,1533.927490,1054200
2021-04-28,1555.000000,1585.000000,1525.199951,1561.099976,1553.078491,664746
2021-04-29,1568.000000,1572.000000,1526.000000,1539.500000,1531.589478,251909
2021-04-30,1534.000000,1551.000000,1460.000000,1467.050049,1459.511841,354788
2021-05-03,1460.000000,1493.699951,1455.250000,1479.900024,1472.295776,140402
2021-05-04,1489.250000,1510.000000,1444.300049,1448.099976,1440.659180,134353
2021-05-05,1463.199951,1464.000000,1425.449951,1440.250000,1432.849487,123522
2021-05-06,1441.000000,1489.800049,1430.000000,1477.650024,1470.057373,215540
2021-05-07,1485.000000,1485.000000,1450.800049,1465.349976,1457.820557,180246
2021-05-10,1480.000000,1513.599976,1475.000000,1492.050049,1484.383423,299722
2021-05-11,1477.099976,1557.599976,1468.099976,1549.949951,1541.985840,334251
2021-05-12,1566.800049,1575.000000,1530.000000,1543.699951,1535.767944,531145
2021-05-14,1595.000000,1655.000000,1563.750000,1599.199951,1590.982666,1884747
2021-05-17,1621.250000,1689.000000,1610.449951,1674.199951,1665.597290,861033
2021-05-18,1684.000000,1698.000000,1645.300049,1674.199951,1665.597290,351822
2021-05-19,1673.000000,1673.000000,1635.250000,1642.900024,1634.458252,243335
2021-05-20,1649.000000,1654.449951,1600.000000,1613.099976,1604.811279,260399
2021-05-21,1634.000000,1652.900024,1615.000000,1626.650024,1618.291748,301419
2021-05-24,1635.199951,1683.500000,1635.000000,1677.849976,1669.228638,392381
2021-05-25,1690.000000,1690.500000,1660.050049,1685.599976,1676.938843,274116
2021-05-26,1682.000000,1695.000000,1673.000000,1686.099976,1677.436279,509168
2021-05-27,1690.000000,1700.000000,1673.199951,1698.699951,1689.971436,327306
2021-05-28,1698.250000,1698.250000,1671.500000,1674.900024,1666.293823,96998
2021-05-31,1675.000000,1700.000000,1665.099976,1674.250000,1665.647095,216760
2021-06-01,1680.000000,1692.599976,1671.000000,1678.150024,1669.527100,141493
2021-06-02,1672.300049,1693.000000,1672.300049,1676.250000,1667.636841,153134
2021-06-03,1683.699951,1709.849976,1673.750000,1678.849976,1670.223511,292826
2021-06-04,1694.250000,1725.000000,1685.000000,1709.449951,1700.666260,563053
2021-06-07,1720.449951,1748.000000,1712.000000,1739.900024,1730.959839,328880
2021-06-08,1750.000000,1756.449951,1730.050049,1742.099976,1733.148438,208099
2021-06-09,1753.699951,1764.000000,1735.000000,1746.750000,1737.774658,296556
2021-06-10,1754.000000,1775.500000,1754.000000,1773.500000,1764.387207,287757
2021-06-11,1775.000000,1825.500000,1756.050049,1823.000000,1813.632813,561136
2021-06-14,1832.000000,1844.849976,1810.000000,1815.900024,1806.569336,361776
2021-06-15,1816.000000,1878.599976,1815.000000,1864.650024,1855.068848,536279
2021-06-16,1870.000000,1926.000000,1855.400024,1922.050049,1912.173950,710365
2021-06-17,1920.000000,1950.000000,1891.250000,1940.349976,1930.379761,467101
2021-06-18,1943.800049,1956.000000,1901.400024,1936.300049,1926.350708,266616
2021-06-21,1929.800049,1975.000000,1912.099976,1966.000000,1955.898071,349651
2021-06-22,1975.000000,2007.000000,1930.849976,1941.599976,1931.623413,380553
2021-06-23,1957.000000,2008.300049,1940.199951,1996.099976,1985.843384,221760
2021-06-24,2000.000000,2004.949951,1970.000000,1977.400024,1967.239502,140241
2021-06-25,1988.000000,1996.000000,1950.000000,1957.550049,1947.491455,117221
2021-06-28,1974.750000,1981.849976,1940.000000,1948.550049,1938.537720,134196
2021-06-29,1957.000000,1981.000000,1940.000000,1947.599976,1937.592529,110313
2021-06-30,1964.000000,2000.500000,1957.099976,1975.050049,1964.901611,222906
2021-07-01,1980.000000,2033.000000,1971.300049,2014.050049,2003.701172,427322
2021-07-02,2025.000000,2026.000000,1980.000000,1989.599976,1979.376709,225205
2021-07-05,2004.300049,2012.000000,1970.000000,1980.349976,1970.174316,152066
2021-07-06,1991.949951,1998.949951,1950.000000,1964.099976,1954.007813,121393
2021-07-07,1970.000000,2000.949951,1948.699951,1954.400024,1944.357666,166752
2021-07-08,1966.900024,1981.849976,1951.000000,1965.199951,1955.102051,213468
2021-07-09,1970.000000,1977.849976,1938.000000,1946.150024,1936.150024,261879
2021-07-12,1951.000000,1962.000000,1930.000000,1934.949951,1934.949951,131125
2021-07-13,1947.000000,1952.300049,1897.199951,1913.849976,1913.849976,206502
2021-07-14,1918.900024,1927.900024,1896.000000,1903.250000,1903.250000,363840
2021-07-15,1918.349976,1918.349976,1891.500000,1899.250000,1899.250000,220964
2021-07-16,1908.750000,1984.000000,1884.650024,1936.099976,1936.099976,554165
2021-07-19,1938.000000,1987.900024,1937.050049,1953.849976,1953.849976,333569
2021-07-20,1955.000000,2002.000000,1925.199951,1990.599976,1990.599976,336679
2021-07-22,1905.000000,1945.250000,1877.050049,1911.949951,1911.949951,797341
2021-07-23,1929.849976,1970.000000,1885.000000,1889.250000,1889.250000,396771
2021-07-26,1890.900024,1901.000000,1845.800049,1858.500000,1858.500000,381916
