Date,Open,High,Low,Close,Adj Close,Volume
2020-06-05,85.500000,93.449997,84.199997,91.250000,90.427803,6633086
2020-06-08,94.800003,96.500000,88.300003,89.199997,88.396271,3998298
2020-06-09,90.150002,92.699997,85.699997,89.099998,88.297173,7386139
2020-06-10,89.099998,95.000000,89.099998,92.650002,91.815193,5223046
2020-06-11,89.300003,93.500000,85.400002,90.900002,90.080963,8851476
2020-06-12,85.000000,89.500000,85.000000,88.800003,87.999886,1796769
2020-06-15,88.699997,90.750000,86.000000,87.000000,86.216095,1880108
2020-06-16,88.550003,89.199997,81.300003,84.349998,83.589973,3133314
2020-06-17,84.650002,85.599998,81.000000,81.400002,80.666557,3785556
2020-06-18,81.400002,83.400002,80.000000,80.550003,79.824219,2242242
2020-06-19,82.449997,85.800003,80.599998,83.349998,82.598984,3056316
2020-06-22,84.349998,85.900002,83.250000,84.199997,83.441322,1680438
2020-06-23,85.300003,85.300003,83.000000,83.800003,83.044937,1621953
2020-06-24,84.750000,86.400002,81.000000,81.349998,80.617004,4229965
2020-06-25,81.800003,82.599998,81.000000,82.099998,81.360252,1189599
2020-06-26,82.699997,83.599998,81.099998,81.500000,80.765656,879902
2020-06-29,82.000000,82.900002,79.000000,79.349998,78.635025,2003475
2020-06-30,80.000000,81.000000,79.400002,79.900002,79.180069,1777461
2020-07-01,79.550003,80.500000,79.000000,79.199997,78.486374,721886
2020-07-02,79.500000,81.150002,79.000000,79.349998,78.635025,1611090
2020-07-03,79.949997,80.800003,79.000000,80.300003,79.576469,1109300
2020-07-06,81.349998,82.400002,80.150002,81.400002,80.666557,1824204
2020-07-07,83.699997,87.800003,83.000000,85.050003,84.283669,9615206
2020-07-08,86.349998,86.800003,83.250000,83.650002,82.896286,3729505
2020-07-09,84.550003,84.550003,81.500000,81.800003,81.062950,1403366
2020-07-10,81.699997,82.199997,80.400002,81.250000,80.517914,1246873
2020-07-13,81.500000,81.949997,79.599998,80.050003,79.328720,1051805
2020-07-14,79.949997,81.900002,78.000000,79.699997,78.981865,1431749
2020-07-15,80.349998,80.400002,78.699997,79.300003,78.585480,1387312
2020-07-16,79.800003,79.800003,77.099998,78.650002,77.941330,923618
2020-07-17,78.449997,79.900002,77.699997,79.400002,79.172638,3550352
2020-07-20,79.750000,83.500000,78.550003,81.699997,81.466049,3295502
2020-07-21,83.800003,84.500000,80.000000,80.349998,80.119911,4409406
2020-07-22,81.150002,81.699997,79.699997,79.900002,79.671204,2352274
2020-07-23,80.449997,82.500000,79.949997,81.349998,81.117050,3791025
2020-07-24,81.650002,81.900002,79.000000,79.150002,78.923355,1953576
2020-07-27,79.449997,80.050003,78.300003,78.400002,78.175499,1078984
2020-07-28,78.400002,79.349998,78.000000,78.849998,78.624207,998628
2020-07-29,79.000000,80.800003,78.800003,79.150002,78.923355,1690831
2020-07-30,79.650002,79.650002,76.699997,76.900002,76.679794,2779317
2020-07-31,77.599998,78.199997,76.099998,76.349998,76.131371,2093421
2020-08-03,76.400002,78.500000,76.349998,77.250000,77.028793,1713309
2020-08-04,77.949997,78.000000,76.800003,76.900002,76.679794,1280078
2020-08-05,77.099998,78.199997,76.800003,77.800003,77.577217,1743178
2020-08-06,79.250000,79.599998,77.599998,77.849998,77.627075,1680947
2020-08-07,77.699997,78.300003,77.000000,77.849998,77.627075,1606503
2020-08-10,79.300003,81.400002,78.099998,80.949997,80.718193,3326350
2020-08-11,82.000000,84.800003,80.500000,83.550003,83.310753,17936792
2020-08-12,83.250000,87.849998,83.000000,87.400002,87.149727,9223974
2020-08-13,88.000000,98.900002,87.750000,97.650002,97.370377,24582216
2020-08-14,99.599998,102.500000,91.000000,93.750000,93.481544,10165257
2020-08-17,95.400002,96.000000,92.000000,92.849998,92.584122,2647879
2020-08-18,93.300003,98.000000,93.250000,97.250000,96.971519,5978887
