Date,Open,High,Low,Close,Adj Close,Volume
2021-03-26,271.850006,287.899994,270.200012,278.049988,264.447876,2231711
2021-03-30,281.399994,283.000000,257.000000,262.250000,249.420807,2786509
2021-03-31,264.500000,275.000000,264.450012,272.899994,259.549805,1783503
2021-04-01,276.000000,283.000000,274.250000,280.250000,266.540253,1464491
2021-04-05,281.000000,303.000000,277.500000,297.250000,282.708618,3945113
2021-04-06,297.799988,309.000000,290.000000,301.350006,286.608063,2113161
2021-04-07,312.000000,317.500000,305.250000,307.500000,292.457214,5173835
2021-04-08,307.500000,323.500000,306.600006,319.100006,303.489746,3354406
2021-04-09,317.500000,317.500000,308.000000,308.850006,293.741150,2143386
2021-04-12,303.000000,303.000000,288.000000,294.149994,279.760284,1570309
2021-04-13,298.350006,302.450012,291.000000,291.950012,277.667908,1055168
2021-04-15,291.500000,297.899994,290.000000,291.750000,277.477692,1015424
2021-04-16,293.000000,298.750000,291.100006,292.100006,277.810577,866946
2021-04-19,286.000000,290.000000,278.649994,282.899994,269.060608,1180792
2021-04-20,286.000000,290.149994,281.100006,284.399994,270.487244,738454
2021-04-22,287.000000,305.000000,287.000000,302.250000,287.464020,3681184
2021-04-23,302.250000,309.250000,294.000000,299.549988,284.896088,2969340
2021-04-26,304.700012,311.000000,300.350006,304.149994,289.271088,3199929
2021-04-27,308.000000,322.399994,306.549988,318.750000,303.156860,9306441
2021-04-28,321.899994,321.899994,307.000000,308.200012,293.122955,5195162
2021-04-29,312.000000,314.750000,306.000000,307.200012,292.171875,2514122
2021-04-30,305.500000,312.549988,302.049988,305.100006,290.174622,1726897
2021-05-03,306.149994,307.299988,296.549988,297.700012,283.136627,2004533
2021-05-04,303.000000,303.000000,287.000000,290.399994,276.193726,3787816
2021-05-05,291.100006,295.049988,287.000000,288.049988,273.958679,1988974
2021-05-06,290.799988,300.600006,290.000000,296.500000,281.995300,3618674
2021-05-07,300.500000,316.299988,299.000000,309.850006,294.692230,7838176
2021-05-10,315.000000,320.200012,309.000000,317.850006,302.300873,4835154
2021-05-11,310.000000,316.899994,307.000000,313.100006,297.783264,1994769
2021-05-12,315.500000,332.000000,312.000000,317.100006,301.587585,7972217
2021-05-14,319.950012,323.850006,308.649994,311.799988,296.546844,3998991
2021-05-17,311.799988,318.000000,311.799988,315.649994,300.208496,1227131
2021-05-18,321.450012,350.500000,321.450012,345.500000,328.598267,24955975
2021-05-19,351.000000,362.100006,342.250000,347.649994,330.643066,11543534
2021-05-20,347.000000,348.450012,336.000000,344.600006,327.742279,4061140
2021-05-21,349.000000,354.000000,342.399994,344.549988,327.694702,3422820
2021-05-24,347.700012,347.899994,327.850006,329.450012,313.333435,5130644
2021-05-25,332.049988,337.700012,329.200012,333.299988,316.995056,2581914
2021-05-26,336.000000,337.399994,324.700012,325.850006,309.909515,2223573
2021-05-27,327.950012,332.500000,326.000000,328.750000,312.667664,1356862
2021-05-28,334.500000,335.000000,326.000000,326.649994,310.670380,1673508
2021-05-31,326.899994,330.500000,322.299988,327.000000,311.003265,2055959
2021-06-01,330.350006,331.750000,323.450012,327.549988,311.526337,1356800
2021-06-02,327.000000,330.250000,323.049988,324.399994,308.530457,1849017
2021-06-03,326.950012,327.000000,323.500000,324.700012,308.815796,1355911
2021-06-04,323.000000,334.899994,322.049988,333.700012,317.375519,3080244
2021-06-07,337.600006,341.000000,334.149994,339.850006,323.224640,3505337
2021-06-08,340.200012,342.799988,333.500000,338.600006,322.035797,1473381
2021-06-09,336.100006,341.799988,333.049988,338.049988,321.512695,2068493
2021-06-10,341.000000,341.899994,337.500000,340.000000,323.367310,1023479
2021-06-11,341.000000,351.899994,340.399994,344.049988,327.219177,3288575
2021-06-14,344.049988,344.049988,331.100006,339.600006,322.986877,1180879
2021-06-15,340.000000,341.450012,337.049988,339.950012,323.319763,886260
2021-06-16,342.000000,342.000000,328.149994,334.200012,317.851044,2476285
2021-06-17,332.000000,335.600006,324.899994,334.149994,317.803497,2234016
2021-06-18,332.049988,332.649994,323.500000,328.899994,312.810303,2192582
2021-06-21,325.000000,334.899994,322.500000,331.750000,315.520905,906954
2021-06-22,333.000000,334.000000,328.700012,332.899994,316.614624,1272621
2021-06-23,333.899994,336.500000,327.549988,331.450012,315.235596,1078467
2021-06-24,332.500000,338.899994,329.649994,336.049988,319.610535,1400581
2021-06-25,338.250000,341.500000,336.350006,339.549988,322.939301,917171
2021-06-28,341.500000,341.899994,335.250000,339.200012,322.606445,982883
2021-06-29,339.500000,341.000000,335.299988,340.100006,323.462433,647407
2021-06-30,340.500000,341.850006,337.000000,339.299988,322.701538,520880
2021-07-01,337.600006,344.899994,336.250000,339.950012,323.319763,1271970
2021-07-02,341.000000,341.700012,336.750000,339.500000,322.891785,636705
2021-07-05,339.399994,339.899994,336.149994,337.299988,320.799377,562937
2021-07-06,337.399994,339.500000,334.000000,335.350006,318.944794,485275
2021-07-07,335.350006,337.000000,331.149994,333.549988,317.232819,759230
2021-07-08,333.850006,338.450012,330.250000,331.450012,315.235596,785873
2021-07-09,331.000000,334.899994,331.000000,331.950012,315.711121,464272
2021-07-12,334.200012,336.799988,333.200012,335.700012,319.277679,472616
2021-07-13,337.000000,342.850006,332.100006,334.850006,318.469238,1195775
2021-07-14,337.000000,339.750000,333.450012,335.200012,318.802124,929546
2021-07-15,335.200012,350.899994,335.000000,347.200012,330.215088,2841884
2021-07-16,349.500000,349.799988,342.000000,344.100006,327.266754,866858
2021-07-19,345.000000,345.000000,337.799988,339.950012,323.319763,767837
2021-07-20,337.500000,339.700012,328.450012,333.000000,316.709747,1078296
2021-07-22,340.000000,342.000000,318.799988,327.049988,311.050812,3389719
2021-07-23,329.600006,335.899994,325.149994,328.549988,312.477417,1691393
2021-07-26,330.000000,330.299988,325.000000,326.500000,310.527710,642013
2021-07-27,328.149994,329.750000,319.000000,320.450012,304.773712,820843
2021-07-28,320.000000,323.850006,313.700012,316.250000,300.779144,902734
2021-07-29,318.450012,325.549988,317.000000,323.549988,307.722015,1753832
2021-07-30,325.899994,330.399994,319.000000,320.500000,304.821228,2759663
2021-08-02,324.500000,327.750000,323.000000,324.500000,308.625549,653297
2021-08-03,326.649994,326.899994,318.049988,321.250000,305.534546,973957
2021-08-04,322.000000,324.799988,319.000000,319.649994,304.012817,538335
2021-08-05,321.000000,322.950012,316.299988,319.450012,303.822632,429968
2021-08-06,320.000000,323.200012,318.000000,318.399994,302.823975,481160
2021-08-09,317.549988,321.000000,315.000000,317.600006,302.063110,727836
2021-08-10,317.000000,318.799988,307.799988,309.350006,294.216705,745912
2021-08-11,310.000000,318.000000,306.549988,316.149994,300.684052,1527673
2021-08-12,319.000000,321.950012,315.700012,319.799988,304.155487,893026
2021-08-13,320.899994,323.000000,319.100006,320.899994,305.201660,605873
