Date,Open,High,Low,Close,Adj Close,Volume
2020-11-11,11493.000000,11493.000000,10650.000000,10989.299805,10471.204102,35295
2020-11-12,10955.049805,10970.000000,10740.500000,10786.500000,10277.965820,6803
2020-11-13,10778.000000,10821.000000,10640.000000,10707.700195,10303.176758,3638
2020-11-14,10729.900391,10880.599609,10709.700195,10851.750000,10441.783203,1443
2020-11-17,10899.900391,10927.349609,10580.000000,10618.700195,10317.368164,5047
2020-11-18,10645.049805,10754.400391,10500.000000,10580.549805,10280.300781,2835
2020-11-19,10700.200195,10700.200195,10453.000000,10482.750000,10185.274414,3767
2020-11-20,10482.750000,10617.000000,10361.000000,10500.349609,10202.375977,37128
2020-11-23,10600.000000,10799.950195,10556.000000,10678.650391,10375.616211,7817
2020-11-24,10678.650391,10774.000000,10570.000000,10602.950195,10302.064453,18308
2020-11-25,10575.000000,10818.700195,10575.000000,10663.750000,10361.138672,12579
2020-11-26,10675.750000,10726.700195,10540.750000,10646.200195,10344.087891,9320
2020-11-27,10565.200195,10800.000000,10494.299805,10519.900391,10221.371094,13732
2020-12-01,10619.200195,10719.500000,10548.299805,10659.950195,10357.448242,8053
2020-12-02,10659.950195,10700.000000,10511.000000,10560.099609,10260.430664,9588
2020-12-03,10651.950195,11429.500000,10490.349609,10949.099609,10638.390625,26378
2020-12-04,10997.000000,11261.000000,10696.650391,10940.650391,10630.182617,10222
2020-12-07,11000.000000,11050.000000,10851.150391,10960.049805,10649.030273,4042
2020-12-08,10990.000000,11011.549805,10870.000000,10934.700195,10624.400391,6289
2020-12-09,10930.000000,10993.099609,10870.000000,10901.200195,10591.851563,4105
2020-12-10,10900.000000,11380.000000,10845.599609,11197.450195,10879.694336,10499
2020-12-11,11198.000000,11398.750000,11155.799805,11333.900391,11012.272461,12437
2020-12-14,11206.000000,11456.099609,11206.000000,11403.450195,11079.847656,6620
2020-12-15,11403.450195,11544.000000,11250.000000,11375.500000,11052.692383,7929
2020-12-16,11302.000000,11449.900391,11160.299805,11205.549805,10887.565430,5202
2020-12-17,11156.000000,11368.450195,11055.299805,11179.549805,10862.301758,7041
2020-12-18,11148.000000,11229.000000,10977.849609,10998.049805,10685.952148,5851
2020-12-21,11069.049805,11069.150391,10920.049805,10959.150391,10648.156250,23534
2020-12-22,10959.000000,11031.150391,10755.049805,10903.849609,10594.424805,14999
2020-12-23,11000.000000,11119.150391,10959.950195,11033.250000,10720.154297,2273
2020-12-24,11055.849609,11198.000000,10922.099609,11086.950195,10772.331055,5290
2020-12-28,11250.950195,11900.000000,10743.349609,10969.900391,10658.602539,86747
2020-12-29,11041.000000,11315.700195,10920.099609,11064.200195,10750.225586,35679
