Date,Open,High,Low,Close,Adj Close,Volume
2020-07-20,384.750000,396.000000,384.500000,393.049988,380.128296,1077151
2020-07-21,397.000000,399.250000,386.500000,388.299988,375.534454,1488641
2020-07-22,390.000000,395.000000,385.000000,393.299988,380.370087,999602
2020-07-23,394.000000,399.000000,390.100006,393.299988,380.370087,921532
2020-07-24,392.000000,398.549988,388.250000,395.200012,382.207642,1213583
2020-07-27,395.049988,396.750000,389.000000,394.100006,381.143799,473469
2020-07-28,396.700012,404.850006,390.600006,401.250000,388.058716,1840356
2020-07-29,397.000000,404.799988,395.549988,400.649994,387.478455,1152042
2020-07-30,403.500000,403.649994,396.600006,397.850006,384.770508,815153
2020-07-31,400.000000,404.500000,391.000000,401.649994,388.445587,1151242
2020-08-03,400.000000,409.700012,395.000000,404.000000,390.718353,1247984
2020-08-04,406.600006,406.600006,398.799988,401.850006,388.639008,538800
2020-08-05,403.000000,411.500000,401.399994,410.549988,397.052979,990526
2020-08-06,413.000000,418.000000,408.450012,414.000000,400.389526,1212857
2020-08-07,413.000000,422.000000,411.149994,419.100006,405.321930,1003976
2020-08-10,422.950012,427.649994,420.250000,422.450012,408.561798,633908
2020-08-11,425.399994,428.100006,421.000000,422.149994,408.271637,372576
2020-08-12,412.200012,426.299988,412.200012,423.049988,409.142029,905469
2020-08-13,422.000000,448.700012,413.600006,436.750000,422.391663,3089891
2020-08-14,439.100006,459.450012,428.000000,448.799988,434.045502,4371553
2020-08-17,448.000000,458.250000,436.000000,456.350006,448.340118,2599932
2020-08-18,454.000000,464.399994,447.799988,449.700012,441.806854,1435833
2020-08-19,450.600006,466.350006,448.049988,461.700012,453.596222,1968381
2020-08-20,460.000000,467.799988,452.250000,457.350006,449.322601,955382
2020-08-21,463.000000,468.799988,457.950012,465.399994,457.231293,988098
2020-08-24,469.700012,476.549988,466.000000,467.250000,459.048798,2710620
2020-08-25,470.000000,474.899994,463.649994,473.549988,465.238220,1549218
2020-08-26,477.649994,482.899994,470.000000,475.200012,466.859283,966688
2020-08-27,475.399994,477.600006,468.000000,470.450012,462.192657,608824
2020-08-28,470.000000,475.000000,465.000000,471.750000,463.469818,976133
2020-08-31,472.950012,474.549988,455.500000,462.250000,454.136566,2286594
2020-09-01,462.250000,468.850006,453.549988,462.100006,453.989197,793352
2020-09-02,457.549988,472.250000,456.549988,471.600006,463.322479,697806
2020-09-03,475.000000,478.250000,467.549988,469.899994,461.652283,709569
2020-09-04,462.500000,473.049988,461.350006,466.000000,457.820740,568623
2020-09-07,468.149994,472.549988,454.100006,455.700012,447.701538,1265851
2020-09-08,458.649994,463.200012,448.100006,458.850006,450.796234,1041918
2020-09-09,457.000000,462.500000,451.350006,460.350006,452.269928,585530
2020-09-10,464.700012,472.399994,458.500000,470.450012,462.192657,893031
2020-09-11,465.000000,469.000000,452.500000,456.399994,448.389252,2486466
2020-09-14,456.850006,487.750000,456.100006,471.549988,463.273315,3258052
2020-09-15,474.100006,494.000000,468.000000,484.049988,475.553925,3509385
2020-09-16,493.950012,494.000000,475.200012,484.000000,475.504822,2138888
2020-09-17,479.899994,491.299988,474.149994,487.799988,479.238129,1740279
2020-09-18,485.000000,492.549988,477.049988,481.500000,473.048706,1352075
2020-09-21,482.000000,483.399994,461.500000,467.649994,459.441772,1500924
2020-09-22,471.149994,471.549988,445.200012,455.549988,447.554169,926175
2020-09-23,456.000000,461.299988,450.000000,453.799988,445.834869,940500
2020-09-24,450.000000,455.000000,437.299988,441.549988,433.799896,2377316
2020-09-25,441.549988,447.450012,437.750000,446.750000,438.908630,1877821
2020-09-28,453.700012,454.549988,443.500000,446.350006,438.515656,1274121
2020-09-29,447.000000,452.500000,442.000000,445.200012,437.385834,1112228
2020-09-30,445.049988,449.500000,440.200012,445.200012,437.385834,639550
2020-10-01,446.649994,458.299988,446.600006,447.899994,440.038452,1204806
2020-10-05,449.950012,460.500000,444.049988,458.850006,450.796234,1030876
2020-10-06,462.850006,464.799988,448.549988,451.600006,443.673492,706813
2020-10-07,450.049988,455.600006,440.549988,442.799988,435.027954,357445
2020-10-08,441.100006,452.799988,437.649994,446.950012,439.105133,1357549
2020-10-09,447.000000,452.799988,430.149994,432.100006,424.515778,1732230
2020-10-12,434.850006,437.000000,430.000000,431.799988,424.221008,642918
2020-10-13,428.299988,446.049988,425.000000,444.049988,436.255981,1857014
2020-10-14,445.700012,445.700012,436.000000,437.799988,430.115723,1035921
2020-10-15,439.600006,455.299988,437.350006,442.950012,435.175354,1150715
2020-10-16,446.850006,463.649994,443.549988,462.000000,453.890961,1101187
2020-10-19,463.049988,472.750000,456.350006,470.850006,462.585632,1021080
2020-10-20,467.000000,472.299988,460.649994,464.200012,456.052338,623324
2020-10-21,465.100006,476.000000,462.350006,464.399994,456.248810,944532
2020-10-22,460.000000,465.549988,457.350006,461.600006,453.497986,1274145
2020-10-23,462.250000,467.700012,457.200012,460.100006,452.024292,567079
2020-10-26,461.500000,463.299988,447.700012,451.250000,443.329651,447095
2020-10-27,448.149994,459.549988,446.000000,457.600006,449.568176,545016
2020-10-28,457.000000,462.799988,440.100006,443.250000,435.470062,554962
2020-10-29,441.000000,451.000000,433.549988,441.649994,433.898132,1320652
2020-10-30,443.799988,447.899994,431.000000,434.100006,426.480652,851825
2020-11-02,434.600006,438.399994,428.899994,436.899994,429.231506,937677
2020-11-03,440.000000,451.549988,437.500000,447.000000,439.154236,1230148
2020-11-04,449.649994,449.649994,438.000000,440.149994,432.424438,511546
2020-11-05,443.200012,455.250000,442.850006,454.350006,446.375244,450418
2020-11-06,456.600006,461.799988,449.000000,456.049988,448.045380,1039186
2020-11-09,456.950012,461.100006,449.299988,457.350006,449.322601,1216682
2020-11-10,455.899994,465.500000,452.399994,454.549988,446.571686,706979
2020-11-11,456.799988,462.000000,452.549988,456.549988,448.536591,506890
2020-11-12,457.950012,482.350006,456.100006,478.549988,470.150482,3582901
2020-11-13,479.000000,482.000000,470.649994,478.350006,469.954010,1179898
2020-11-14,478.950012,482.899994,476.149994,478.649994,470.248718,99483
2020-11-17,481.049988,497.899994,479.500000,493.000000,484.346832,2651920
2020-11-18,494.850006,501.000000,485.250000,497.149994,488.423981,1035778
2020-11-19,499.049988,513.799988,496.000000,511.299988,502.325653,2069434
2020-11-20,514.000000,519.049988,505.049988,510.399994,501.441437,1000669
2020-11-23,507.000000,521.599976,507.000000,512.400024,503.406342,962368
2020-11-24,515.000000,533.000000,514.000000,527.849976,518.585144,1020271
2020-11-25,531.000000,531.950012,522.049988,526.849976,517.602722,676412
2020-11-26,525.000000,536.650024,517.049988,533.650024,524.283325,1550087
2020-11-27,533.000000,597.500000,530.000000,586.000000,575.714478,6312831
2020-12-01,585.950012,586.049988,569.000000,578.450012,568.297058,1003872
2020-12-02,577.650024,579.950012,565.250000,575.799988,565.693542,785663
2020-12-03,576.950012,585.549988,568.650024,572.450012,562.402344,815720
2020-12-04,575.000000,582.250000,563.549988,567.400024,557.441040,786542
2020-12-07,570.400024,579.299988,564.299988,567.950012,557.981323,822982
2020-12-08,569.900024,576.000000,552.599976,559.950012,550.121765,881862
2020-12-09,559.500000,596.000000,555.450012,590.750000,580.381104,3543808
2020-12-10,600.000000,610.000000,571.250000,582.500000,572.275940,5622070
2020-12-11,583.000000,593.299988,578.200012,582.650024,572.423340,1564801
2020-12-14,585.549988,609.500000,584.000000,607.650024,596.984558,2356361
2020-12-15,611.650024,613.299988,594.250000,600.099976,589.567017,1577660
2020-12-16,603.099976,605.599976,592.000000,595.099976,584.654785,1530565
2020-12-17,596.049988,607.000000,585.000000,589.250000,578.907471,1064637
2020-12-18,588.950012,616.000000,584.849976,612.049988,601.307251,3043164
2020-12-21,611.000000,616.049988,565.150024,576.099976,565.988220,2236130
2020-12-22,576.099976,586.000000,556.250000,576.650024,566.528687,1787973
2020-12-23,579.000000,590.500000,577.000000,584.299988,574.044312,1185209
2020-12-24,588.000000,593.549988,571.299988,574.549988,564.465515,1179334
2020-12-28,578.299988,584.400024,564.450012,569.000000,559.012878,1644095
2020-12-29,574.000000,577.099976,565.150024,569.000000,559.012878,1115831
2020-12-30,571.799988,586.000000,567.150024,571.650024,561.616394,2212476
2020-12-31,573.000000,578.450012,569.500000,574.549988,564.465515,937682
2021-01-01,575.500000,584.500000,572.000000,581.349976,571.146057,897472
2021-01-04,585.000000,613.599976,584.500000,609.250000,598.556396,2593184
2021-01-05,609.099976,624.450012,603.299988,616.000000,605.187927,2563883
2021-01-06,616.000000,623.700012,602.150024,610.349976,599.637085,1426472
2021-01-07,615.000000,646.299988,612.000000,643.299988,632.008728,2347094
2021-01-08,647.799988,648.000000,626.000000,635.000000,623.854492,1843346
2021-01-11,637.000000,638.849976,620.750000,624.049988,613.096619,1291025
2021-01-12,622.000000,632.250000,619.450012,623.200012,612.261597,1598149
2021-01-13,629.099976,629.099976,605.000000,611.049988,600.324829,1519267
2021-01-14,615.000000,619.500000,608.000000,616.900024,606.072205,909426
2021-01-15,618.000000,621.950012,597.549988,601.650024,591.089844,1241426
2021-01-18,601.700012,604.599976,583.349976,594.150024,583.721436,1020263
2021-01-19,595.000000,619.950012,595.000000,617.349976,606.514221,1364200
2021-01-20,621.000000,622.900024,612.049988,618.349976,607.496643,1053480
2021-01-21,622.000000,627.599976,593.250000,601.200012,590.647766,1389016
2021-01-22,604.200012,620.900024,598.200012,615.849976,605.040527,1436902
2021-01-25,617.000000,622.849976,601.450012,610.500000,599.784485,950878
2021-01-27,613.950012,628.549988,607.750000,624.450012,613.489624,2875863
2021-01-28,620.000000,640.000000,614.549988,637.099976,625.917603,2668310
2021-01-29,645.000000,689.500000,637.000000,666.349976,654.654175,7382301
2021-02-01,664.900024,737.000000,654.250000,730.000000,717.187012,4025736
2021-02-02,730.000000,799.799988,730.000000,759.750000,746.414856,7499430
2021-02-03,762.000000,780.000000,748.049988,763.700012,750.295532,1420512
2021-02-04,760.000000,789.250000,757.049988,784.500000,770.730469,1372037
2021-02-05,780.000000,794.799988,777.849976,787.000000,773.186584,1027482
2021-02-08,786.650024,799.000000,776.900024,792.250000,778.344421,961871
2021-02-09,790.000000,791.799988,769.049988,774.099976,767.292419,515443
2021-02-10,774.000000,798.799988,769.700012,795.200012,788.206909,1191178
2021-02-11,799.299988,807.900024,772.099976,773.750000,766.945557,1412790
2021-02-12,777.000000,778.150024,750.299988,753.750000,747.121399,1112501
2021-02-15,759.700012,764.900024,746.650024,761.349976,754.654541,716808
2021-02-16,768.500000,776.299988,761.549988,766.349976,759.610596,1293232
2021-02-17,769.750000,794.049988,762.349976,791.049988,784.093384,1332822
2021-02-18,798.000000,805.000000,765.950012,774.299988,767.490723,2615406
2021-02-19,774.299988,785.000000,753.299988,769.700012,762.931152,833264
2021-02-22,769.700012,776.950012,760.299988,766.349976,759.610596,580147
2021-02-23,768.200012,808.750000,765.000000,801.500000,794.451477,2416382
2021-02-24,814.400024,819.700012,780.049988,792.799988,785.828003,2177256
2021-02-25,793.000000,822.000000,792.000000,805.099976,798.019836,2507715
2021-02-26,794.000000,801.849976,777.000000,787.750000,780.822449,1047053
2021-03-01,782.200012,802.000000,782.200012,800.650024,793.609009,820946
2021-03-02,803.599976,826.849976,803.599976,818.450012,811.252441,1561606
2021-03-03,822.500000,882.950012,822.500000,864.450012,856.847900,5093443
2021-03-04,859.000000,898.900024,855.049988,893.950012,886.088501,2291998
2021-03-05,889.900024,893.849976,844.500000,853.700012,846.192444,1720949
2021-03-08,853.650024,893.750000,844.000000,881.049988,873.301941,2415261
2021-03-09,881.500000,888.450012,852.650024,857.500000,849.959045,1032759
2021-03-10,865.000000,882.400024,860.450012,879.349976,871.616882,1138075
2021-03-12,885.000000,922.750000,880.049988,883.900024,876.126892,4138878
2021-03-15,885.599976,889.349976,856.250000,862.849976,855.261963,1224661
2021-03-16,868.799988,875.700012,852.049988,859.349976,851.792725,1122074
2021-03-17,857.000000,865.650024,835.450012,839.049988,831.671265,1118124
2021-03-18,850.200012,872.000000,848.049988,858.299988,850.752014,1822115
2021-03-19,841.849976,906.900024,841.849976,896.450012,888.566528,2575250
2021-03-22,900.000000,910.000000,888.000000,894.349976,886.484924,868118
2021-03-23,889.900024,898.799988,873.049988,892.500000,884.651245,1072058
2021-03-24,889.000000,889.000000,862.349976,865.500000,857.888672,867026
2021-03-25,868.500000,872.000000,829.000000,855.549988,848.026184,1484307
2021-03-26,865.000000,876.599976,823.500000,869.400024,861.754395,845909
2021-03-30,874.000000,907.900024,867.750000,897.900024,890.003784,1413577
2021-03-31,897.900024,925.000000,886.799988,919.650024,911.562500,1419494
2021-04-01,929.500000,934.250000,888.200012,895.349976,887.476135,1546599
2021-04-05,889.000000,904.000000,868.799988,882.049988,874.293152,858911
2021-04-06,883.150024,895.000000,873.599976,879.099976,871.369080,591892
2021-04-07,883.000000,902.000000,880.650024,888.549988,880.735962,1058739
2021-04-08,889.900024,901.750000,881.450012,885.849976,878.059692,600468
2021-04-09,885.849976,891.950012,864.599976,870.950012,863.290771,739583
2021-04-12,868.250000,868.900024,814.000000,818.450012,811.252441,592537
2021-04-13,810.099976,843.599976,804.000000,839.650024,832.266052,816561
2021-04-15,839.650024,857.799988,830.500000,848.549988,841.087708,520399
2021-04-16,852.500000,865.049988,840.000000,849.099976,841.632874,410768
2021-04-19,825.000000,870.099976,817.599976,840.000000,832.612915,773487
2021-04-20,842.000000,855.000000,824.250000,833.400024,826.070984,407772
2021-04-22,833.400024,859.000000,825.000000,856.549988,849.017395,415850
2021-04-23,858.000000,868.900024,844.299988,850.500000,843.020569,955435
2021-04-26,850.650024,882.000000,850.500000,876.750000,869.039734,1150871
2021-04-27,884.400024,899.150024,868.650024,895.150024,887.277954,1520592
2021-04-28,896.000000,907.599976,879.150024,882.500000,874.739197,881427
2021-04-29,887.000000,892.549988,855.000000,858.000000,850.454651,1075088
2021-04-30,861.099976,861.349976,833.450012,837.599976,830.234009,637991
2021-05-03,832.000000,841.599976,821.599976,837.500000,830.134888,737792
2021-05-04,845.000000,853.000000,835.099976,845.299988,837.866333,754444
2021-05-05,840.549988,858.000000,833.799988,852.250000,844.755188,869383
2021-05-06,853.250000,859.849976,837.049988,839.849976,832.464233,543158
2021-05-07,843.000000,845.450012,836.099976,838.150024,830.779236,307073
2021-05-10,837.000000,845.000000,827.349976,829.700012,822.403503,1104127
2021-05-11,825.099976,846.799988,806.000000,829.549988,822.254822,1071007
2021-05-12,830.799988,869.000000,828.650024,832.950012,825.624939,2579689
2021-05-14,839.950012,843.150024,811.000000,816.450012,809.270020,562288
2021-05-17,817.950012,820.400024,796.099976,806.000000,798.911926,930488
2021-05-18,810.200012,852.400024,810.200012,836.400024,829.044617,1897253
2021-05-19,841.900024,858.000000,833.900024,836.200012,828.846375,1047739
2021-05-20,836.000000,866.549988,830.049988,848.500000,841.038208,1804044
2021-05-21,852.000000,859.200012,830.000000,833.500000,826.170105,1404966
2021-05-24,835.349976,851.000000,831.099976,839.849976,832.464233,849667
2021-05-25,844.000000,854.000000,805.000000,808.549988,801.439514,2094171
2021-05-26,814.700012,831.950012,796.799988,802.650024,795.591431,1800521
2021-05-27,783.000000,803.250000,747.000000,771.750000,764.963135,8431138
2021-05-28,781.599976,805.000000,776.099976,791.049988,784.093384,3272553
2021-05-31,789.500000,794.799988,777.500000,786.900024,779.979919,1417432
2021-06-01,791.099976,794.150024,771.750000,779.849976,772.991882,829538
2021-06-02,779.900024,797.250000,778.099976,794.349976,787.364380,688179
2021-06-03,795.000000,814.799988,792.150024,809.049988,801.935120,1802557
2021-06-04,812.500000,820.900024,804.500000,810.700012,803.570618,1613019
2021-06-07,811.000000,824.000000,811.000000,812.950012,805.800842,892435
2021-06-08,817.200012,824.500000,808.500000,816.400024,809.220520,756283
2021-06-09,820.000000,844.000000,813.099976,825.549988,818.289978,2275027
2021-06-10,826.650024,844.799988,826.599976,839.599976,832.216431,1807203
2021-06-11,843.900024,843.900024,830.200012,833.099976,825.773560,1129896
2021-06-14,835.500000,835.500000,811.099976,829.900024,822.601807,672798
2021-06-15,834.000000,850.000000,826.450012,846.549988,839.105347,1581089
2021-06-16,845.950012,855.400024,833.599976,848.900024,841.434692,2097530
2021-06-17,848.900024,848.900024,831.500000,839.400024,832.018250,1099474
2021-06-18,845.000000,845.000000,818.000000,833.049988,825.724060,1079697
2021-06-21,825.000000,832.650024,819.500000,824.900024,817.645752,583316
2021-06-22,829.200012,844.049988,827.549988,833.349976,826.021362,736130
2021-06-23,845.000000,845.500000,823.650024,825.549988,818.289978,558645
2021-06-24,827.000000,839.000000,825.549988,831.849976,824.534607,793824
2021-06-25,832.000000,865.900024,832.000000,857.950012,850.405090,2302682
2021-06-28,868.000000,876.000000,857.099976,871.900024,864.232422,1916265
2021-06-29,871.799988,879.250000,841.549988,850.950012,843.466675,950940
2021-06-30,865.000000,904.849976,863.000000,899.500000,891.589661,6332967
2021-07-01,904.950012,910.000000,886.099976,889.599976,881.776733,2181638
2021-07-02,896.000000,896.150024,875.400024,881.349976,873.599243,679515
2021-07-05,881.349976,895.500000,875.700012,880.599976,872.855896,732396
2021-07-06,880.900024,888.000000,867.500000,869.349976,861.704773,673591
2021-07-07,869.900024,885.799988,860.750000,866.950012,859.325928,1087702
2021-07-08,868.500000,887.000000,861.500000,867.450012,859.821533,728453
2021-07-09,870.950012,872.049988,856.200012,862.000000,854.419434,660070
2021-07-12,862.250000,869.700012,850.099976,856.750000,849.215637,805912
2021-07-13,864.500000,867.950012,854.650024,862.049988,854.468994,324728
2021-07-14,862.000000,873.750000,858.000000,859.900024,852.337952,757649
2021-07-15,863.000000,885.200012,862.000000,874.150024,866.462646,1446545
2021-07-16,877.950012,877.950012,854.700012,857.500000,849.959045,481154
2021-07-19,857.000000,866.849976,846.200012,861.599976,854.022949,753116
2021-07-20,861.599976,866.900024,841.599976,853.849976,846.341125,535458
2021-07-22,865.000000,872.900024,860.000000,864.950012,857.343506,583591
2021-07-23,871.000000,871.000000,853.549988,858.299988,850.752014,398781
2021-07-26,858.000000,864.849976,850.000000,851.900024,844.408325,321947
2021-07-27,852.000000,863.500000,843.799988,845.650024,838.213257,423068
2021-07-28,848.000000,848.799988,821.599976,836.599976,829.242798,755307
2021-07-29,836.599976,845.450012,831.000000,842.049988,834.644897,557740
2021-07-30,842.099976,858.200012,841.450012,852.400024,844.903931,443239
2021-08-02,852.950012,871.250000,852.950012,860.450012,852.883118,482392
2021-08-03,866.000000,914.000000,864.950012,909.700012,901.700012,2275514
2021-08-04,911.450012,925.000000,891.500000,894.650024,894.650024,2333513
2021-08-05,899.950012,921.349976,882.849976,905.349976,905.349976,1405685
2021-08-06,905.400024,917.599976,896.349976,900.900024,900.900024,646165
2021-08-09,909.049988,943.500000,903.000000,908.900024,908.900024,3950297
2021-08-10,913.000000,951.000000,905.099976,945.049988,945.049988,3247779
2021-08-11,949.000000,954.000000,911.000000,944.750000,944.750000,2618584
2021-08-12,924.000000,972.000000,918.200012,948.900024,948.900024,3816364
2021-08-13,948.950012,989.450012,947.700012,975.549988,975.549988,4501067
2021-08-16,983.000000,994.900024,976.000000,984.000000,984.000000,1977288
2021-08-17,984.000000,1026.849976,975.500000,1019.700012,1019.700012,3360843
2021-08-18,1021.000000,1034.750000,1013.250000,1030.000000,1030.000000,1643945
2021-08-20,1017.000000,1025.800049,986.299988,992.049988,992.049988,934309
2021-08-23,1000.000000,1022.400024,973.049988,975.500000,975.500000,1165189
2021-08-24,983.400024,1004.000000,980.000000,996.250000,996.250000,852140
2021-08-25,1004.900024,1009.200012,987.450012,989.700012,989.700012,528146
2021-08-26,996.000000,997.549988,979.000000,981.099976,981.099976,997156
2021-08-27,982.099976,986.000000,971.750000,980.000000,980.000000,656459
2021-08-30,980.000000,1002.950012,980.000000,999.400024,999.400024,749688
