Date,Open,High,Low,Close,Adj Close,Volume
2020-07-03,755.650024,762.750000,745.000000,749.250000,726.697205,392553
2020-07-06,754.950012,758.799988,747.000000,749.650024,727.085144,359190
2020-07-07,753.950012,757.000000,736.849976,754.250000,731.546692,182325
2020-07-08,754.250000,778.900024,740.400024,745.799988,723.351074,577939
2020-07-09,746.000000,761.849976,746.000000,756.799988,734.019897,233654
2020-07-10,756.799988,761.000000,741.450012,749.000000,726.454712,217419
2020-07-13,752.000000,774.500000,746.000000,750.750000,728.152039,628123
2020-07-14,753.000000,772.000000,747.450012,768.299988,745.173767,355489
2020-07-15,778.000000,779.500000,752.349976,756.700012,733.922974,386356
2020-07-16,755.000000,778.000000,747.450012,772.700012,761.517761,381219
2020-07-17,776.900024,787.000000,770.049988,776.549988,765.312012,556156
2020-07-20,783.650024,804.000000,777.099976,796.150024,784.628418,596238
2020-07-21,805.700012,822.750000,801.549988,806.900024,795.222839,688836
2020-07-22,812.000000,819.400024,800.450012,813.099976,801.333130,352350
2020-07-23,820.000000,828.000000,787.000000,799.349976,787.782043,470743
2020-07-24,797.250000,818.900024,792.000000,799.549988,787.979187,682161
2020-07-27,824.000000,830.000000,768.700012,791.099976,779.651428,1262347
2020-07-28,792.799988,807.000000,772.000000,775.000000,763.784485,425674
2020-07-29,779.000000,787.950012,775.000000,780.349976,769.057007,436969
2020-07-30,788.000000,795.000000,768.000000,771.250000,760.088745,384336
2020-07-31,777.049988,783.900024,770.000000,780.099976,768.810608,372085
2020-08-03,780.099976,792.299988,778.000000,779.950012,768.662842,421776
2020-08-04,787.000000,788.900024,777.400024,780.950012,769.648376,401713
2020-08-05,787.799988,787.900024,775.799988,779.349976,768.071533,162694
2020-08-06,781.099976,804.349976,777.000000,798.750000,787.190735,514926
2020-08-07,806.750000,806.750000,784.000000,788.900024,777.483337,201697
2020-08-10,797.450012,808.750000,783.400024,792.349976,780.883362,389037
2020-08-11,798.700012,798.700012,777.000000,778.900024,767.628052,354111
2020-08-12,780.000000,782.000000,750.400024,765.950012,754.865417,522306
2020-08-13,772.299988,774.299988,744.549988,747.900024,737.076721,467972
2020-08-14,754.000000,779.599976,743.049988,752.099976,741.215820,663611
2020-08-17,755.900024,760.000000,725.549988,728.250000,717.711060,464744
2020-08-18,731.900024,744.000000,724.000000,729.650024,719.090759,573103
2020-08-19,736.700012,778.000000,731.299988,771.500000,760.335144,764463
2020-08-20,770.000000,783.900024,752.400024,760.299988,749.297241,634421
2020-08-21,770.599976,802.000000,762.250000,795.950012,784.431335,897959
2020-08-24,800.000000,806.000000,784.000000,795.400024,783.889282,295727
2020-08-25,803.000000,825.349976,790.099976,805.500000,793.843079,819794
2020-08-26,812.000000,823.000000,796.500000,804.900024,793.251770,1725950
2020-08-27,808.000000,809.849976,790.000000,801.950012,790.344482,252797
2020-08-28,808.000000,830.000000,802.000000,812.299988,800.544678,779095
2020-08-31,815.000000,818.000000,736.000000,760.049988,749.050842,599365
2020-09-01,762.000000,777.950012,733.599976,740.200012,729.488098,683232
2020-09-02,747.299988,760.000000,741.099976,757.549988,746.587036,303451
2020-09-03,761.900024,775.650024,752.799988,766.450012,755.358215,331273
2020-09-04,759.500000,759.500000,740.049988,743.950012,733.183838,552385
2020-09-07,749.950012,749.950012,728.150024,735.900024,725.250305,192192
2020-09-08,739.900024,739.900024,724.000000,729.299988,718.745850,177648
2020-09-09,722.000000,729.500000,696.000000,705.049988,694.846741,654089
2020-09-10,714.400024,733.150024,706.049988,729.049988,718.499451,381256
2020-09-11,731.349976,759.400024,713.500000,748.200012,737.372314,646199
2020-09-14,760.200012,798.000000,752.049988,790.400024,778.961609,748822
2020-09-15,797.000000,817.000000,775.000000,807.549988,795.863403,717115
2020-09-16,810.000000,838.950012,797.000000,823.299988,811.385498,991785
2020-09-17,823.000000,834.900024,801.000000,817.799988,805.965088,443071
2020-09-18,820.000000,821.049988,798.000000,810.099976,798.376526,2139318
2020-09-21,808.799988,819.000000,790.049988,800.000000,788.422668,805895
2020-09-22,794.000000,810.000000,732.150024,800.549988,788.964722,483101
2020-09-23,806.900024,809.049988,781.400024,787.500000,776.103577,409220
