Date,Open,High,Low,Close,Adj Close,Volume
2020-05-27,77.199997,77.949997,76.000000,77.550003,66.324806,14313444
2020-05-28,77.400002,78.800003,77.199997,77.699997,66.453094,9977847
2020-05-29,77.699997,84.699997,77.199997,83.199997,71.156982,34568996
2020-06-01,85.300003,87.250000,84.500000,86.150002,73.679977,29795723
2020-06-02,86.599998,86.849998,84.750000,85.800003,73.380646,17989417
2020-06-03,86.300003,88.900002,86.099998,87.000000,74.406944,19472812
2020-06-04,86.050003,86.650002,84.099998,85.900002,73.466171,29273487
2020-06-05,86.599998,90.050003,86.199997,89.400002,76.459549,24125444
2020-06-08,92.900002,96.400002,92.099998,93.099998,79.623985,39388927
2020-06-09,93.349998,93.599998,90.099998,90.650002,77.528618,16779255
2020-06-10,90.599998,91.949997,89.099998,89.949997,76.929932,13668117
2020-06-11,90.099998,93.349998,87.900002,88.349998,75.561539,29698195
2020-06-12,85.000000,88.550003,85.000000,88.300003,75.518776,21617525
2020-06-15,88.150002,88.199997,85.900002,86.199997,73.722740,35098527
2020-06-16,87.349998,88.250000,83.849998,84.849998,72.568153,18620110
2020-06-17,84.500000,85.849998,83.849998,84.349998,72.140518,12560024
2020-06-18,84.300003,85.500000,83.750000,84.849998,72.568153,14843028
2020-06-19,86.000000,86.099998,84.699997,85.300003,72.953011,21537373
2020-06-22,85.849998,88.300003,85.500000,88.050003,75.304970,22605298
2020-06-23,88.800003,90.500000,88.150002,89.349998,76.416786,31789946
2020-06-24,90.500000,90.500000,86.050003,87.099998,74.492470,29642511
2020-06-25,85.199997,88.099998,84.699997,85.050003,72.739212,25730774
2020-06-26,85.900002,89.949997,85.750000,89.150002,76.245735,46496267
2020-06-29,89.500000,90.699997,86.500000,87.099998,74.492470,21451170
2020-06-30,88.300003,88.449997,84.750000,85.349998,72.995781,16344639
2020-07-01,85.650002,86.150002,84.300003,85.650002,73.252357,14330211
2020-07-02,86.500000,88.900002,85.949997,88.349998,75.561539,23312552
2020-07-03,88.400002,89.099998,87.199997,87.849998,75.133919,9989290
2020-07-06,88.050003,89.349998,87.000000,87.949997,75.219429,13521910
2020-07-07,88.000000,88.050003,85.900002,86.150002,73.679977,12789806
2020-07-08,86.250000,88.900002,86.050003,86.949997,74.364182,16678266
2020-07-09,87.449997,88.449997,86.000000,86.500000,73.979317,15304833
2020-07-10,86.449997,86.550003,85.400002,86.150002,73.679977,11090941
2020-07-13,87.000000,87.750000,86.199997,87.400002,74.749046,16658882
2020-07-14,86.750000,87.800003,85.900002,86.400002,73.893791,15345478
2020-07-15,86.800003,87.000000,85.099998,85.650002,73.252357,16527157
2020-07-16,85.449997,85.550003,82.500000,84.250000,72.055008,22609331
2020-07-17,84.650002,87.699997,83.550003,86.900002,74.321419,51149665
2020-07-20,86.949997,88.500000,86.150002,88.300003,75.518776,20607389
2020-07-21,88.300003,94.699997,87.699997,93.449997,79.923325,93904131
2020-07-22,93.550003,94.199997,91.500000,92.000000,78.683205,30481768
2020-07-23,91.750000,95.449997,91.199997,94.300003,80.650291,44920265
2020-07-24,93.900002,94.599998,91.800003,92.800003,79.367416,22611271
2020-07-27,93.599998,95.650002,91.400002,93.750000,80.179901,39136358
2020-07-28,93.750000,95.250000,92.650002,93.400002,79.880569,24585373
2020-07-29,92.300003,93.699997,92.050003,92.599998,79.196358,14883518
2020-07-30,92.000000,92.500000,87.599998,88.550003,75.732590,43622063
2020-07-31,89.300003,89.949997,87.250000,88.449997,75.647064,41414494
2020-08-03,88.349998,88.349998,85.400002,86.199997,73.722740,31445434
2020-08-04,86.300003,87.449997,85.800003,86.949997,74.364182,25498364
2020-08-05,87.000000,88.050003,86.300003,86.599998,74.064842,21667810
2020-08-06,86.800003,88.199997,86.300003,87.199997,74.578003,19663435
2020-08-07,87.699997,88.400002,85.650002,86.400002,73.893791,22269552
2020-08-10,86.599998,87.699997,86.199997,87.099998,74.492470,16255527
2020-08-11,87.199997,88.199997,86.900002,87.050003,74.449715,16716920
2020-08-12,87.050003,87.250000,85.699997,85.849998,73.423401,21486428
2020-08-13,86.400002,87.050003,85.949997,86.849998,74.278656,11778284
2020-08-14,87.500000,87.500000,84.550003,84.800003,72.525398,19898082
2020-08-17,85.250000,87.750000,85.150002,87.550003,74.877335,19481366
2020-08-18,87.099998,87.900002,86.650002,87.000000,74.406944,13544570
2020-08-19,87.099998,89.000000,87.099998,88.000000,75.262199,24450800
2020-08-20,87.900002,89.699997,87.099998,89.050003,76.160217,32144561
2020-08-21,89.949997,90.449997,88.599998,88.849998,75.989159,19033991
2020-08-24,88.949997,89.400002,88.099998,88.349998,75.561539,9738834
2020-08-25,88.349998,89.050003,87.599998,88.300003,75.518776,19546593
2020-08-26,88.800003,88.849998,87.599998,87.900002,75.176674,16122930
2020-08-27,88.150002,88.400002,87.050003,87.199997,74.578003,15443149
2020-08-28,87.800003,89.000000,87.400002,87.800003,75.091148,17609340
2020-08-31,88.500000,91.750000,85.349998,85.800003,73.380646,70848271
2020-09-01,85.800003,86.599998,83.500000,84.650002,72.397110,27777321
2020-09-02,85.400002,85.650002,84.550003,85.300003,72.953011,12523450
2020-09-03,85.699997,86.550003,84.449997,85.099998,72.781967,14027308
2020-09-04,84.000000,84.849998,82.750000,83.900002,71.755669,12702493
2020-09-07,84.500000,84.949997,81.800003,83.800003,71.670143,14901748
2020-09-08,83.949997,84.400002,82.550003,82.750000,70.772118,16168956
2020-09-09,82.699997,82.849998,79.300003,80.550003,68.890572,24387142
2020-09-10,80.699997,83.949997,80.699997,83.550003,71.456329,29430162
2020-09-11,83.300003,84.000000,82.050003,83.099998,71.071465,17855245
2020-09-14,83.199997,83.800003,82.349998,82.699997,70.729362,11872816
2020-09-15,82.699997,83.400002,81.800003,82.250000,70.344498,11708999
2020-09-16,82.250000,83.050003,81.449997,82.699997,70.729362,12791112
2020-09-17,82.400002,82.800003,81.400002,81.800003,69.959633,12880012
2020-09-18,82.599998,82.849998,80.250000,80.699997,69.018860,21033192
2020-09-21,80.800003,81.000000,77.000000,77.699997,66.453094,22522406
2020-09-22,78.099998,78.400002,75.400002,76.150002,65.127457,20529481
2020-09-23,76.500000,77.199997,75.349998,75.949997,64.956406,19120343
2020-09-24,75.000000,75.199997,71.650002,72.000000,61.578163,24558243
2020-09-25,72.349998,74.400002,71.849998,74.099998,63.374184,24753092
2020-09-28,75.000000,76.599998,74.300003,75.650002,64.699837,16096156
2020-09-29,76.000000,76.250000,74.050003,74.849998,64.015633,14877878
2020-09-30,74.849998,75.449997,73.000000,73.900002,63.203140,18969285
2020-10-01,73.949997,75.000000,73.449997,74.099998,63.374184,14256631
2020-10-05,74.500000,76.150002,73.800003,75.550003,64.614311,16170975
2020-10-06,76.150002,76.250000,74.699997,75.349998,64.443260,16091040
2020-10-07,75.150002,75.550003,74.300003,75.199997,64.314964,15157377
2020-10-08,75.099998,75.800003,74.300003,75.500000,64.571541,13209665
2020-10-09,74.599998,77.500000,74.599998,76.500000,65.426796,18028054
2020-10-12,76.500000,77.449997,75.099998,75.699997,64.742592,11845147
2020-10-13,75.550003,76.349998,74.550003,76.099998,65.084694,12907884
2020-10-14,75.199997,75.900002,73.750000,74.650002,63.844578,19604295
2020-10-15,74.650002,75.800003,74.000000,74.550003,63.759060,17815610
2020-10-16,74.599998,75.199997,73.849998,74.199997,63.459717,23227715
2020-10-19,74.599998,77.400002,74.599998,76.800003,65.683380,23207531
2020-10-20,76.599998,76.699997,74.900002,75.050003,64.186684,18689156
2020-10-21,75.750000,76.750000,75.400002,76.000000,64.999176,28076375
2020-10-22,75.849998,78.250000,75.500000,77.699997,66.453094,21947253
2020-10-23,77.699997,79.250000,77.699997,78.250000,66.923485,13734437
2020-10-26,78.250000,79.199997,78.000000,78.099998,66.795204,12517266
2020-10-27,77.550003,78.500000,76.099998,78.099998,66.795204,15157652
2020-10-28,78.099998,78.349998,77.099998,78.050003,66.752441,11414336
2020-10-29,76.699997,78.900002,76.199997,78.400002,67.051781,18997732
2020-10-30,80.000000,81.900002,79.000000,79.550003,68.035316,54763119
2020-11-02,80.050003,80.500000,77.550003,78.199997,66.880722,19197735
2020-11-03,78.050003,79.099998,77.400002,78.000000,66.709679,15275353
2020-11-04,78.000000,78.500000,76.849998,77.949997,66.666908,10731410
2020-11-05,78.699997,80.199997,78.250000,79.800003,68.249130,19673077
2020-11-06,80.000000,80.900002,79.699997,80.250000,68.633995,15044571
2020-11-09,80.449997,81.449997,80.099998,81.199997,69.446480,15987537
2020-11-10,81.099998,84.449997,81.099998,84.250000,72.055008,21976849
2020-11-11,84.250000,85.199997,83.150002,85.000000,72.696434,18399868
2020-11-12,85.000000,85.500000,83.949997,85.300003,72.953011,13700138
2020-11-13,84.000000,85.150002,83.699997,84.750000,72.482628,11108758
2020-11-14,85.250000,87.000000,84.900002,86.650002,74.107620,6756382
2020-11-17,87.000000,87.000000,84.500000,84.949997,72.653679,25035014
2020-11-18,84.500000,85.449997,84.199997,85.250000,72.910255,12869418
2020-11-19,85.250000,86.599998,84.500000,84.699997,72.439865,15420472
2020-11-20,84.750000,85.750000,83.400002,84.849998,72.568153,15609165
2020-11-23,85.500000,86.650002,84.050003,86.449997,73.936554,21750853
2020-11-24,87.000000,87.349998,85.750000,86.150002,73.679977,17836449
2020-11-25,86.500000,87.099998,85.500000,85.750000,73.337883,17102078
2020-11-26,85.900002,86.250000,84.550003,85.599998,73.209595,15122856
2020-11-27,85.599998,86.199997,84.000000,84.599998,72.354340,31877290
2020-12-01,85.000000,86.000000,84.099998,85.849998,73.423401,14386967
2020-12-02,85.849998,89.349998,85.599998,88.400002,75.604301,44728000
2020-12-03,89.449997,90.099998,87.599998,89.900002,76.887177,39317570
2020-12-04,90.300003,91.449997,89.000000,90.400002,77.314812,24856327
2020-12-07,90.500000,92.199997,90.400002,91.699997,78.426628,21338652
2020-12-08,92.000000,92.300003,90.050003,91.050003,77.870728,17122770
2020-12-09,91.400002,94.250000,91.099998,93.949997,80.350945,34467763
2020-12-10,93.900002,93.900002,91.150002,92.449997,79.068062,22243189
2020-12-11,93.550003,96.099998,93.050003,93.849998,80.265419,55197152
2020-12-14,95.000000,96.800003,94.599998,96.199997,82.275261,34961172
2020-12-15,96.250000,96.250000,94.349998,95.449997,81.633827,20959935
2020-12-16,96.500000,97.500000,95.800003,96.349998,82.403557,22630689
2020-12-17,96.500000,97.000000,95.000000,95.400002,81.591064,16645932
2020-12-18,95.400002,95.750000,93.300003,93.949997,80.350945,24364590
