Date,Open,High,Low,Close,Adj Close,Volume
2020-04-28,254.750000,279.000000,246.899994,276.500000,263.910522,10505613
2020-04-29,279.750000,287.100006,275.000000,284.600006,271.641754,5898293
2020-04-30,287.450012,296.850006,281.299988,283.250000,270.353210,7040134
2020-05-04,265.000000,271.700012,255.000000,259.000000,247.207352,6598702
2020-05-05,264.200012,268.399994,253.550003,256.549988,244.868881,6046745
2020-05-06,254.199997,265.899994,247.800003,262.600006,250.643433,6320498
2020-05-07,260.799988,268.850006,257.100006,259.750000,247.923203,3577958
2020-05-08,265.000000,274.899994,260.100006,263.649994,251.645630,6130183
2020-05-11,266.950012,272.950012,266.000000,268.250000,256.036194,3440874
2020-05-12,265.950012,270.850006,259.000000,264.000000,251.979675,4606797
2020-05-13,277.000000,287.000000,271.799988,274.500000,262.001617,5917571
2020-05-14,273.799988,276.600006,257.649994,261.149994,249.259445,5665551
2020-05-15,263.000000,263.000000,250.250000,253.899994,242.339539,5383082
2020-05-18,253.899994,255.000000,219.199997,220.149994,210.126236,12187974
2020-05-19,226.000000,235.699997,223.000000,231.449997,220.911728,9721855
2020-05-20,231.000000,253.699997,228.050003,248.750000,237.424026,12542722
2020-05-21,245.199997,253.399994,242.850006,247.149994,235.896881,5131643
2020-05-22,247.250000,255.850006,234.000000,241.050003,230.074631,7884555
2020-05-26,241.750000,243.949997,232.600006,239.600006,228.690659,5233203
2020-05-27,241.149994,251.300003,234.449997,248.300003,236.994522,8443130
2020-05-28,249.000000,252.500000,241.399994,244.649994,233.510727,6299194
2020-05-29,240.000000,242.500000,236.500000,239.550003,228.642929,8685112
2020-06-01,243.000000,255.800003,242.350006,250.550003,239.142075,10280755
2020-06-02,252.399994,258.399994,250.449997,253.649994,242.100937,10076456
2020-06-03,257.950012,263.500000,253.600006,255.350006,243.723541,7914676
2020-06-04,255.350006,259.450012,242.199997,245.149994,233.987946,8160213
2020-06-05,247.000000,263.399994,246.199997,261.850006,249.927582,10000963
2020-06-08,268.500000,271.299988,257.399994,260.899994,249.020828,6380150
2020-06-09,263.000000,268.299988,251.649994,253.600006,242.053207,6521805
2020-06-10,255.000000,268.000000,254.500000,266.200012,254.079514,6052747
2020-06-11,266.149994,279.350006,263.649994,271.649994,259.281372,11237839
2020-06-12,260.000000,283.000000,258.000000,281.149994,268.348816,8317404
2020-06-15,280.500000,282.049988,268.450012,270.399994,258.088257,7014477
2020-06-16,275.450012,295.350006,273.600006,283.899994,270.973602,15494794
2020-06-17,284.149994,296.399994,281.200012,292.149994,278.847961,9361234
2020-06-18,292.000000,292.000000,282.299988,284.000000,271.069061,5343597
2020-06-19,284.000000,287.850006,280.350006,284.750000,271.784912,7425907
2020-06-22,279.450012,279.450012,266.000000,268.549988,256.322510,15992731
2020-06-23,269.100006,276.299988,269.049988,273.100006,260.665344,7900028
2020-06-24,274.950012,279.450012,269.000000,270.399994,258.088257,7615988
2020-06-25,268.000000,271.799988,265.100006,268.399994,256.179352,5551852
2020-06-26,271.000000,278.200012,270.149994,270.899994,258.565521,7495596
2020-06-29,269.649994,271.350006,259.700012,264.549988,252.504639,5039824
2020-06-30,266.399994,273.350006,264.100006,265.049988,252.981857,5382919
2020-07-01,266.700012,278.350006,265.500000,276.500000,263.910522,7791843
2020-07-02,280.000000,283.799988,276.750000,282.250000,269.398743,6645045
2020-07-03,283.250000,284.000000,271.600006,274.350006,261.858459,4687954
2020-07-06,276.799988,278.500000,275.149994,276.700012,264.101440,2916405
2020-07-07,277.000000,280.899994,272.000000,278.299988,265.628571,4993325
2020-07-08,278.299988,292.500000,277.350006,281.750000,268.921509,13319466
2020-07-09,284.000000,286.649994,281.299988,282.950012,270.066864,4086426
2020-07-10,281.000000,285.250000,272.600006,275.850006,263.290161,4787129
2020-07-13,278.000000,281.899994,273.500000,274.850006,262.335663,2630469
2020-07-14,272.299988,273.500000,262.250000,263.600006,251.597900,4921174
2020-07-15,266.000000,268.799988,259.149994,259.950012,248.114105,3611211
2020-07-16,260.000000,266.299988,255.000000,265.500000,253.411377,3866084
2020-07-17,267.000000,269.850006,262.250000,265.950012,253.840912,3255388
2020-07-20,267.200012,272.500000,267.000000,267.899994,255.702103,2948189
2020-07-21,270.799988,275.500000,269.350006,269.799988,257.515594,3894086
2020-07-22,271.299988,275.899994,266.250000,270.750000,258.422363,5210927
2020-07-23,270.750000,275.399994,270.000000,273.950012,261.476654,2740824
2020-07-24,271.049988,277.899994,268.600006,272.600006,260.188110,3406322
2020-07-27,273.450012,273.700012,264.049988,266.750000,254.604477,3243724
2020-07-28,267.000000,270.000000,263.350006,268.549988,256.322510,2897287
2020-07-29,269.200012,278.450012,267.549988,273.450012,260.999420,4246595
2020-07-30,274.299988,276.500000,263.149994,263.899994,251.884232,3460957
2020-07-31,265.200012,266.700012,260.750000,262.500000,250.547989,3019404
2020-08-03,260.000000,262.200012,257.000000,257.700012,245.966537,2979034
2020-08-04,258.500000,262.500000,257.600006,258.299988,246.539200,3402215
2020-08-05,259.700012,261.899994,256.600006,257.000000,245.298416,4240866
2020-08-06,258.450012,262.799988,255.399994,258.399994,246.634659,3946025
2020-08-07,259.000000,265.000000,258.500000,259.549988,247.732285,6051680
2020-08-10,261.399994,265.799988,260.850006,263.100006,251.120667,3794629
2020-08-11,264.750000,272.899994,264.049988,267.149994,254.986252,6604571
2020-08-12,265.850006,269.700012,264.600006,267.299988,255.129410,2214402
2020-08-13,268.500000,272.100006,267.049988,270.950012,258.613251,4686161
2020-08-14,272.450012,273.299988,262.000000,264.149994,252.122849,3684940
2020-08-17,265.799988,269.000000,264.000000,267.000000,254.843094,2964726
2020-08-18,268.100006,269.250000,264.649994,268.250000,256.036194,2562562
2020-08-19,269.549988,282.500000,269.500000,277.500000,264.865021,10199063
2020-08-20,275.000000,283.250000,272.100006,278.049988,265.389954,5325786
2020-08-21,280.299988,282.899994,276.000000,276.750000,264.149170,2412691
2020-08-24,279.000000,281.500000,275.100006,276.600006,264.006012,3727665
2020-08-25,288.000000,309.000000,285.899994,299.000000,285.386078,43293454
2020-08-26,305.000000,305.000000,295.850006,298.049988,284.479309,7072976
2020-08-27,300.950012,304.799988,298.799988,303.850006,290.015289,6348149
2020-08-28,305.649994,319.000000,305.649994,314.299988,299.989441,10853555
2020-08-31,317.649994,323.299988,297.049988,301.299988,287.581360,8228913
2020-09-01,301.299988,308.850006,293.399994,303.299988,289.490265,5738207
2020-09-02,302.000000,306.250000,298.450012,302.950012,289.156250,2158546
2020-09-03,305.700012,308.850006,300.549988,303.399994,289.585754,2488465
2020-09-04,297.500000,301.799988,293.200012,295.350006,281.902283,2791594
2020-09-07,294.149994,297.549988,289.350006,293.950012,280.566040,3579749
2020-09-08,294.600006,303.500000,292.799988,294.399994,280.995514,4909735
2020-09-09,289.950012,292.399994,281.649994,286.750000,273.693817,3768735
2020-09-10,290.149994,298.200012,289.149994,295.700012,282.236328,3974409
2020-09-11,296.250000,298.600006,292.600006,296.500000,282.999908,2079216
2020-09-14,300.000000,306.649994,297.250000,302.649994,288.869904,4233968
2020-09-15,306.000000,306.750000,299.399994,302.450012,288.679016,2794868
2020-09-16,302.799988,311.700012,300.000000,309.600006,295.503448,4706277
2020-09-17,300.850006,307.350006,296.049988,306.250000,300.059448,3531210
2020-09-18,307.399994,310.649994,297.500000,303.299988,297.169067,4019604
2020-09-21,303.000000,303.549988,288.000000,291.299988,285.411652,3296669
2020-09-22,291.299988,292.600006,281.450012,286.600006,280.806671,2594547
2020-09-23,289.000000,291.899994,273.200012,278.049988,272.429474,4408437
2020-09-24,272.049988,273.649994,260.000000,261.149994,255.871109,4655731
2020-09-25,263.149994,272.250000,260.850006,270.500000,265.032104,3283146
2020-09-28,274.850006,283.700012,272.000000,282.200012,276.495605,2761930
2020-09-29,283.899994,285.299988,275.600006,278.899994,273.262299,2337693
2020-09-30,280.899994,281.450012,274.299988,275.799988,270.224976,2131855
2020-10-01,278.700012,284.100006,277.299988,280.549988,274.878937,1784779
2020-10-05,280.149994,288.500000,274.149994,274.899994,269.343170,3151776
2020-10-06,276.200012,292.799988,276.200012,289.299988,283.452057,7861329
2020-10-07,289.299988,290.350006,281.649994,282.299988,276.593567,3474699
2020-10-08,285.049988,293.549988,283.649994,286.750000,280.953644,4722004
2020-10-09,290.899994,317.600006,290.000000,306.049988,299.863495,32887439
2020-10-12,309.000000,311.950012,298.000000,301.700012,295.601440,6860600
2020-10-13,301.399994,302.500000,286.500000,288.250000,282.423309,5271687
2020-10-14,288.000000,288.000000,280.200012,286.450012,280.659698,5258165
2020-10-15,287.049988,291.399994,275.899994,277.549988,271.939575,5147315
2020-10-16,280.000000,286.350006,279.700012,285.450012,279.679932,4183089
2020-10-19,288.350006,293.549988,284.049988,291.600006,285.705597,4401347
2020-10-20,290.000000,294.700012,288.000000,291.149994,285.264679,2704622
2020-10-21,293.500000,301.899994,292.350006,298.799988,292.760040,4602884
2020-10-22,299.899994,310.000000,299.450012,308.600006,302.361969,7982379
2020-10-23,309.000000,310.000000,303.549988,305.649994,299.471588,2995162
2020-10-26,306.350006,306.899994,296.000000,298.850006,292.809052,2039787
2020-10-27,297.100006,300.799988,290.149994,298.950012,292.907043,2629205
2020-10-28,299.000000,301.899994,293.000000,295.049988,289.085846,3143391
2020-10-29,291.250000,293.450012,283.899994,286.850006,281.051605,3173311
2020-10-30,287.000000,288.500000,280.850006,282.950012,277.230469,3257253
2020-11-02,284.049988,301.000000,283.649994,299.100006,293.053986,4834044
2020-11-03,298.850006,304.549988,294.600006,302.750000,296.630219,4545458
2020-11-04,300.049988,302.299988,292.350006,295.299988,289.330780,2933311
2020-11-05,299.500000,307.500000,296.549988,306.500000,300.304413,5393070
2020-11-06,308.000000,310.950012,298.250000,301.899994,295.797394,5985382
2020-11-09,304.450012,306.500000,299.200012,304.299988,298.148865,3127656
2020-11-10,306.350006,324.000000,303.250000,321.899994,315.393097,11418261
2020-11-11,323.000000,326.799988,315.000000,323.750000,317.205719,13144657
2020-11-12,323.899994,325.799988,310.899994,317.149994,310.739105,9066734
2020-11-13,315.000000,316.850006,308.100006,314.200012,307.848755,6096659
2020-11-14,317.000000,320.000000,312.100006,315.250000,308.877533,762827
2020-11-17,316.500000,320.600006,312.250000,314.700012,308.338654,5154551
2020-11-18,315.000000,333.299988,313.250000,331.549988,324.848022,8331957
2020-11-19,331.000000,345.700012,321.000000,328.850006,322.202637,14705419
2020-11-20,329.750000,333.700012,322.649994,329.549988,322.888458,6130068
2020-11-23,332.399994,334.000000,319.700012,321.799988,315.295105,6770468
2020-11-24,324.000000,328.750000,323.000000,324.049988,317.499634,4556979
2020-11-25,327.000000,331.950012,321.100006,322.850006,316.323914,7908094
2020-11-26,325.250000,327.450012,321.299988,325.399994,318.822357,5035059
2020-11-27,325.000000,341.000000,320.500000,329.000000,322.349579,48252750
2020-12-01,325.750000,342.500000,325.700012,339.299988,332.441376,10531600
2020-12-02,341.799988,346.899994,340.049988,343.200012,336.262573,9687883
2020-12-03,345.799988,364.700012,343.600006,356.149994,348.950775,13251330
2020-12-04,359.299988,362.450012,343.000000,348.799988,341.749329,9909975
2020-12-07,348.700012,354.700012,344.149994,348.549988,341.504395,6039004
2020-12-08,350.000000,357.700012,347.450012,355.350006,348.166962,8021889
2020-12-09,358.600006,359.000000,353.000000,357.200012,349.979553,5152284
2020-12-10,357.700012,357.700012,344.500000,346.399994,339.397858,5551931
2020-12-11,348.000000,358.350006,347.649994,353.299988,346.158386,6735618
2020-12-14,355.000000,366.450012,354.850006,363.600006,356.250183,8536381
2020-12-15,362.799988,375.299988,356.149994,374.000000,366.439941,9942703
2020-12-16,377.600006,391.000000,373.200012,380.149994,372.465637,9186894
2020-12-17,380.000000,385.500000,375.500000,377.350006,369.722260,5214740
2020-12-18,378.500000,379.750000,367.000000,370.649994,363.157654,5471843
2020-12-21,368.000000,368.950012,341.049988,350.649994,343.561951,7740082
2020-12-22,349.500000,354.250000,334.500000,346.950012,339.936768,8354981
2020-12-23,348.799988,358.399994,345.700012,357.049988,349.832581,5344193
2020-12-24,359.950012,370.750000,359.100006,362.250000,354.927460,7350846
2020-12-28,364.850006,371.000000,362.700012,367.000000,359.581451,3678251
2020-12-29,370.000000,371.399994,361.250000,363.399994,356.054230,3017543
2020-12-30,366.000000,366.000000,356.100006,360.299988,353.016876,4395587
2020-12-31,362.000000,364.200012,358.549988,361.250000,353.947693,2843516
2021-01-01,363.000000,379.000000,362.600006,377.600006,369.967194,8615352
2021-01-04,380.000000,384.899994,376.649994,381.700012,373.984314,5326473
2021-01-05,379.000000,399.000000,377.450012,394.549988,386.574554,8591323
2021-01-06,395.950012,417.850006,394.950012,408.299988,400.046600,11763166
2021-01-07,413.000000,444.399994,411.100006,435.000000,426.206909,13798782
2021-01-08,440.850006,447.600006,436.500000,442.149994,433.212372,10006470
2021-01-11,444.799988,444.799988,421.000000,430.750000,422.042816,6461953
2021-01-12,429.600006,444.899994,424.000000,438.799988,429.930084,5867083
2021-01-13,443.000000,463.799988,427.700012,438.000000,429.146271,13435773
2021-01-14,440.750000,446.700012,430.500000,433.350006,424.590271,8294996
2021-01-15,434.950012,439.000000,425.700012,430.649994,421.944824,5965720
2021-01-18,431.000000,431.600006,408.000000,411.149994,402.838989,7493963
2021-01-19,416.299988,428.000000,415.100006,426.950012,418.319641,6634578
2021-01-20,428.500000,432.950012,419.100006,431.399994,422.679657,6001360
2021-01-21,435.100006,436.950012,416.899994,420.649994,412.146973,5880424
2021-01-22,421.000000,427.450012,412.250000,413.549988,405.190491,5340665
2021-01-25,421.000000,432.700012,413.350006,415.750000,407.346008,7205875
2021-01-27,415.350006,415.350006,392.399994,395.000000,387.015472,7791334
2021-01-28,390.000000,399.399994,383.399994,394.950012,386.966492,7318314
2021-01-29,401.500000,416.600006,390.000000,395.700012,387.701324,12114900
2021-02-01,401.600006,449.000000,392.500000,432.899994,424.149353,13821161
2021-02-02,436.500000,455.500000,435.850006,441.000000,432.085602,9719962
2021-02-03,444.700012,451.299988,428.299988,448.649994,439.580963,10279238
2021-02-04,450.000000,457.950012,445.750000,452.250000,443.108215,6190152
2021-02-05,457.000000,458.399994,431.049988,433.200012,424.443298,8966900
2021-02-08,437.700012,447.950012,435.100006,437.299988,428.460388,4534590
2021-02-09,440.000000,446.299988,434.500000,438.899994,430.028046,4088716
2021-02-10,439.000000,442.700012,432.799988,439.250000,430.371002,3504928
2021-02-11,439.000000,443.299988,433.500000,434.500000,425.717010,2945862
2021-02-12,435.399994,445.899994,434.250000,442.500000,433.555298,5424346
2021-02-15,446.950012,479.899994,444.399994,476.049988,466.427094,17082918
2021-02-16,480.899994,483.350006,465.750000,469.799988,460.303436,6489108
2021-02-17,468.000000,477.299988,463.000000,470.450012,460.940338,6851793
2021-02-18,473.799988,487.399994,469.600006,478.850006,469.170532,7414935
2021-02-19,474.450012,478.899994,443.649994,449.299988,440.217834,7784979
2021-02-22,452.750000,452.750000,425.450012,428.149994,419.495361,6143541
2021-02-23,430.000000,437.200012,425.850006,429.750000,421.063019,4858077
2021-02-24,431.549988,446.700012,431.549988,443.500000,434.535095,3597991
2021-02-25,447.799988,455.700012,444.700012,451.250000,442.128418,5397000
2021-02-26,442.000000,442.000000,428.000000,429.500000,420.818085,5690320
2021-03-01,435.000000,437.399994,428.000000,433.200012,424.443298,3331413
2021-03-02,435.000000,443.549988,434.200012,441.450012,432.526520,3428247
2021-03-03,445.450012,466.649994,445.450012,464.299988,454.914612,7471882
2021-03-04,459.950012,463.000000,452.700012,454.200012,445.018799,3955080
2021-03-05,453.000000,453.000000,430.549988,436.250000,427.431641,4858112
2021-03-08,440.100006,443.700012,430.500000,432.149994,423.414490,4012307
2021-03-09,434.000000,439.100006,423.000000,429.049988,420.377167,4140737
2021-03-10,433.500000,436.799988,430.100006,433.149994,424.394287,1920663
2021-03-12,435.149994,441.799988,427.450012,429.950012,421.259003,2896577
2021-03-15,432.100006,433.600006,411.700012,419.799988,411.314148,5126175
2021-03-16,422.500000,434.000000,421.000000,430.049988,421.356934,3447788
2021-03-17,428.350006,432.100006,415.750000,417.149994,408.717712,3061963
2021-03-18,420.299988,426.700012,405.100006,408.200012,399.948639,3403019
2021-03-19,404.000000,419.500000,397.000000,416.450012,408.031891,5752521
2021-03-22,417.500000,423.600006,411.000000,414.500000,406.121277,3171767
2021-03-23,415.799988,425.000000,415.100006,418.100006,409.648529,3856153
2021-03-24,420.000000,420.750000,408.100006,409.299988,401.026398,3372206
2021-03-25,410.000000,417.799988,401.500000,412.799988,404.455627,4224464
2021-03-26,416.649994,423.350006,414.299988,419.799988,411.314148,3223942
2021-03-30,422.000000,427.399994,414.799988,420.549988,412.048981,2478276
2021-03-31,421.000000,432.450012,420.100006,428.200012,419.544373,3522833
2021-04-01,431.750000,433.899994,424.000000,432.850006,424.100372,2815660
2021-04-05,430.799988,430.799988,411.950012,418.450012,409.991455,2994495
2021-04-06,420.000000,425.750000,417.450012,419.500000,411.020233,2683827
2021-04-07,418.500000,426.649994,416.200012,418.899994,410.432343,4334369
2021-04-08,421.399994,427.600006,418.500000,419.799988,411.314148,2716394
2021-04-09,419.500000,423.100006,414.100006,415.700012,407.297058,2252712
2021-04-12,408.000000,409.850006,377.750000,383.149994,375.404999,7149229
2021-04-13,384.950012,395.500000,381.000000,394.149994,386.182648,4163086
2021-04-15,393.100006,400.549988,381.000000,389.899994,382.018555,4053999
2021-04-16,389.100006,394.500000,387.500000,392.299988,384.370026,2502929
2021-04-19,382.000000,384.899994,372.700012,379.049988,371.387878,4999800
2021-04-20,384.000000,391.350006,380.000000,382.549988,374.817108,2453675
2021-04-22,379.000000,390.350006,377.399994,386.850006,379.030212,3163732
2021-04-23,386.899994,395.500000,384.850006,391.600006,383.684204,2519523
2021-04-26,393.200012,398.500000,392.000000,397.450012,389.415955,2054479
2021-04-27,397.450012,407.799988,396.250000,402.149994,394.020935,2484021
2021-04-28,403.700012,419.399994,403.500000,415.149994,406.758148,3489546
2021-04-29,418.000000,421.600006,409.450012,411.500000,403.181915,3599937
2021-04-30,406.799988,417.600006,404.000000,405.700012,397.499176,2458547
2021-05-03,404.000000,411.500000,398.750000,407.799988,399.556702,1832338
2021-05-04,409.899994,418.899994,407.000000,408.100006,399.850677,2446049
2021-05-05,411.950012,415.000000,406.200012,412.549988,404.210693,1964013
2021-05-06,415.000000,416.000000,409.950012,412.200012,403.867798,947350
2021-05-07,414.500000,425.000000,413.200012,422.799988,414.253510,3473664
2021-05-10,426.850006,431.500000,424.299988,427.950012,419.299408,3443929
2021-05-11,421.000000,432.399994,420.000000,429.149994,420.475159,2394403
2021-05-12,428.299988,439.899994,427.250000,428.950012,420.279205,3142206
2021-05-14,429.000000,433.500000,421.000000,430.100006,421.405945,3990191
2021-05-17,433.750000,439.149994,430.399994,436.200012,427.382660,2678666
2021-05-18,439.899994,452.850006,439.000000,449.850006,440.756714,4761574
2021-05-19,450.000000,456.700012,447.649994,448.250000,439.189056,2950318
2021-05-20,448.250000,453.500000,442.450012,450.950012,441.834503,2219411
2021-05-21,453.299988,459.000000,452.000000,456.049988,446.831390,3668647
2021-05-24,456.100006,461.000000,452.299988,458.399994,449.133881,2277387
2021-05-25,460.000000,461.899994,448.500000,451.899994,442.765289,2055114
2021-05-26,450.200012,454.649994,448.049988,449.049988,439.972870,1799322
2021-05-27,451.000000,455.700012,448.000000,450.799988,441.687500,1993772
2021-05-28,452.500000,459.250000,446.450012,455.950012,446.733429,2219574
2021-05-31,456.750000,490.000000,452.600006,466.250000,456.825226,8531820
2021-06-01,470.950012,479.000000,466.549988,477.600006,467.945801,5008157
2021-06-02,479.799988,484.899994,475.649994,482.350006,472.599762,3811973
2021-06-03,484.000000,502.899994,483.649994,499.600006,489.501068,8268559
2021-06-04,503.000000,537.950012,501.000000,530.200012,519.482544,23367435
2021-06-07,534.549988,534.900024,518.150024,520.299988,509.782623,5418112
2021-06-08,521.000000,526.049988,510.700012,514.700012,504.295868,3611262
2021-06-09,517.599976,523.000000,504.500000,507.850006,497.584320,3772128
2021-06-10,510.799988,528.900024,508.500000,527.150024,516.494202,4352745
2021-06-11,531.799988,542.450012,519.000000,522.150024,511.595276,7851831
2021-06-14,524.000000,527.799988,508.049988,524.349976,513.750732,4034696
2021-06-15,527.900024,527.900024,520.599976,521.700012,511.154358,3287418
2021-06-16,507.000000,517.200012,492.549988,495.049988,485.043030,13264071
2021-06-17,494.500000,498.000000,478.399994,482.100006,472.354828,9889063
2021-06-18,485.049988,486.500000,458.649994,469.899994,460.401428,9310454
2021-06-21,462.000000,472.250000,455.850006,470.250000,460.744354,5146025
2021-06-22,475.000000,479.700012,471.000000,472.000000,462.458984,4259196
2021-06-23,474.700012,475.500000,463.649994,464.850006,455.453522,2930478
2021-06-24,467.500000,468.000000,456.600006,457.649994,448.399048,2776186
2021-06-25,469.000000,475.750000,462.549988,467.700012,458.245911,6646669
2021-06-28,469.000000,472.000000,467.049988,468.200012,458.735809,2350223
2021-06-29,468.200012,478.000000,467.549988,473.250000,463.683716,3894114
2021-06-30,476.549988,476.549988,469.200012,470.000000,460.499420,2374997
2021-07-01,470.700012,475.299988,468.700012,470.250000,460.744354,1832833
2021-07-02,470.950012,473.200012,464.500000,465.799988,456.384308,1810350
2021-07-05,467.950012,473.899994,467.799988,471.549988,462.018066,1838511
2021-07-06,471.399994,473.799988,465.549988,466.549988,457.119141,1487156
2021-07-07,466.000000,468.100006,462.000000,464.649994,455.257538,1227335
2021-07-08,465.000000,470.149994,459.500000,461.200012,451.877319,1702020
2021-07-09,460.149994,461.049988,454.149994,455.750000,446.537445,2920766
2021-07-12,459.899994,467.850006,457.200012,461.799988,452.465149,3495351
2021-07-13,464.500000,464.600006,456.100006,461.899994,452.563141,3402638
2021-07-14,462.000000,472.750000,461.100006,471.549988,462.018066,3152495
2021-07-15,474.100006,474.700012,468.500000,470.000000,460.499420,1653707
2021-07-16,472.299988,472.750000,467.600006,468.500000,459.029724,765330
2021-07-19,465.000000,466.000000,458.000000,460.750000,451.436401,1527570
2021-07-20,460.000000,461.299988,452.399994,453.649994,444.479889,1268081
2021-07-22,455.500000,460.350006,454.000000,457.399994,448.154114,1124064
2021-07-23,457.399994,461.899994,453.100006,454.500000,445.312714,1111818
2021-07-26,454.000000,455.950012,441.000000,442.649994,433.702271,2959560
2021-07-27,444.000000,448.500000,440.450012,443.850006,434.878021,2107606
2021-07-28,444.950012,444.950012,430.149994,433.049988,424.296295,2453304
2021-07-29,435.200012,440.100006,412.399994,414.899994,406.513184,9397186
2021-07-30,408.000000,417.350006,406.100006,410.450012,402.153168,7898855
2021-08-02,414.000000,414.149994,406.000000,407.850006,399.605713,3970987
2021-08-03,410.000000,411.100006,404.250000,405.899994,397.695129,3660503
2021-08-04,407.850006,416.850006,407.700012,409.600006,401.320343,7310197
2021-08-05,412.000000,413.450012,403.500000,408.200012,399.948639,4640244
2021-08-06,409.899994,413.000000,405.000000,405.350006,397.156250,4054006
2021-08-09,406.000000,411.500000,403.000000,406.500000,398.282990,2635416
2021-08-10,406.500000,408.100006,393.500000,396.250000,388.240204,2630683
2021-08-11,397.000000,399.000000,384.299988,393.649994,385.692749,3140051
2021-08-12,395.000000,402.049988,393.350006,400.450012,392.355316,1988927
2021-08-13,401.899994,404.299988,396.049988,398.149994,390.101776,2505173
2021-08-16,398.149994,398.950012,392.250000,393.299988,385.349823,1291038
2021-08-17,392.950012,395.799988,385.000000,387.799988,379.960999,2353242
2021-08-18,389.000000,391.000000,384.049988,384.750000,376.972656,2999565
2021-08-20,380.000000,384.850006,374.549988,375.500000,367.909637,3045747
2021-08-23,376.850006,381.000000,365.100006,367.500000,360.071350,2462085
2021-08-24,368.000000,379.500000,367.250000,378.049988,370.408081,3221230
