Date,Open,High,Low,Close,Adj Close,Volume
2020-04-08,28.799999,30.400000,28.549999,29.000000,29.000000,2628257
2020-04-09,29.150000,29.600000,28.750000,28.799999,28.799999,3963000
2020-04-13,28.900000,28.900000,28.200001,28.350000,28.350000,1782834
2020-04-15,28.350000,29.600000,28.350000,28.950001,28.950001,4087115
2020-04-16,28.850000,29.600000,28.400000,29.299999,29.299999,3600789
2020-04-17,30.200001,30.400000,28.950001,29.100000,29.100000,4092763
2020-04-20,29.150000,30.299999,29.049999,29.500000,29.500000,11500241
2020-04-21,29.000000,29.049999,28.000000,28.150000,28.150000,4159450
2020-04-22,28.150000,28.750000,28.000000,28.450001,28.450001,4383029
2020-04-23,28.450001,28.799999,28.299999,28.400000,28.400000,2417157
2020-04-24,28.000000,28.299999,27.600000,27.650000,27.650000,3189565
2020-04-27,27.799999,27.950001,27.350000,27.450001,27.450001,5446987
2020-04-28,27.500000,27.600000,26.600000,26.799999,26.799999,6274030
2020-04-29,27.000000,27.350000,26.700001,27.049999,27.049999,4322727
2020-04-30,27.400000,27.750000,27.150000,27.250000,27.250000,4760552
2020-05-04,26.549999,26.750000,26.000000,26.100000,26.100000,3334752
2020-05-05,26.500000,26.500000,25.450001,25.500000,25.500000,3831287
2020-05-06,25.600000,25.650000,24.400000,24.500000,24.500000,5048379
2020-05-07,24.500000,24.750000,24.049999,24.100000,24.100000,4227682
2020-05-08,24.250000,24.450001,23.600000,23.799999,23.799999,2897417
2020-05-11,24.000000,24.100000,23.600000,23.850000,23.850000,2550388
2020-05-12,23.549999,24.100000,23.250000,23.950001,23.950001,2397272
2020-05-13,25.750000,25.750000,24.400000,25.100000,25.100000,7005233
2020-05-14,25.000000,25.299999,24.700001,24.850000,24.850000,2628947
2020-05-15,24.850000,24.950001,24.299999,24.700001,24.700001,3201505
2020-05-18,24.700001,24.700001,23.200001,23.600000,23.600000,4069503
2020-05-19,23.650000,23.850000,22.799999,22.900000,22.900000,3836156
2020-05-20,22.900000,23.200001,22.650000,23.000000,23.000000,2250707
2020-05-21,23.000000,23.600000,22.900000,23.200001,23.200001,2766730
2020-05-22,23.200001,23.600000,22.650000,22.850000,22.850000,3421837
2020-05-26,23.049999,23.250000,22.850000,22.900000,22.900000,1495192
2020-05-27,22.900000,23.500000,22.650000,23.250000,23.250000,3265393
2020-05-28,23.299999,24.000000,23.299999,23.400000,23.400000,2766110
2020-05-29,23.299999,23.799999,23.150000,23.650000,23.650000,2463870
2020-06-01,24.049999,25.900000,24.000000,25.500000,25.500000,6981967
2020-06-02,25.500000,25.850000,25.150000,25.650000,25.650000,3592260
2020-06-03,26.000000,28.850000,26.000000,27.900000,27.900000,14205413
2020-06-04,28.000000,30.500000,28.000000,29.150000,29.150000,13887365
2020-06-05,30.000000,30.600000,29.400000,30.350000,30.350000,8522437
2020-06-08,31.299999,31.700001,29.299999,29.549999,29.549999,9682131
2020-06-09,29.799999,30.299999,28.049999,28.400000,28.400000,8140153
2020-06-10,28.650000,29.700001,28.350000,29.299999,29.299999,5551984
2020-06-11,29.500000,29.650000,28.549999,28.750000,28.750000,6408707
2020-06-12,27.549999,28.799999,27.100000,28.650000,28.650000,4618964
2020-06-15,28.650000,29.950001,28.150000,29.250000,29.250000,8309644
2020-06-16,30.150000,30.400000,27.850000,28.900000,28.900000,6255832
2020-06-17,28.850000,29.250000,28.100000,29.000000,29.000000,4026677
2020-06-18,28.950001,29.650000,28.900000,29.400000,29.400000,3798169
2020-06-19,29.799999,31.700001,29.299999,30.700001,30.700001,14607168
2020-06-22,31.000000,33.299999,31.000000,32.799999,32.799999,15635325
2020-06-23,33.849998,36.549999,33.500000,35.950001,35.950001,24991472
2020-06-24,36.500000,36.500000,32.299999,32.900002,32.900002,23197023
2020-06-25,32.650002,33.500000,31.799999,33.299999,33.299999,6228569
2020-06-26,33.799999,35.400002,33.250000,33.849998,33.849998,6842752
2020-06-29,33.549999,33.549999,32.349998,32.750000,32.750000,4223319
2020-06-30,33.049999,33.299999,31.700001,31.799999,31.799999,3493404
2020-07-01,32.000000,32.599998,31.549999,32.500000,32.500000,4275027
2020-07-02,32.500000,32.950001,32.099998,32.400002,32.400002,3526830
2020-07-03,32.700001,32.750000,32.000000,32.049999,32.049999,2757251
2020-07-06,32.349998,32.500000,32.099998,32.200001,32.200001,2888852
2020-07-07,32.400002,32.400002,32.000000,32.150002,32.150002,2295839
2020-07-08,32.299999,34.000000,32.150002,32.500000,32.500000,13531643
2020-07-09,32.799999,33.150002,32.500000,32.700001,32.700001,3649853
2020-07-10,32.500000,32.599998,31.750000,32.049999,32.049999,3550490
2020-07-13,32.099998,32.450001,31.350000,31.549999,31.549999,2943667
2020-07-14,31.200001,31.400000,30.250000,30.450001,30.450001,3246712
2020-07-15,30.700001,31.000000,30.100000,30.150000,30.150000,2398475
2020-07-16,30.150000,30.200001,29.600000,29.900000,29.900000,2581989
2020-07-17,29.900000,31.650000,29.750000,31.299999,31.299999,4796816
2020-07-20,31.549999,31.700001,30.850000,31.049999,31.049999,4122366
2020-07-21,31.650000,31.850000,31.000000,31.150000,31.150000,2655547
2020-07-22,31.250000,31.350000,30.549999,30.799999,30.799999,2256504
2020-07-23,30.750000,31.250000,30.600000,30.850000,30.850000,2760242
2020-07-24,30.700001,30.750000,30.299999,30.549999,30.549999,2084425
2020-07-27,30.400000,30.549999,29.500000,29.549999,29.549999,3252249
2020-07-28,29.500000,29.850000,28.900000,29.200001,29.200001,2759742
2020-07-29,29.500000,30.450001,29.200001,29.700001,29.700001,4300467
2020-07-30,30.000000,30.100000,29.150000,29.299999,29.299999,2010269
2020-07-31,29.000000,29.350000,28.799999,29.000000,29.000000,2359190
2020-08-03,29.000000,29.400000,28.900000,29.049999,29.049999,2520814
2020-08-04,29.400000,29.400000,29.000000,29.100000,29.100000,1649935
2020-08-05,29.150000,30.100000,29.100000,29.450001,29.450001,2796376
2020-08-06,29.400000,29.700001,29.100000,29.400000,29.400000,2329028
2020-08-07,29.250000,29.600000,29.049999,29.400000,29.400000,2388288
2020-08-10,29.500000,29.799999,29.299999,29.500000,29.500000,1664354
2020-08-11,29.700001,31.000000,29.250000,30.700001,30.700001,6911725
2020-08-12,31.799999,31.799999,30.700001,30.850000,30.850000,12782399
2020-08-13,30.950001,31.100000,30.200001,30.250000,30.250000,3301370
2020-08-14,30.400000,30.400000,29.299999,29.500000,29.500000,3342798
2020-08-17,29.600000,29.950001,29.100000,29.350000,29.350000,3174028
2020-08-18,29.549999,29.549999,29.250000,29.400000,29.400000,2600180
2020-08-19,29.600000,30.150000,29.600000,29.900000,29.900000,5537764
2020-08-20,29.850000,30.150000,29.549999,29.900000,29.900000,3400627
2020-08-21,30.200001,30.900000,30.150000,30.450001,30.450001,6899257
2020-08-24,31.799999,32.200001,30.799999,30.900000,30.900000,13938959
2020-08-25,31.000000,31.150000,30.500000,30.549999,30.549999,5621927
2020-08-26,30.500000,30.700001,30.350000,30.500000,30.500000,3000489
2020-08-27,30.500000,30.950001,30.500000,30.549999,30.549999,3868068
2020-08-28,30.750000,31.850000,30.600000,31.400000,31.400000,13615067
2020-08-31,32.450001,32.450001,30.000000,30.200001,30.200001,9254039
2020-09-01,30.150000,30.400000,29.250000,29.900000,29.900000,4425447
2020-09-02,29.900000,29.950001,29.350000,29.600000,29.600000,2558654
2020-09-03,29.650000,30.000000,29.500000,29.750000,29.750000,1956816
2020-09-04,29.299999,29.600000,29.049999,29.350000,29.350000,2488925
2020-09-07,29.250000,29.400000,28.850000,28.950001,28.950001,2554911
2020-09-08,29.049999,29.100000,28.650000,28.750000,28.750000,1536880
2020-09-09,28.100000,28.500000,27.850000,28.250000,28.250000,1994113
2020-09-10,28.350000,29.150000,28.350000,28.799999,28.799999,2103326
2020-09-11,28.799999,29.150000,28.400000,28.650000,28.650000,2030705
2020-09-14,28.700001,28.950001,28.500000,28.600000,28.600000,2105705
2020-09-15,28.900000,28.900000,27.799999,28.150000,28.150000,2724141
2020-09-16,28.200001,28.350000,27.299999,27.900000,27.900000,2894231
2020-09-17,27.750000,27.799999,27.200001,27.500000,27.500000,2489430
2020-09-18,27.650000,27.700001,26.650000,26.850000,26.850000,4313508
2020-09-21,26.850000,27.950001,25.700001,26.049999,26.049999,6731905
2020-09-22,26.000000,26.200001,24.950001,25.500000,25.500000,4098199
2020-09-23,25.549999,25.900000,24.950001,25.150000,25.150000,2912368
2020-09-24,25.000000,25.049999,24.549999,24.850000,24.850000,2209015
2020-09-25,24.850000,24.850000,23.650000,24.250000,24.250000,8063214
2020-09-28,24.500000,24.950001,24.250000,24.799999,24.799999,4283956
2020-09-29,24.950001,25.299999,24.450001,24.700001,24.700001,2378567
2020-09-30,24.700001,24.700001,24.299999,24.350000,24.350000,1622254
2020-10-01,24.400000,24.850000,23.900000,24.250000,24.250000,2583274
2020-10-05,24.500000,25.049999,24.350000,24.549999,24.549999,2170845
2020-10-06,24.600000,24.750000,24.350000,24.450001,24.450001,1386792
2020-10-07,24.500000,24.600000,24.200001,24.350000,24.350000,1337626
2020-10-08,24.500000,24.850000,24.350000,24.450001,24.450001,3341770
2020-10-09,24.549999,25.000000,24.200001,24.900000,24.900000,3820599
2020-10-12,25.100000,25.650000,24.799999,24.900000,24.900000,2125431
2020-10-13,24.850000,24.950001,24.150000,24.250000,24.250000,1850280
2020-10-14,24.400000,24.400000,23.900000,24.100000,24.100000,4388115
2020-10-15,24.100000,24.299999,23.299999,23.400000,23.400000,3905520
2020-10-16,23.549999,23.750000,23.100000,23.250000,23.250000,2538978
2020-10-19,23.400000,23.950001,23.250000,23.799999,23.799999,3254527
2020-10-20,23.850000,23.850000,23.450001,23.549999,23.549999,1722272
2020-10-21,23.600000,24.600000,23.600000,24.400000,24.400000,4188208
2020-10-22,24.100000,24.350000,24.000000,24.150000,24.150000,1758051
2020-10-23,24.200001,24.500000,24.049999,24.350000,24.350000,1200783
2020-10-26,24.350000,24.750000,24.150000,24.299999,24.299999,1367337
2020-10-27,24.299999,24.350000,23.900000,24.000000,24.000000,1285814
2020-10-28,23.950001,24.250000,23.750000,23.850000,23.850000,2804362
2020-10-29,24.000000,24.000000,23.450001,23.600000,23.600000,1750345
2020-10-30,23.600000,24.250000,23.500000,24.049999,24.049999,1331467
2020-11-02,24.100000,24.650000,23.799999,23.950001,23.950001,4090621
2020-11-03,24.400000,24.400000,23.650000,23.850000,23.850000,3249018
2020-11-04,23.950001,24.150000,23.600000,23.799999,23.799999,2411301
2020-11-05,24.000000,24.299999,23.900000,24.100000,24.100000,2921335
2020-11-06,24.500000,24.650000,24.250000,24.500000,24.500000,4706645
2020-11-09,25.200001,25.450001,24.700001,24.850000,24.850000,5102910
2020-11-10,25.200001,25.250000,24.799999,25.150000,25.150000,5218662
2020-11-11,25.150000,25.600000,24.850000,24.950001,24.950001,4427176
2020-11-12,24.850000,25.150000,24.700001,24.750000,24.750000,2966687
2020-11-13,24.500000,24.799999,24.450001,24.700001,24.700001,2719941
2020-11-14,24.799999,24.950001,24.750000,24.900000,24.900000,707848
2020-11-17,25.000000,25.200001,24.850000,24.900000,24.900000,3785057
2020-11-18,24.850000,25.750000,24.850000,25.650000,25.650000,5456921
2020-11-19,25.450001,25.750000,25.200001,25.250000,25.250000,3752436
2020-11-20,25.299999,25.750000,25.200001,25.549999,25.549999,4671815
2020-11-23,25.850000,25.950001,25.450001,25.600000,25.600000,3738338
2020-11-24,25.700001,25.850000,25.600000,25.700001,25.700001,2435588
2020-11-25,26.000000,27.150000,26.000000,26.700001,26.700001,12786008
2020-11-26,26.950001,27.350000,26.650000,27.250000,27.250000,7434235
2020-11-27,27.450001,28.200001,27.299999,28.000000,28.000000,9118979
2020-12-01,28.299999,29.250000,28.250000,28.900000,28.900000,10355127
2020-12-02,29.250000,29.750000,29.000000,29.400000,29.400000,10974145
2020-12-03,29.600000,31.250000,29.600000,30.950001,30.950001,14547960
2020-12-04,31.450001,31.950001,30.049999,31.150000,31.150000,15159912
2020-12-07,31.250000,31.600000,31.000000,31.299999,31.299999,8100266
2020-12-08,31.549999,34.200001,31.200001,33.849998,33.849998,33110725
2020-12-09,34.599998,35.299999,33.700001,33.950001,33.950001,24187588
2020-12-10,34.000000,34.000000,32.200001,32.700001,32.700001,10845010
2020-12-11,32.700001,33.849998,32.700001,33.150002,33.150002,10405596
2020-12-14,34.200001,34.500000,33.599998,33.849998,33.849998,10476417
2020-12-15,33.849998,33.849998,33.099998,33.500000,33.500000,6300423
2020-12-16,33.599998,33.849998,32.500000,32.799999,32.799999,7712498
2020-12-17,32.700001,32.900002,31.750000,31.950001,31.950001,7053911
2020-12-18,31.799999,31.850000,30.799999,31.100000,31.100000,6748710
2020-12-21,30.799999,30.950001,28.200001,28.850000,28.850000,7917884
2020-12-22,28.500000,29.400000,27.200001,29.049999,29.049999,11383381
2020-12-23,29.000000,29.799999,28.850000,29.650000,29.650000,5772474
2020-12-24,30.000000,30.350000,29.799999,29.900000,29.900000,5092535
2020-12-28,30.250000,30.700001,29.549999,30.500000,30.500000,4892066
2020-12-29,30.700001,32.900002,30.700001,31.900000,31.900000,21805127
2020-12-30,32.450001,32.700001,31.400000,31.950001,31.950001,9694902
2020-12-31,32.150002,32.250000,31.400000,31.549999,31.549999,5722932
2021-01-01,31.750000,32.200001,31.600000,32.099998,32.099998,7888314
2021-01-04,32.599998,32.700001,32.150002,32.400002,32.400002,8265267
2021-01-05,32.200001,32.200001,31.799999,32.049999,32.049999,5789215
2021-01-06,32.349998,32.549999,31.750000,31.850000,31.850000,6726368
2021-01-07,32.150002,32.200001,31.799999,31.900000,31.900000,3617734
2021-01-08,32.150002,32.299999,31.549999,31.799999,31.799999,5371701
2021-01-11,31.900000,32.099998,31.250000,31.350000,31.350000,3954196
2021-01-12,31.200001,33.500000,30.799999,33.000000,33.000000,18635584
2021-01-13,33.299999,33.849998,32.299999,33.200001,33.200001,19044455
2021-01-14,33.000000,33.750000,32.950001,33.200001,33.200001,10758845
2021-01-15,33.200001,33.599998,32.500000,32.599998,32.599998,7652331
2021-01-18,32.799999,32.849998,31.650000,31.850000,31.850000,7137456
2021-01-19,32.000000,32.349998,31.850000,32.250000,32.250000,5091921
2021-01-20,32.299999,32.750000,31.900000,32.400002,32.400002,6877754
2021-01-21,32.599998,32.750000,31.700001,31.850000,31.850000,5127195
2021-01-22,31.650000,31.799999,31.049999,31.100000,31.100000,3799473
2021-01-25,31.299999,31.600000,30.150000,30.400000,30.400000,6960168
2021-01-27,30.400000,30.500000,29.799999,30.049999,30.049999,5405010
2021-01-28,29.250000,30.200001,29.200001,29.500000,29.500000,5402849
2021-01-29,29.900000,31.549999,29.750000,31.049999,31.049999,10458436
2021-02-01,31.700001,32.450001,31.100000,32.299999,32.299999,14589144
2021-02-02,32.849998,34.099998,32.599998,33.049999,33.049999,21319402
2021-02-03,33.099998,34.000000,32.500000,33.650002,33.650002,13633258
2021-02-04,33.599998,34.900002,33.200001,34.549999,34.549999,29593973
2021-02-05,35.000000,36.299999,34.599998,34.799999,34.799999,28208919
2021-02-08,35.099998,35.400002,33.900002,34.000000,34.000000,10724204
2021-02-09,34.099998,34.650002,33.200001,33.750000,33.750000,12277388
2021-02-10,33.599998,34.099998,33.400002,33.650002,33.650002,7365678
2021-02-11,33.750000,33.950001,33.200001,33.349998,33.349998,4448100
2021-02-12,33.599998,33.650002,33.099998,33.200001,33.200001,5970660
2021-02-15,33.500000,33.900002,33.450001,33.500000,33.500000,4427760
2021-02-16,33.900002,35.799999,33.849998,34.599998,34.599998,25511054
2021-02-17,34.450001,38.900002,34.200001,38.099998,38.099998,92510035
2021-02-18,39.000000,45.250000,38.950001,42.049999,42.049999,131622894
2021-02-19,43.250000,44.799999,38.250000,40.500000,40.500000,87411108
2021-02-22,41.200001,41.299999,38.599998,39.349998,39.349998,34109719
2021-02-23,39.700001,40.200001,38.500000,38.750000,38.750000,15295831
2021-02-24,39.250000,41.950001,39.000000,40.900002,40.900002,16721715
2021-02-25,42.000000,42.349998,41.200001,41.450001,41.450001,12861968
2021-02-26,40.500000,41.000000,39.500000,40.599998,40.599998,15119160
2021-03-01,41.000000,41.450001,39.900002,40.049999,40.049999,8184972
2021-03-02,40.700001,40.950001,38.450001,38.799999,38.799999,11101042
2021-03-03,39.349998,40.250000,39.099998,39.849998,39.849998,11721736
2021-03-04,39.500000,40.500000,39.150002,39.349998,39.349998,11929161
2021-03-05,39.400002,39.650002,38.049999,38.299999,38.299999,7786621
2021-03-08,39.000000,40.250000,37.900002,38.150002,38.150002,13043072
2021-03-09,38.500000,38.849998,37.099998,37.549999,37.549999,9191895
2021-03-10,37.849998,38.200001,37.349998,37.849998,37.849998,6086552
2021-03-12,38.400002,38.700001,37.200001,37.650002,37.650002,5457089
2021-03-15,38.000000,38.000000,36.500000,36.950001,36.950001,5748714
2021-03-16,37.150002,37.450001,36.299999,36.450001,36.450001,5224025
2021-03-17,36.500000,36.799999,35.000000,35.150002,35.150002,6167404
2021-03-18,36.000000,36.000000,34.500000,35.150002,35.150002,7160984
2021-03-19,35.000000,35.450001,33.349998,35.250000,35.250000,9732622
2021-03-22,35.400002,35.650002,34.250000,34.450001,34.450001,6092177
2021-03-23,34.549999,36.349998,34.500000,36.000000,36.000000,13824873
2021-03-24,36.099998,36.400002,34.700001,34.900002,34.900002,11543282
2021-03-25,35.099998,36.150002,33.400002,34.650002,34.650002,12629346
2021-03-26,35.450001,35.450001,33.750000,33.900002,33.900002,8127862
2021-03-30,34.049999,34.500000,33.599998,34.099998,34.099998,6055616
2021-03-31,34.049999,34.849998,33.849998,34.049999,34.049999,6672972
2021-04-01,34.450001,35.150002,34.200001,34.900002,34.900002,6985406
2021-04-05,34.900002,34.900002,33.599998,34.049999,34.049999,5372465
2021-04-06,34.099998,35.750000,33.599998,35.200001,35.200001,7730457
2021-04-07,35.500000,37.299999,35.200001,36.799999,36.799999,14379483
2021-04-08,37.000000,37.250000,36.400002,36.599998,36.599998,7614938
2021-04-09,36.500000,38.599998,36.150002,37.900002,37.900002,17969015
2021-04-12,36.799999,36.849998,33.599998,34.400002,34.400002,12529240
2021-04-13,34.750000,35.450001,34.150002,35.099998,35.099998,10176423
2021-04-15,34.400002,35.299999,33.900002,34.400002,34.400002,7823976
2021-04-16,34.750000,35.200001,34.299999,34.450001,34.450001,4778514
2021-04-19,33.099998,33.599998,32.299999,32.700001,32.700001,6139194
2021-04-20,33.150002,33.700001,32.400002,32.750000,32.750000,4953845
2021-04-22,32.599998,32.799999,32.099998,32.450001,32.450001,5748968
2021-04-23,32.150002,33.099998,32.150002,32.700001,32.700001,5194074
2021-04-26,33.000000,33.400002,32.849998,33.049999,33.049999,3839845
2021-04-27,33.299999,34.099998,33.099998,33.849998,33.849998,4821127
2021-04-28,33.900002,34.599998,33.650002,34.400002,34.400002,6550334
2021-04-29,34.549999,35.250000,33.849998,34.750000,34.750000,9986393
2021-04-30,34.500000,35.799999,33.599998,34.200001,34.200001,9469425
2021-05-03,33.799999,34.250000,33.500000,34.000000,34.000000,4779065
2021-05-04,34.450001,36.599998,34.099998,35.599998,35.599998,21288497
2021-05-05,36.450001,37.150002,36.000000,36.500000,36.500000,11966528
2021-05-06,36.599998,37.000000,35.200001,36.000000,36.000000,6759713
2021-05-07,36.200001,36.549999,34.450001,34.549999,34.549999,13763202
2021-05-10,34.750000,35.450001,34.349998,34.500000,34.500000,11446516
2021-05-11,34.200001,35.599998,34.000000,35.299999,35.299999,9016234
2021-05-12,35.400002,38.400002,35.349998,37.250000,37.250000,33685337
2021-05-14,37.849998,39.400002,37.000000,37.400002,37.400002,30858002
2021-05-17,37.400002,38.400002,37.400002,37.950001,37.950001,12041494
2021-05-18,37.900002,38.299999,36.650002,36.799999,36.799999,17880726
2021-05-19,36.950001,37.299999,36.549999,36.650002,36.650002,9419693
2021-05-20,37.000000,37.250000,36.450001,36.849998,36.849998,9001466
2021-05-21,37.400002,37.700001,37.049999,37.400002,37.400002,12277264
2021-05-24,38.000000,38.849998,38.000000,38.400002,38.400002,16912282
2021-05-25,37.000000,37.099998,34.799999,35.000000,35.000000,98571030
2021-05-26,35.400002,35.650002,34.000000,34.099998,34.099998,49082363
2021-05-27,34.099998,34.799999,33.849998,33.950001,33.950001,44879762
2021-05-28,34.500000,34.900002,34.150002,34.349998,34.349998,28013917
2021-05-31,34.799999,35.000000,34.349998,34.700001,34.700001,21104866
2021-06-01,34.849998,34.950001,34.200001,34.349998,34.349998,13024994
2021-06-02,34.349998,35.450001,34.200001,35.250000,35.250000,26505584
2021-06-03,35.500000,35.799999,35.349998,35.400002,35.400002,20258579
2021-06-04,35.400002,35.650002,35.099998,35.450001,35.450001,19102745
2021-06-07,35.950001,36.150002,35.500000,35.599998,35.599998,16940654
2021-06-08,36.500000,36.900002,35.349998,35.650002,35.650002,39352897
2021-06-09,36.049999,36.400002,35.200001,35.299999,35.299999,29475934
2021-06-10,35.500000,36.200001,35.250000,35.900002,35.900002,24288684
2021-06-11,36.150002,36.500000,35.599998,35.950001,35.950001,17306316
2021-06-14,36.049999,37.549999,35.200001,37.400002,37.400002,55472261
2021-06-15,37.700001,37.950001,37.049999,37.250000,37.250000,38521477
2021-06-16,37.250000,37.750000,36.849998,37.450001,37.450001,26760857
2021-06-17,36.849998,39.250000,36.799999,38.099998,38.099998,66721285
2021-06-18,38.700001,38.700001,36.099998,37.799999,37.799999,48048890
2021-06-21,36.700001,40.750000,36.549999,39.799999,39.799999,83537904
2021-06-22,40.200001,41.500000,39.849998,40.150002,40.150002,58988780
2021-06-23,40.700001,40.700001,39.099998,39.200001,39.200001,34844225
2021-06-24,39.500000,40.000000,38.099998,38.349998,38.349998,27545319
2021-06-25,38.750000,39.799999,38.599998,39.450001,39.450001,31987644
2021-06-28,39.799999,40.250000,38.849998,39.349998,39.349998,28813654
2021-06-29,39.500000,39.849998,39.000000,39.200001,39.200001,17872837
2021-06-30,39.299999,39.650002,38.349998,38.549999,38.549999,18826197
2021-07-01,38.750000,39.150002,38.200001,38.700001,38.700001,16848602
2021-07-02,39.000000,39.450001,38.549999,39.049999,39.049999,16069840
2021-07-05,39.200001,39.349998,38.700001,38.900002,38.900002,10931085
2021-07-06,38.799999,39.000000,37.500000,37.700001,37.700001,16939835
2021-07-07,37.549999,38.150002,37.500000,37.950001,37.950001,11628898
2021-07-08,38.200001,38.200001,36.799999,37.049999,37.049999,11831969
2021-07-09,36.799999,37.349998,36.599998,36.750000,36.750000,12503930
2021-07-12,37.000000,37.250000,36.599998,36.900002,36.900002,7604893
2021-07-13,37.250000,37.299999,36.900002,37.000000,37.000000,6438676
2021-07-14,37.000000,37.099998,36.750000,36.849998,36.849998,6091675
2021-07-15,36.950001,37.250000,36.400002,36.450001,36.450001,9266273
2021-07-16,36.599998,36.700001,36.400002,36.599998,36.599998,5366187
2021-07-19,36.450001,37.150002,36.099998,37.000000,37.000000,11785792
2021-07-20,37.150002,37.150002,35.650002,35.900002,35.900002,12173404
2021-07-22,36.150002,36.599998,35.950001,36.150002,36.150002,6998322
2021-07-23,36.250000,36.599998,35.750000,36.549999,36.549999,8408854
2021-07-26,36.599998,36.799999,35.950001,36.049999,36.049999,5432778
2021-07-27,36.200001,36.750000,35.650002,35.950001,35.950001,10192529
2021-07-28,36.200001,36.200001,35.200001,35.500000,35.500000,7086469
2021-07-29,35.750000,38.799999,35.650002,37.849998,37.849998,34063723
2021-07-30,38.500000,38.500000,36.599998,36.849998,36.849998,21152451
2021-08-02,37.299999,37.450001,36.700001,36.799999,36.799999,9441552
2021-08-03,37.000000,37.500000,36.849998,37.400002,37.400002,9091648
2021-08-04,37.650002,37.750000,36.299999,36.700001,36.700001,11693137
2021-08-05,36.799999,36.799999,35.849998,36.099998,36.099998,7791746
2021-08-06,36.150002,36.400002,35.700001,35.950001,35.950001,6505941
2021-08-09,36.099998,36.349998,35.500000,35.650002,35.650002,6093917
2021-08-10,35.650002,35.849998,34.200001,34.549999,34.549999,9056555
2021-08-11,34.549999,34.799999,33.599998,34.700001,34.700001,8409147
2021-08-12,34.700001,35.400002,34.599998,35.049999,35.049999,5593592
