Date,Open,High,Low,Close,Adj Close,Volume
2021-04-08,2908.000000,3042.000000,2892.850098,3005.399902,2971.031006,462533
2021-04-09,3010.000000,3050.100098,2941.600098,2951.949951,2918.192383,359984
2021-04-12,2880.000000,2915.000000,2756.000000,2844.699951,2812.168945,330160
2021-04-13,2842.000000,2890.000000,2827.000000,2873.000000,2840.145264,190538
2021-04-15,2855.250000,2959.000000,2855.250000,2949.500000,2915.770508,314438
2021-04-16,2945.000000,2977.000000,2922.899902,2929.800049,2896.295654,116436
2021-04-19,2850.000000,2871.000000,2803.000000,2819.350098,2787.108887,219420
2021-04-20,2834.000000,2855.000000,2775.000000,2790.899902,2758.984131,236066
2021-04-22,2772.000000,2848.000000,2772.000000,2783.350098,2751.520508,265533
2021-04-23,2777.000000,2845.000000,2777.000000,2822.399902,2790.123779,256696
2021-04-26,2858.000000,2858.000000,2813.000000,2832.399902,2800.009521,124493
2021-04-27,2839.000000,2880.000000,2838.000000,2865.149902,2832.385010,250086
2021-04-28,2852.899902,2854.899902,2778.199951,2806.000000,2773.911377,624328
2021-04-29,2854.000000,2855.000000,2780.199951,2792.199951,2760.269287,297386
2021-04-30,2779.000000,2825.000000,2757.050049,2776.350098,2744.600586,326476
2021-05-03,2769.100098,2771.850098,2735.750000,2753.949951,2722.456543,249016
2021-05-04,2755.000000,2789.500000,2724.000000,2728.350098,2697.149658,282871
2021-05-05,2728.000000,2750.000000,2715.050049,2729.949951,2698.731201,195994
2021-05-06,2735.000000,2768.000000,2725.000000,2732.149902,2700.906006,276736
2021-05-07,2739.000000,2749.000000,2699.649902,2718.649902,2687.560303,420702
2021-05-10,2720.000000,2804.350098,2720.000000,2794.600098,2762.641846,627361
2021-05-11,2794.600098,2820.199951,2760.100098,2796.100098,2764.124756,240617
2021-05-12,2790.000000,2833.850098,2764.600098,2814.850098,2782.660400,233169
2021-05-14,2827.000000,2840.800049,2786.000000,2799.449951,2767.436279,171158
2021-05-17,2795.000000,2835.000000,2793.199951,2822.149902,2789.876709,141860
2021-05-18,2842.199951,2844.699951,2817.699951,2835.050049,2802.629395,154842
2021-05-19,2821.000000,2869.000000,2819.949951,2848.500000,2815.925537,133667
2021-05-20,2848.000000,2859.000000,2809.000000,2812.899902,2780.732422,121818
2021-05-21,2829.000000,2833.800049,2800.050049,2813.600098,2781.424561,130135
2021-05-24,2820.000000,2829.350098,2790.149902,2821.199951,2788.937500,122041
2021-05-25,2835.100098,2838.000000,2813.050049,2824.949951,2792.644775,133553
2021-05-26,2825.500000,2835.000000,2815.000000,2819.949951,2787.701904,87468
2021-05-27,2831.000000,2865.000000,2800.000000,2839.800049,2807.324951,261342
2021-05-28,2865.000000,2981.949951,2865.000000,2969.750000,2935.788818,934408
2021-05-31,2984.949951,3012.000000,2932.100098,2982.149902,2948.046875,360601
2021-06-01,2985.000000,3012.000000,2952.050049,2964.899902,2930.994141,198733
2021-06-02,2965.000000,3024.000000,2965.000000,3014.600098,2980.125977,369058
2021-06-03,3045.000000,3080.000000,3016.050049,3051.100098,3016.208740,290567
2021-06-04,3079.000000,3100.000000,3060.000000,3067.600098,3032.520020,223282
2021-06-07,3068.000000,3069.949951,3004.000000,3032.699951,2998.019043,142526
2021-06-08,3050.000000,3134.000000,3050.000000,3069.050049,3033.953369,537456
2021-06-09,3077.000000,3087.600098,3010.000000,3029.699951,2995.053223,212418
2021-06-10,3030.000000,3114.800049,3015.750000,3077.750000,3042.553711,382533
2021-06-11,3080.100098,3105.000000,3041.000000,3093.000000,3057.629395,280663
2021-06-14,3094.899902,3094.899902,3015.250000,3085.050049,3049.770264,121196
2021-06-15,3098.899902,3119.800049,3070.949951,3083.750000,3048.485107,149903
2021-06-16,3085.899902,3089.899902,3045.050049,3055.399902,3020.459229,105013
