Date,Open,High,Low,Close,Adj Close,Volume
2020-03-18,74.650002,76.199997,69.250000,70.849998,66.198235,30455542
2020-03-19,68.449997,72.250000,65.599998,69.400002,64.843437,25373800
2020-03-20,71.000000,82.400002,70.300003,80.800003,75.494957,34407630
2020-03-23,74.000000,82.000000,72.750000,78.000000,72.878792,14364082
2020-03-24,81.000000,82.500000,75.150002,76.449997,71.430557,12216258
2020-03-25,77.900002,79.199997,74.150002,75.550003,70.589653,13718481
2020-03-26,75.500000,76.099998,72.199997,73.099998,68.300507,18091881
2020-03-27,73.150002,75.150002,69.099998,69.500000,64.936874,27556336
2020-03-30,69.400002,72.500000,67.550003,70.849998,66.198235,15011112
2020-03-31,72.500000,77.800003,71.699997,76.550003,71.524002,25804061
2020-04-01,76.599998,78.750000,74.500000,75.750000,70.776520,18826357
2020-04-03,77.000000,82.000000,75.150002,80.900002,75.588394,19035199
2020-04-07,84.000000,86.449997,82.550003,84.500000,78.952026,20659855
2020-04-08,84.949997,94.949997,83.800003,85.550003,79.933083,27892588
2020-04-09,88.000000,90.300003,86.900002,87.750000,81.988647,12510634
2020-04-13,88.699997,89.400002,83.800003,86.050003,80.400261,8121667
2020-04-15,90.000000,90.000000,86.099998,86.599998,80.914146,13427313
2020-04-16,85.949997,90.000000,84.449997,89.250000,83.390152,13298643
2020-04-17,91.949997,91.949997,88.099998,89.699997,83.810608,11383610
2020-04-20,91.000000,91.000000,86.800003,87.400002,81.661621,11550270
2020-04-21,86.000000,86.900002,78.699997,82.500000,77.083344,19282234
2020-04-22,82.599998,85.099998,80.300003,84.199997,78.671722,13845767
2020-04-23,84.949997,88.699997,82.750000,83.250000,77.784088,19334014
2020-04-24,82.949997,84.250000,79.000000,81.500000,76.148994,23298866
2020-04-27,82.599998,84.349998,81.250000,81.699997,76.335861,12723455
2020-04-28,82.599998,85.150002,81.800003,84.550003,78.998749,28228749
2020-04-29,85.000000,89.800003,84.400002,89.099998,83.250000,18115076
2020-04-30,91.500000,96.550003,91.300003,95.699997,89.416664,18494830
2020-05-04,92.199997,95.250000,89.599998,93.500000,87.361122,21132642
2020-05-05,94.500000,95.800003,90.699997,91.099998,85.118690,15062381
2020-05-06,92.000000,95.000000,89.699997,94.699997,88.482323,14956004
2020-05-07,95.300003,96.250000,91.050003,91.500000,85.492432,13264759
2020-05-08,94.750000,94.750000,90.900002,91.349998,85.352280,8976042
2020-05-11,92.000000,94.599998,91.400002,92.050003,86.006325,7853953
2020-05-12,91.949997,94.099998,88.250000,88.699997,82.876266,14162759
2020-05-13,92.000000,92.000000,87.250000,89.349998,83.483597,13853484
2020-05-14,89.250000,89.250000,85.099998,85.449997,79.839653,13033552
2020-05-15,86.099998,86.800003,84.750000,85.800003,80.166679,12039846
2020-05-18,86.099998,86.750000,80.500000,81.000000,75.681824,14439944
2020-05-19,82.500000,83.349998,80.650002,81.849998,76.476013,17936222
2020-05-20,81.849998,86.949997,81.300003,86.250000,80.587120,16541665
2020-05-21,86.400002,88.199997,85.500000,87.949997,82.175514,12866521
2020-05-22,87.250000,87.699997,85.000000,87.199997,81.474754,7514722
2020-05-26,87.199997,88.599998,86.150002,88.150002,82.362381,9732127
2020-05-27,88.050003,89.000000,86.550003,88.599998,82.782829,8688846
2020-05-28,88.599998,91.300003,87.849998,89.099998,83.250000,13856550
2020-05-29,88.750000,93.750000,88.099998,92.349998,86.286629,19767384
2020-06-01,93.949997,95.000000,91.650002,91.949997,85.912880,12532727
2020-06-02,92.949997,97.099998,90.900002,96.550003,90.210861,18575710
2020-06-03,98.400002,99.349998,96.000000,96.349998,90.023994,14935514
2020-06-04,97.000000,98.800003,96.050003,97.250000,90.864899,16263383
2020-06-05,98.000000,98.449997,96.500000,97.849998,91.425514,10661265
2020-06-08,99.449997,106.300003,99.000000,104.750000,97.872482,37414751
2020-06-09,105.199997,105.500000,100.300003,101.099998,94.462128,26322348
2020-06-10,101.099998,101.300003,96.300003,98.099998,91.659103,19763377
2020-06-11,98.150002,104.199997,94.699997,95.550003,89.276527,50575996
2020-06-12,91.500000,97.000000,91.250000,96.349998,90.023994,23510074
2020-06-15,96.300003,101.550003,94.500000,99.650002,93.107338,29193675
2020-06-16,101.000000,101.900002,95.400002,97.500000,91.098495,19313457
2020-06-17,97.500000,97.650002,95.599998,96.250000,89.930565,14881321
2020-06-18,96.500000,98.949997,95.800003,97.050003,90.678040,11943420
2020-06-19,97.949997,100.250000,97.500000,99.500000,92.967178,17334756
2020-06-22,99.900002,100.650002,98.000000,98.300003,91.845970,13742378
2020-06-23,99.849998,100.250000,97.800003,99.250000,92.733589,12226283
2020-06-24,100.000000,104.349998,98.500000,101.400002,94.742432,37394250
2020-06-25,103.000000,107.000000,102.500000,103.099998,96.330818,51899572
2020-06-26,104.949997,105.500000,102.750000,105.150002,98.246223,20691249
2020-06-29,105.050003,105.849998,102.750000,103.599998,96.797989,11712494
2020-06-30,103.599998,104.449997,101.349998,102.150002,95.443192,17694174
2020-07-01,102.150002,103.349998,100.250000,102.949997,96.190659,9944663
2020-07-02,104.250000,106.000000,103.150002,103.500000,96.704552,12609139
2020-07-03,104.500000,105.800003,103.000000,104.900002,98.012634,10704730
2020-07-06,103.900002,104.900002,103.099998,103.699997,96.891418,11071495
2020-07-07,103.949997,104.900002,101.750000,102.849998,96.097229,16292243
2020-07-08,103.000000,104.199997,101.699997,102.699997,95.957077,15138282
2020-07-09,104.449997,107.500000,103.050003,105.550003,98.619957,29515197
2020-07-10,104.949997,105.400002,102.099998,102.400002,95.676773,13013621
2020-07-13,103.949997,103.949997,100.300003,101.099998,94.462128,10392295
2020-07-14,101.150002,102.199997,98.300003,99.050003,92.546722,9424479
2020-07-15,99.500000,99.900002,96.650002,96.949997,90.584610,9584067
2020-07-16,97.500000,97.949997,94.449997,96.750000,90.397728,9268222
2020-07-17,97.000000,101.849998,97.000000,100.849998,94.228546,13979735
2020-07-20,101.699997,101.699997,99.800003,100.199997,93.621216,7556727
2020-07-21,100.650002,104.449997,99.849998,103.800003,96.984863,16610305
2020-07-22,104.300003,105.000000,100.849998,101.949997,95.256325,13459066
2020-07-23,102.000000,105.000000,101.650002,102.300003,95.583344,11804410
2020-07-24,101.800003,102.500000,98.800003,99.550003,93.013893,12934643
2020-07-27,100.199997,100.750000,97.250000,97.500000,91.098495,9178371
2020-07-28,98.099998,98.500000,96.500000,97.599998,91.191925,7942140
2020-07-29,97.900002,99.949997,97.150002,98.800003,92.313148,10668915
2020-07-30,99.000000,99.750000,96.250000,96.599998,90.257584,8825770
2020-07-31,96.699997,98.199997,96.250000,96.650002,90.304306,6659377
2020-08-03,96.900002,96.900002,93.500000,94.099998,87.921722,10263949
2020-08-04,94.099998,94.699997,92.849998,93.150002,87.034096,15338955
2020-08-05,94.050003,95.000000,93.099998,93.300003,87.174255,8422829
2020-08-06,94.199997,96.449997,93.500000,95.650002,89.369957,21774477
2020-08-07,96.250000,97.400002,95.650002,96.900002,90.537888,9973829
2020-08-10,97.250000,97.900002,96.300003,97.050003,90.678040,7921530
2020-08-11,97.300003,98.800003,97.000000,97.300003,90.911621,9139943
2020-08-12,97.199997,98.400002,96.000000,98.050003,91.612389,10941501
2020-08-13,98.800003,99.599998,96.500000,97.400002,91.005058,19705662
2020-08-14,99.150002,99.199997,95.650002,95.949997,89.650261,16323439
2020-08-17,96.150002,98.000000,95.599998,97.650002,91.238647,11823722
2020-08-18,97.900002,98.000000,96.699997,96.949997,90.584610,11920585
2020-08-19,97.300003,101.900002,97.099998,101.449997,94.789146,36880101
2020-08-20,101.000000,103.150002,100.300003,101.500000,94.835869,18501843
2020-08-21,102.000000,103.150002,101.050003,101.750000,95.069458,12364453
2020-08-24,102.000000,103.199997,101.150002,101.599998,94.929298,8859858
2020-08-25,102.599998,103.150002,99.300003,99.699997,93.154045,15047592
2020-08-26,100.150002,100.849998,99.250000,99.849998,93.294197,7300228
2020-08-27,100.599998,100.599998,99.000000,99.199997,92.686874,6719580
2020-08-28,99.400002,100.500000,98.800003,99.099998,92.593445,8715059
2020-08-31,99.900002,101.500000,95.099998,95.650002,89.369957,22002704
2020-09-01,96.699997,97.199997,94.000000,96.400002,90.070709,19814940
2020-09-02,96.349998,97.800003,95.449997,97.300003,90.911621,9290852
2020-09-03,96.599998,98.449997,96.550003,98.099998,91.659103,9104976
2020-09-04,96.949997,99.099998,96.150002,98.050003,91.612389,13774265
2020-09-07,98.000000,98.849998,94.849998,95.750000,89.463394,11148817
2020-09-08,96.500000,96.500000,94.000000,94.550003,88.342178,10400604
2020-09-09,94.599998,94.800003,90.050003,91.050003,85.071976,18553890
2020-09-10,91.849998,92.400002,89.800003,90.800003,84.838394,17660324
2020-09-11,90.800003,91.650002,90.099998,90.750000,84.791679,11883991
2020-09-14,91.900002,93.650002,90.800003,91.949997,85.912880,16297219
2020-09-15,92.000000,92.750000,91.099998,92.099998,86.053032,8425847
2020-09-16,92.750000,92.750000,91.349998,91.849998,85.819450,8863242
2020-09-17,91.849998,91.849998,90.500000,90.750000,84.791679,7991298
2020-09-18,91.000000,93.449997,90.800003,92.099998,86.053032,21897315
2020-09-21,92.199997,92.199997,87.400002,88.199997,82.409096,15183713
2020-09-22,88.099998,88.500000,82.849998,84.150002,78.625000,23854263
2020-09-23,85.199997,86.349998,82.750000,85.699997,80.073235,17243026
2020-09-24,84.250000,85.449997,81.949997,83.000000,77.550514,14462476
2020-09-25,83.699997,85.599998,83.099998,85.199997,79.606064,13060155
2020-09-28,86.550003,89.099998,85.550003,88.199997,82.409096,12545459
2020-09-29,88.800003,88.800003,87.000000,87.500000,81.755058,9090406
2020-09-30,87.500000,88.150002,85.500000,86.800003,81.101021,9923510
2020-10-01,86.800003,88.750000,86.449997,88.400002,82.595963,7687576
2020-10-05,88.500000,89.800003,86.349998,87.000000,81.287880,13796315
2020-10-06,88.000000,88.199997,86.699997,87.750000,81.988647,9233945
2020-10-07,87.000000,87.849998,86.449997,86.699997,81.007576,12106635
2020-10-08,86.750000,87.150002,83.849998,84.150002,78.625000,15153275
2020-10-09,84.500000,86.349998,83.300003,85.699997,80.073235,14283708
2020-10-12,86.400002,86.500000,83.250000,83.849998,78.344704,10640565
2020-10-13,83.599998,84.000000,82.099998,83.150002,77.690666,9936472
2020-10-14,82.349998,82.949997,81.199997,82.650002,77.223495,12516532
2020-10-15,82.400002,83.949997,82.000000,82.300003,76.896477,10136485
2020-10-16,82.550003,84.199997,82.400002,84.000000,78.484856,11035918
2020-10-19,84.199997,87.900002,84.000000,87.449997,81.708336,17139046
2020-10-20,85.800003,87.400002,85.000000,85.699997,80.073235,10799409
2020-10-21,85.800003,88.250000,85.750000,87.650002,81.895210,15809047
2020-10-22,86.150002,89.099998,86.150002,88.650002,82.829559,19366274
2020-10-23,89.349998,89.349998,87.000000,87.300003,81.568192,13323857
2020-10-26,87.650002,87.800003,85.000000,85.500000,79.886375,9696693
2020-10-27,85.449997,85.599998,83.599998,84.199997,78.671722,11801490
2020-10-28,84.949997,84.949997,82.800003,83.099998,77.643936,13155714
2020-10-29,82.500000,84.150002,82.150002,83.449997,77.970963,9245524
2020-10-30,84.000000,85.099998,82.699997,84.750000,79.185616,10960418
2020-11-02,85.099998,85.300003,83.500000,83.949997,78.438133,10537729
2020-11-03,84.599998,85.599998,83.650002,83.949997,78.438133,8843794
2020-11-04,84.500000,84.650002,83.050003,83.349998,77.877533,9953718
2020-11-05,84.400002,87.949997,83.750000,87.449997,81.708336,18571054
2020-11-06,87.500000,87.699997,85.500000,85.800003,80.166679,13595704
2020-11-09,86.199997,86.750000,85.650002,86.500000,80.820717,7506767
2020-11-10,87.000000,90.849998,86.800003,90.199997,84.277779,25916479
2020-11-11,91.199997,94.400002,90.500000,92.949997,86.847229,38091052
2020-11-12,93.750000,94.000000,92.599998,93.050003,86.940674,13703238
2020-11-13,92.949997,93.300003,91.500000,92.800003,86.707085,10482732
2020-11-14,94.000000,94.000000,92.699997,93.500000,87.361122,2128874
2020-11-17,94.300003,95.300003,93.050003,93.550003,87.407829,12227481
2020-11-18,93.699997,94.650002,92.800003,93.949997,87.781578,10207427
2020-11-19,93.000000,96.849998,93.000000,93.650002,87.501274,17894047
2020-11-20,93.900002,97.949997,93.000000,97.449997,91.051765,29777970
2020-11-23,99.000000,101.500000,97.599998,100.900002,94.275261,29687033
2020-11-24,101.800003,102.500000,99.250000,100.300003,93.714653,18023349
2020-11-25,101.349998,103.699997,100.500000,102.300003,95.583344,26160208
2020-11-26,102.300003,103.449997,101.599998,102.750000,96.003792,17424168
2020-11-27,103.500000,106.699997,101.500000,102.650002,95.910370,39726156
2020-12-01,103.650002,112.000000,103.099998,110.699997,103.431824,85684453
2020-12-02,111.000000,120.500000,110.150002,116.699997,109.037880,97500422
2020-12-03,117.250000,121.900002,116.150002,118.250000,110.486122,60765138
2020-12-04,119.699997,122.000000,118.500000,119.800003,111.934357,33874098
2020-12-07,120.750000,124.400002,120.599998,122.400002,114.363640,26548695
2020-12-08,124.050003,125.000000,120.650002,121.750000,113.756317,25015522
2020-12-09,123.000000,124.099998,121.750000,122.500000,114.457085,15309274
2020-12-10,122.750000,123.449997,119.349998,120.050003,112.167946,16189659
2020-12-11,120.099998,128.800003,120.050003,125.849998,117.587120,52797382
2020-12-14,127.000000,128.199997,125.099998,125.449997,117.213387,20685428
2020-12-15,126.449997,126.449997,124.250000,125.250000,117.026527,16760552
2020-12-16,126.500000,126.849998,123.849998,124.400002,116.232330,18903163
2020-12-17,125.250000,125.699997,123.500000,123.900002,115.765160,13813435
2020-12-18,124.500000,125.500000,121.199997,125.050003,116.839661,24075533
2020-12-21,125.000000,125.000000,112.550003,114.699997,107.169197,28013714
2020-12-22,114.500000,120.599998,112.650002,118.500000,110.719704,43517898
2020-12-23,119.000000,119.500000,116.650002,118.250000,110.486122,15213502
2020-12-24,119.000000,123.000000,119.000000,120.150002,112.261368,20610640
2020-12-28,121.150002,123.150002,120.550003,122.650002,114.597229,17437291
2020-12-29,123.449997,124.599998,121.900002,123.750000,115.625015,14204456
2020-12-30,123.900002,124.199997,121.599998,123.099998,115.017685,11547865
2020-12-31,121.199997,123.900002,121.199997,123.250000,115.157845,11829604
2021-01-01,123.900002,124.400002,122.550003,123.650002,115.531578,8751786
2021-01-04,124.800003,128.449997,124.650002,128.000000,119.595970,25382950
2021-01-05,127.150002,129.750000,125.750000,129.300003,120.810616,24858763
2021-01-06,130.800003,136.000000,130.500000,134.000000,125.202019,45548182
2021-01-07,135.449997,135.800003,132.300003,133.449997,124.688141,18038619
2021-01-08,134.500000,134.649994,131.649994,132.750000,124.034096,17130661
2021-01-11,134.000000,136.600006,132.050003,135.699997,126.790405,22887257
2021-01-12,140.899994,143.500000,139.199997,141.399994,132.116165,65057615
2021-01-13,144.000000,144.000000,139.149994,141.250000,131.976028,27169852
2021-01-14,141.449997,146.000000,140.899994,144.000000,134.545471,30651392
2021-01-15,144.449997,146.199997,136.550003,138.500000,129.406570,37787540
2021-01-18,140.800003,142.000000,134.600006,137.899994,128.845963,34172561
2021-01-19,139.800003,141.399994,138.550003,139.649994,130.481064,16554618
2021-01-20,140.050003,140.600006,137.550003,138.000000,128.939407,20441310
2021-01-21,139.699997,139.699997,132.550003,133.750000,124.968445,25224127
2021-01-22,134.000000,136.300003,133.000000,134.050003,125.248749,26214316
2021-01-25,135.000000,136.949997,132.250000,132.949997,124.220970,24070762
2021-01-27,130.699997,131.649994,126.900002,127.699997,121.602280,23044055
2021-01-28,126.000000,129.649994,125.599998,128.600006,122.459312,17278242
2021-01-29,129.000000,129.699997,124.300003,125.300003,119.316887,22647682
2021-02-01,124.250000,129.000000,124.250000,127.400002,121.316612,17372633
2021-02-02,128.899994,132.199997,128.750000,129.699997,123.506783,16460769
2021-02-03,130.000000,132.449997,129.300003,130.449997,124.220963,18339188
2021-02-04,131.000000,135.250000,130.250000,130.699997,124.459030,24343813
2021-02-05,132.199997,132.699997,127.500000,128.199997,122.078407,16472506
2021-02-08,129.899994,134.300003,129.149994,131.399994,125.125603,27756625
2021-02-09,132.000000,133.449997,130.699997,131.050003,124.792328,15232082
2021-02-10,132.399994,134.000000,130.800003,133.600006,127.220558,29017416
2021-02-11,133.899994,138.000000,133.100006,136.449997,129.934464,45742936
2021-02-12,136.949997,137.250000,132.350006,132.899994,126.553978,13980720
2021-02-15,133.949997,135.399994,131.850006,133.800003,127.411011,16847815
2021-02-16,134.199997,135.250000,132.500000,133.100006,126.744431,15227589
2021-02-17,132.500000,136.949997,132.000000,134.399994,127.982361,21615744
2021-02-18,138.949997,147.800003,138.000000,143.100006,136.266937,114715328
2021-02-19,143.949997,149.449997,143.500000,145.399994,138.457108,69653864
2021-02-22,145.000000,145.500000,142.000000,142.800003,135.981247,20609337
2021-02-23,143.100006,148.750000,143.100006,147.350006,140.313995,30252701
2021-02-24,147.550003,148.100006,142.899994,146.449997,139.456955,21543442
2021-02-25,147.949997,152.800003,146.199997,150.800003,143.599258,38734458
2021-02-26,149.949997,149.949997,140.399994,141.800003,135.029007,37458344
2021-03-01,144.100006,145.649994,142.500000,144.500000,137.600067,16859409
2021-03-02,145.449997,146.899994,143.600006,144.800003,137.885757,16832869
2021-03-03,145.949997,147.500000,144.750000,146.949997,139.933090,16283786
2021-03-04,145.500000,146.850006,143.350006,144.449997,137.552475,16585926
2021-03-05,144.350006,150.000000,144.350006,147.149994,140.123535,34317341
2021-03-08,148.399994,157.949997,147.500000,154.149994,146.789276,63069391
2021-03-09,154.899994,154.899994,148.350006,149.050003,141.932831,20477362
2021-03-10,149.750000,150.899994,147.100006,147.699997,140.647263,21345117
2021-03-12,150.500000,152.449997,145.649994,146.850006,139.837860,15549201
2021-03-15,147.800003,147.800003,141.550003,143.550003,136.695450,22491456
2021-03-16,144.000000,145.649994,141.949997,143.250000,136.409760,15228739
2021-03-17,144.000000,145.500000,137.250000,138.399994,131.791351,15613786
2021-03-18,139.100006,141.800003,132.399994,135.100006,128.648941,17963294
2021-03-19,135.949997,140.250000,128.800003,138.500000,131.886581,42264808
2021-03-22,140.000000,140.000000,135.350006,136.800003,132.662384,17116629
2021-03-23,137.000000,138.300003,133.750000,134.399994,130.334976,14077259
2021-03-24,132.600006,133.949997,130.050003,131.000000,127.037811,14458906
2021-03-25,131.050003,132.899994,127.449997,128.000000,124.128548,20151971
2021-03-26,130.250000,132.800003,128.649994,131.800003,127.813614,16088308
2021-03-30,133.899994,137.250000,130.800003,132.350006,128.346985,71858375
2021-03-31,133.899994,137.800003,133.199997,135.500000,131.401703,31464261
2021-04-01,136.250000,140.949997,135.199997,140.149994,135.911057,18828032
2021-04-05,139.000000,139.449997,134.550003,134.949997,130.868332,12758646
2021-04-06,136.699997,137.000000,134.100006,134.550003,130.480438,8692822
2021-04-07,136.300003,141.850006,136.300003,138.649994,134.456421,33209701
2021-04-08,141.000000,141.000000,137.750000,138.550003,134.359451,13593573
2021-04-09,138.649994,140.500000,138.250000,138.800003,134.601898,8347169
2021-04-12,134.399994,135.649994,130.550003,132.750000,128.734879,15943354
2021-04-13,134.000000,139.899994,133.899994,138.899994,134.698868,19451005
2021-04-15,136.500000,141.550003,136.449997,140.600006,136.347458,14308075
2021-04-16,140.949997,142.399994,139.250000,139.600006,135.377701,11369798
2021-04-19,135.000000,137.899994,133.550003,136.399994,132.274475,11824604
2021-04-20,138.199997,139.750000,133.500000,134.399994,130.334976,18926713
2021-04-22,133.000000,134.199997,130.449997,133.000000,128.977325,10656133
2021-04-23,131.800003,134.000000,128.500000,129.399994,125.486198,23773366
2021-04-26,130.699997,132.000000,129.750000,130.000000,126.068054,6020366
2021-04-27,130.000000,132.800003,130.000000,131.550003,127.571175,11823364
2021-04-28,132.500000,134.000000,132.000000,133.350006,129.316742,6883321
2021-04-29,134.699997,136.399994,133.300003,134.800003,130.722885,9284829
2021-04-30,133.449997,141.449997,132.300003,137.199997,133.050278,21349478
2021-05-03,136.100006,138.199997,134.649994,137.500000,133.341217,7454391
2021-05-04,138.500000,145.649994,137.350006,143.750000,139.402176,31186406
2021-05-05,147.300003,148.850006,143.000000,145.050003,140.662857,21923380
2021-05-06,145.899994,151.850006,145.600006,151.149994,146.578354,26512202
2021-05-07,151.300003,152.649994,148.699997,150.250000,145.705582,18929024
2021-05-10,150.250000,155.500000,150.250000,154.550003,149.875534,16396141
2021-05-11,153.000000,163.500000,152.199997,161.899994,157.003204,35774024
2021-05-12,162.600006,165.750000,158.699997,161.050003,156.178925,26646114
2021-05-14,161.500000,161.750000,152.149994,152.699997,148.081482,20851806
2021-05-17,154.000000,154.800003,150.350006,153.149994,148.517868,14495779
2021-05-18,155.000000,158.000000,152.500000,152.800003,148.178452,14269296
2021-05-19,152.800003,154.550003,151.300003,152.800003,148.178452,8993381
2021-05-20,151.949997,152.300003,146.750000,147.350006,142.893295,14905120
2021-05-21,147.600006,150.449997,145.300003,145.750000,141.341690,17050299
2021-05-24,146.500000,152.600006,145.899994,151.699997,147.111725,15741031
2021-05-25,153.600006,155.750000,151.699997,155.100006,150.408890,26231316
2021-05-26,155.000000,155.800003,151.699997,152.100006,147.499634,8674635
2021-05-27,152.250000,155.000000,150.550003,152.800003,148.178452,15014713
2021-05-28,153.199997,157.399994,152.050003,152.949997,148.323914,15357906
2021-05-31,154.000000,161.399994,153.199997,159.949997,155.112198,48104986
2021-06-01,160.600006,161.750000,158.000000,160.449997,155.597076,14127363
2021-06-02,162.399994,163.449997,157.649994,158.850006,154.045471,14126173
2021-06-03,159.800003,162.250000,158.699997,161.050003,156.178925,11743382
2021-06-04,161.300003,164.750000,160.300003,162.000000,157.100189,13451403
2021-06-07,162.500000,169.899994,162.000000,168.350006,163.258133,33224231
2021-06-08,168.199997,169.800003,165.000000,167.800003,162.724777,16694954
2021-06-09,170.000000,170.300003,158.300003,162.399994,157.488083,41530490
2021-06-10,164.500000,166.000000,160.500000,163.500000,158.554825,23526283
2021-06-11,165.000000,167.750000,161.199997,163.750000,158.797256,23825479
2021-06-14,164.399994,164.600006,160.100006,163.149994,158.215408,17062675
2021-06-15,164.500000,166.199997,162.550003,163.000000,158.069946,14368529
2021-06-16,163.300003,165.750000,161.199997,161.750000,156.857758,12495046
2021-06-17,161.500000,163.649994,158.699997,160.500000,155.645569,10113320
2021-06-18,161.250000,161.949997,152.600006,155.050003,150.360397,18184052
2021-06-21,153.000000,156.149994,151.250000,155.250000,150.554352,13488792
2021-06-22,157.000000,158.699997,154.899994,155.300003,150.602844,7862363
2021-06-23,157.000000,157.000000,152.699997,153.350006,148.711823,8190583
2021-06-24,153.899994,154.949997,151.750000,152.250000,147.645096,8171227
2021-06-25,153.000000,154.699997,152.250000,153.100006,148.469391,6551074
2021-06-28,154.600006,155.149994,152.199997,153.350006,148.711823,7211715
2021-06-29,153.449997,153.750000,151.350006,152.000000,147.402649,6409358
2021-06-30,152.050003,152.550003,149.250000,149.649994,145.123718,10515338
2021-07-01,150.699997,153.750000,150.000000,153.000000,148.372406,12360920
2021-07-02,153.949997,153.949997,151.000000,151.300003,146.723831,7469311
2021-07-05,152.300003,153.649994,151.550003,152.149994,147.548111,6275597
2021-07-06,152.699997,155.100006,148.800003,150.350006,145.802567,13006796
2021-07-07,149.800003,152.100006,148.550003,149.949997,145.414658,8212020
2021-07-08,149.850006,151.100006,148.449997,148.699997,144.202454,8537070
2021-07-09,148.699997,149.050003,147.000000,147.149994,142.699341,6845767
2021-07-12,148.500000,149.199997,146.500000,146.750000,142.311447,9772124
2021-07-13,148.149994,151.399994,147.500000,148.800003,144.299438,14199450
2021-07-14,148.000000,149.949997,147.199997,147.850006,143.378174,6202828
2021-07-15,148.899994,148.899994,143.899994,144.399994,140.032516,13151905
2021-07-16,145.000000,145.199997,143.000000,144.800003,140.420425,11326434
2021-07-19,144.800003,148.000000,143.800003,144.350006,139.984039,13184154
2021-07-20,144.399994,145.000000,140.750000,142.350006,138.044525,8959340
2021-07-22,144.600006,145.199997,141.699997,143.800003,139.450668,11673106
2021-07-23,144.000000,145.000000,142.000000,142.399994,138.093002,7367072
2021-07-26,142.000000,142.100006,139.699997,141.350006,137.074768,9261834
2021-07-27,141.850006,142.000000,138.550003,139.050003,134.844330,8747945
2021-07-28,139.899994,139.899994,136.600006,137.850006,133.680634,9155066
2021-07-29,138.899994,139.600006,136.949997,137.500000,133.341217,6963674
2021-07-30,138.000000,141.800003,137.250000,139.550003,135.329208,14418252
2021-08-02,140.949997,143.300003,139.350006,142.850006,138.529404,7546354
2021-08-03,143.949997,144.149994,141.850006,143.300003,138.965790,8907115
2021-08-04,144.250000,146.199997,141.850006,142.399994,138.093002,9595184
2021-08-05,143.000000,145.600006,140.300003,142.899994,138.577881,19509484
2021-08-06,147.000000,153.949997,144.899994,148.750000,144.250946,63512834
2021-08-09,150.199997,150.500000,145.199997,145.800003,141.390182,11265653
2021-08-10,145.899994,148.149994,143.800003,144.850006,140.468918,14952392
2021-08-11,145.500000,148.500000,144.250000,147.149994,142.699341,11298126
2021-08-12,147.750000,151.000000,146.550003,150.649994,146.093475,15379819
2021-08-13,151.000000,151.899994,147.500000,148.399994,143.911530,10080885
2021-08-16,148.449997,149.250000,147.500000,148.500000,144.008514,4850544
2021-08-17,148.449997,149.199997,144.850006,147.000000,142.553879,5886199
2021-08-18,147.199997,147.800003,145.050003,145.600006,141.196228,4409849
2021-08-20,140.000000,144.399994,140.000000,140.350006,136.105026,14354380
2021-08-23,142.600006,144.100006,140.000000,140.800003,136.541412,7997462
2021-08-24,142.000000,148.000000,141.949997,145.449997,141.050751,21248075
