Date,Open,High,Low,Close,Adj Close,Volume
2020-10-08,159.800003,161.949997,157.699997,159.800003,158.765701,6655417
2020-10-09,159.500000,162.649994,155.800003,157.000000,155.983826,13048162
2020-10-12,158.399994,160.149994,155.100006,155.850006,154.841278,7747617
2020-10-13,156.050003,159.449997,154.600006,155.100006,154.096130,6683447
2020-10-14,154.899994,159.899994,153.350006,159.100006,158.070236,10159928
2020-10-15,160.149994,160.800003,154.350006,155.449997,154.443848,15676740
2020-10-16,156.000000,164.250000,153.750000,162.550003,161.497910,12349107
2020-10-19,164.199997,167.850006,161.750000,164.699997,163.633987,12902014
2020-10-20,164.100006,169.199997,163.250000,167.449997,166.366180,15771566
2020-10-21,168.199997,174.199997,165.050003,172.100006,170.986099,18716995
2020-10-22,173.750000,175.100006,170.800003,172.500000,171.383499,15888918
2020-10-23,173.350006,174.000000,170.600006,171.300003,170.191269,8487198
2020-10-26,172.899994,172.899994,164.550003,166.199997,165.124268,9246577
2020-10-27,166.300003,167.199997,163.750000,165.100006,164.031403,8439378
2020-10-28,165.149994,166.000000,155.199997,156.000000,154.990295,15045760
2020-10-29,154.899994,156.199997,150.600006,153.100006,152.109070,14279638
2020-10-30,153.100006,159.300003,152.500000,158.300003,157.275406,15148035
2020-11-02,160.300003,170.899994,156.649994,164.800003,163.733337,29960943
2020-11-03,164.800003,168.949997,162.699997,163.649994,162.590775,10843695
2020-11-04,163.649994,164.649994,160.050003,162.800003,161.746292,8663963
2020-11-05,165.050003,167.300003,164.199997,165.800003,164.726868,13322658
2020-11-06,165.699997,169.250000,164.699997,167.899994,166.813263,10144658
2020-11-09,169.899994,174.649994,169.100006,172.800003,171.681564,12011067
2020-11-10,174.550003,181.949997,172.000000,180.500000,179.331726,15500699
2020-11-11,179.500000,183.800003,177.300003,182.899994,181.716187,15718886
2020-11-12,182.000000,185.750000,179.199997,182.649994,181.467804,13342624
2020-11-13,182.899994,185.800003,180.550003,184.649994,183.454849,10070735
2020-11-14,185.899994,186.800003,183.000000,184.600006,183.405182,1702545
2020-11-17,185.449997,190.699997,184.000000,188.350006,187.130920,13319247
2020-11-18,192.500000,194.500000,186.300003,190.750000,189.515381,21293362
2020-11-19,189.899994,200.850006,182.699997,184.899994,183.703232,32676477
2020-11-20,187.000000,189.000000,180.000000,181.949997,180.772339,12984806
2020-11-23,183.949997,187.399994,181.100006,186.100006,184.895477,11222797
2020-11-24,188.000000,191.399994,186.250000,189.500000,188.273468,11941881
2020-11-25,191.199997,191.199997,182.100006,182.850006,181.666519,12845778
2020-11-26,183.949997,186.449997,179.649994,184.449997,183.256149,10173802
2020-11-27,184.000000,189.899994,184.000000,187.199997,185.988358,16434212
2020-12-01,192.000000,197.500000,189.600006,195.100006,193.837234,19225092
2020-12-02,194.750000,202.300003,194.000000,200.850006,199.550018,16010211
2020-12-03,202.000000,204.949997,199.100006,203.000000,201.686096,14752672
2020-12-04,203.699997,212.250000,203.050003,211.300003,209.932373,21352652
2020-12-07,211.000000,211.300003,205.649994,208.149994,206.802750,9525344
2020-12-08,207.800003,211.350006,204.250000,206.500000,205.163437,10544417
2020-12-09,207.899994,213.949997,206.350006,212.199997,210.826538,12745554
2020-12-10,213.350006,219.500000,207.649994,217.899994,216.489639,14237563
2020-12-11,218.350006,221.500000,212.800003,218.800003,217.383820,21193126
2020-12-14,218.250000,218.649994,212.300003,213.500000,212.118134,7492250
2020-12-15,213.500000,215.250000,207.399994,214.550003,213.161331,12419020
2020-12-16,215.649994,240.399994,214.500000,235.399994,233.876373,69126114
2020-12-17,235.300003,237.600006,231.000000,234.300003,232.783508,22292093
2020-12-18,233.949997,234.250000,228.300003,231.399994,229.902267,9591145
2020-12-21,229.000000,234.500000,208.300003,214.800003,213.409714,17768901
2020-12-22,215.100006,221.800003,210.000000,219.350006,217.930267,19728934
2020-12-23,220.449997,230.500000,217.699997,228.850006,227.368774,17973779
2020-12-24,230.000000,233.250000,224.300003,226.100006,224.636581,12434884
2020-12-28,231.000000,239.000000,230.699997,233.199997,231.690613,27762006
2020-12-29,234.850006,236.449997,228.600006,231.449997,229.951950,11576761
2020-12-30,232.500000,237.000000,228.500000,235.949997,234.422821,9073150
2020-12-31,237.600006,238.399994,231.649994,232.850006,231.342896,11989362
2021-01-01,232.850006,240.449997,232.500000,238.350006,236.807297,10012441
2021-01-04,239.850006,245.000000,233.199997,244.300003,242.718781,17172770
2021-01-05,241.949997,246.949997,239.500000,241.750000,240.185287,17130907
2021-01-06,241.699997,244.399994,234.649994,241.050003,239.489807,12995777
2021-01-07,244.899994,249.300003,242.600006,245.399994,243.811646,16159966
2021-01-08,247.899994,252.449997,245.899994,248.300003,246.692886,15045597
2021-01-11,249.000000,251.000000,243.500000,246.949997,245.351624,13389039
2021-01-12,245.199997,278.350006,245.000000,267.549988,265.818268,55656650
2021-01-13,271.799988,292.750000,268.250000,280.450012,278.634796,53194247
2021-01-14,281.500000,285.799988,277.100006,281.600006,279.777344,18052699
2021-01-15,281.600006,286.899994,274.700012,279.450012,277.641266,18616023
2021-01-18,278.000000,282.600006,268.799988,277.149994,275.356140,14493618
2021-01-19,279.500000,299.500000,278.700012,289.000000,287.129456,45630675
2021-01-20,291.049988,295.000000,287.700012,290.450012,288.570099,15773901
2021-01-21,293.700012,298.000000,279.250000,282.700012,280.870239,16708249
2021-01-22,284.500000,285.000000,266.399994,269.399994,267.656311,24757381
2021-01-25,274.149994,278.750000,265.500000,269.950012,268.202759,19016825
2021-01-27,269.649994,269.649994,257.149994,258.750000,257.075256,18254885
2021-01-28,252.250000,262.799988,251.550003,261.000000,259.310699,18465673
2021-01-29,265.000000,265.500000,253.250000,255.449997,253.796600,14687473
2021-02-01,258.500000,289.700012,255.000000,281.649994,279.827026,34749840
2021-02-02,285.299988,299.000000,278.850006,294.500000,292.593872,27644084
2021-02-03,300.000000,301.399994,285.649994,289.950012,288.073334,24568816
2021-02-04,287.000000,312.299988,285.750000,304.750000,302.777527,43148676
2021-02-05,307.649994,314.899994,298.100006,305.299988,303.323944,29462092
2021-02-08,316.049988,318.899994,309.500000,313.049988,311.023773,24557444
2021-02-09,314.500000,321.000000,304.200012,307.000000,305.012939,21572096
2021-02-10,309.000000,315.950012,308.049988,311.399994,309.384460,20575150
2021-02-11,311.450012,315.500000,308.399994,309.649994,307.645782,13808073
2021-02-12,312.000000,316.399994,308.600006,311.750000,309.732208,16500467
2021-02-15,314.500000,325.799988,312.000000,317.250000,315.196594,23007953
2021-02-16,318.950012,328.200012,315.500000,319.000000,316.935272,19300639
2021-02-17,318.700012,321.549988,313.200012,314.899994,312.861816,12470386
2021-02-18,316.950012,317.299988,304.700012,306.250000,304.267792,13038811
2021-02-19,306.700012,311.000000,293.049988,300.600006,298.654388,20551420
2021-02-22,300.000000,304.500000,291.100006,294.100006,292.196442,11647381
2021-02-23,296.299988,310.700012,296.200012,305.399994,303.423309,21574486
2021-02-24,307.399994,316.000000,307.049988,313.200012,311.172821,11726034
2021-02-25,317.000000,319.000000,313.350006,314.700012,312.663116,10043934
2021-02-26,304.000000,310.700012,300.299988,302.500000,300.542084,16598725
2021-03-01,305.799988,310.700012,302.000000,307.299988,305.311005,8238981
2021-03-02,309.700012,314.950012,307.549988,313.600006,311.570251,8429333
2021-03-03,316.250000,328.600006,315.049988,324.200012,322.101624,20023351
2021-03-04,319.000000,332.700012,316.500000,326.399994,324.287384,20355344
2021-03-05,322.549988,324.600006,312.399994,318.100006,316.041107,15748456
2021-03-08,320.799988,323.250000,314.399994,316.250000,314.203094,6273645
2021-03-09,319.299988,321.399994,308.549988,311.399994,309.384460,7976670
2021-03-10,314.399994,316.399994,311.500000,314.250000,312.216034,4810951
2021-03-12,317.100006,322.250000,306.149994,308.500000,306.503235,9498938
2021-03-15,310.700012,310.700012,296.700012,304.250000,302.280762,9489942
2021-03-16,305.799988,306.750000,301.600006,304.200012,302.231079,5444765
2021-03-17,304.200012,306.200012,289.500000,291.149994,289.265533,7754321
2021-03-18,295.600006,298.350006,282.799988,288.200012,286.334656,10848676
2021-03-19,285.000000,289.450012,277.750000,287.399994,285.539795,9077585
2021-03-22,288.899994,293.899994,284.250000,292.299988,290.408081,8212537
2021-03-23,293.899994,302.700012,292.649994,297.950012,296.021545,11946828
2021-03-24,295.000000,297.399994,282.899994,284.149994,282.310852,7392963
2021-03-25,285.000000,285.700012,270.000000,277.000000,275.207123,10184085
2021-03-26,282.799988,284.299988,277.049988,279.200012,277.392914,7720066
2021-03-30,281.950012,284.450012,274.500000,279.299988,277.492218,7730350
2021-03-31,278.350006,288.350006,274.049988,287.049988,285.192078,8921131
2021-04-01,288.100006,293.600006,283.500000,291.799988,289.911316,7372090
2021-04-05,289.000000,289.000000,272.149994,276.750000,274.958740,10716857
2021-04-06,279.600006,284.450012,275.750000,278.799988,276.995453,8462492
2021-04-07,279.950012,285.500000,278.549988,283.100006,281.267639,7382197
2021-04-08,285.000000,287.100006,279.549988,280.450012,278.634796,6174083
2021-04-09,279.549988,285.000000,278.100006,279.549988,277.740601,7211615
2021-04-12,271.000000,272.850006,244.000000,246.600006,245.003891,18657763
2021-04-13,248.600006,258.500000,246.100006,255.699997,254.044983,16183485
2021-04-15,256.100006,258.799988,246.000000,248.000000,246.394821,10700910
2021-04-16,249.399994,254.850006,246.449997,252.449997,250.816025,9010453
2021-04-19,244.000000,244.800003,235.050003,236.800003,235.267319,12812162
2021-04-20,240.000000,241.449997,232.050003,234.399994,232.882843,12162782
2021-04-22,233.600006,248.800003,231.850006,247.000000,245.401306,12569022
2021-04-23,244.000000,248.350006,239.000000,241.949997,240.383987,7740849
2021-04-26,243.050003,248.199997,242.649994,246.800003,245.202591,5940387
2021-04-27,247.000000,254.600006,246.250000,253.699997,252.057938,10632521
2021-04-28,255.500000,256.799988,249.699997,250.899994,249.276047,5698980
2021-04-29,253.000000,254.500000,247.600006,249.300003,247.686417,5746596
2021-04-30,245.199997,254.500000,243.149994,247.300003,245.699356,6442696
2021-05-03,244.000000,248.949997,241.750000,247.850006,246.245804,6028248
2021-05-04,250.500000,254.399994,245.000000,245.899994,244.308411,6949282
2021-05-05,248.800003,253.500000,246.800003,248.449997,246.841919,4866052
2021-05-06,250.000000,251.350006,245.149994,250.500000,248.878647,3591055
2021-05-07,252.750000,262.500000,250.250000,257.950012,256.280426,17385575
2021-05-10,260.299988,267.149994,259.750000,266.100006,264.377686,10608802
2021-05-11,263.950012,271.700012,262.000000,265.500000,263.781555,9244129
2021-05-12,269.000000,271.000000,263.100006,265.299988,263.582855,7118778
2021-05-14,267.950012,269.100006,250.000000,250.550003,248.928329,9188880
2021-05-17,252.899994,261.299988,250.399994,259.250000,257.572021,8266248
2021-05-18,262.000000,265.399994,260.750000,261.899994,260.204865,6221518
2021-05-19,262.100006,267.799988,261.100006,265.049988,263.334473,6331207
2021-05-20,264.049988,269.149994,261.399994,267.350006,265.619598,7035433
2021-05-21,269.899994,275.950012,267.149994,268.399994,266.662781,11798677
2021-05-24,270.899994,278.850006,267.600006,277.049988,275.256805,11223254
2021-05-25,280.049988,284.450012,277.500000,279.000000,277.194183,12889490
2021-05-26,280.000000,292.850006,278.350006,291.200012,289.315216,17184211
2021-05-27,291.850006,292.299988,281.850006,283.399994,281.565704,9088297
2021-05-28,286.000000,288.600006,283.500000,286.299988,284.446930,6276190
2021-05-31,286.299988,290.649994,284.299988,288.450012,286.583038,9776560
2021-06-01,290.000000,290.000000,280.450012,287.299988,285.440460,5328784
2021-06-02,281.350006,292.649994,281.350006,290.899994,289.017151,9157000
