Date,Open,High,Low,Close,Adj Close,Volume
2020-05-27,463.000000,480.049988,454.299988,470.649994,466.661774,2029075
2020-05-28,477.000000,504.500000,474.100006,499.750000,495.515167,6398891
2020-05-29,500.000000,503.450012,485.799988,496.250000,492.044830,3494222
2020-06-01,505.000000,545.000000,502.049988,540.349976,535.771118,6065981
2020-06-02,543.000000,553.400024,536.299988,549.349976,544.694824,3601234
2020-06-03,557.000000,567.400024,552.099976,555.349976,550.644043,2794968
2020-06-04,555.349976,570.950012,551.349976,567.500000,562.691101,2720866
2020-06-05,571.049988,574.900024,558.900024,567.849976,563.038086,2293104
2020-06-08,569.500000,572.900024,544.000000,546.099976,541.472412,2605337
2020-06-09,546.000000,558.349976,538.549988,546.400024,541.769897,4203476
2020-06-10,545.000000,560.250000,539.250000,558.150024,553.420288,2768781
2020-06-11,554.099976,560.549988,542.200012,545.200012,540.580017,1453086
2020-06-12,529.000000,554.549988,525.000000,551.650024,546.975403,1948843
2020-06-15,552.000000,556.650024,537.200012,541.549988,536.960938,2383481
2020-06-16,552.000000,555.799988,544.000000,552.150024,547.471130,1944915
2020-06-17,552.000000,558.700012,543.299988,553.500000,548.809692,2670354
2020-06-18,553.000000,553.900024,542.000000,548.700012,544.050354,2208932
2020-06-19,550.000000,576.900024,545.500000,566.349976,561.550781,5305605
2020-06-22,570.000000,582.950012,562.200012,576.900024,572.011475,3719766
2020-06-23,582.000000,589.400024,573.700012,577.299988,572.408020,2902092
2020-06-24,577.500000,586.400024,570.400024,582.099976,577.167297,2803425
2020-06-25,578.900024,589.900024,575.400024,579.400024,574.490234,2802811
2020-06-26,581.150024,593.400024,580.049988,585.450012,580.489014,2262107
2020-06-29,580.099976,584.799988,570.549988,578.200012,573.300415,1644982
2020-06-30,578.200012,588.000000,575.500000,579.500000,574.589355,1527119
2020-07-01,582.450012,584.299988,572.049988,574.400024,569.532654,1483752
2020-07-02,578.000000,584.349976,576.299988,581.049988,576.126221,1335478
2020-07-03,584.000000,588.950012,578.099976,580.049988,575.134705,1207054
2020-07-06,580.200012,589.000000,578.750000,582.900024,577.960632,1283208
2020-07-07,588.000000,602.900024,582.400024,597.750000,592.684692,3211876
2020-07-08,595.750000,605.650024,580.000000,582.000000,577.068176,2242772
2020-07-09,580.000000,589.700012,575.099976,587.450012,582.472046,1759847
2020-07-10,588.000000,588.950012,578.299988,580.250000,575.333008,922514
2020-07-13,587.900024,589.250000,577.000000,587.099976,582.124939,939648
2020-07-14,582.200012,585.500000,569.250000,580.250000,575.333008,2103458
2020-07-15,583.599976,586.000000,573.500000,575.400024,570.524170,1094320
2020-07-16,575.599976,578.150024,562.200012,573.450012,568.590637,1289259
2020-07-17,575.549988,592.500000,572.099976,590.049988,585.049988,2341968
2020-07-20,596.150024,604.849976,590.549988,599.349976,594.271179,2353046
2020-07-21,600.500000,608.000000,578.049988,579.049988,574.143188,2757227
2020-07-22,581.000000,590.200012,575.000000,584.650024,579.695740,2431985
2020-07-23,585.000000,612.000000,583.549988,605.650024,600.517761,3850942
2020-07-24,604.000000,612.650024,595.200012,606.700012,601.558899,3175101
2020-07-27,606.700012,609.799988,587.599976,595.200012,590.156311,3781853
2020-07-28,595.000000,595.200012,571.000000,575.900024,571.019958,4301660
2020-07-29,581.000000,586.500000,568.400024,570.450012,565.616089,3966766
2020-07-30,572.900024,581.500000,571.000000,578.500000,573.597839,1916099
2020-07-31,578.500000,590.000000,575.049988,583.150024,578.208496,1645262
2020-08-03,584.000000,588.750000,576.700012,584.700012,579.745300,1118103
2020-08-04,588.099976,596.599976,584.250000,588.250000,583.265198,2365890
2020-08-05,594.799988,608.000000,593.200012,605.500000,600.369080,2654207
2020-08-06,609.000000,611.750000,594.849976,606.150024,601.013550,2239717
2020-08-07,606.150024,612.000000,603.299988,609.549988,604.384705,909865
2020-08-10,612.000000,620.900024,608.200012,611.799988,606.615662,1743028
2020-08-11,617.750000,620.900024,604.049988,605.900024,600.765686,2370190
2020-08-12,606.000000,608.599976,601.099976,603.450012,598.336487,1237575
2020-08-13,605.799988,615.150024,603.450012,612.500000,607.309753,1567671
2020-08-14,618.000000,621.599976,602.650024,611.000000,605.822449,1786207
2020-08-17,614.150024,618.700012,606.000000,617.299988,612.069092,947292
2020-08-18,621.299988,637.000000,621.000000,626.549988,621.240662,4080491
2020-08-19,629.950012,631.799988,623.000000,629.200012,623.868225,1152479
2020-08-20,624.000000,643.549988,620.900024,638.400024,632.990295,1880315
2020-08-21,643.849976,643.849976,630.299988,632.650024,627.289001,1294195
2020-08-24,633.349976,642.700012,631.500000,637.450012,632.048340,902320
2020-08-25,640.950012,667.900024,637.450012,663.049988,657.431335,2956512
2020-08-26,662.900024,666.900024,645.349976,649.599976,644.095276,2476522
2020-08-27,650.599976,657.799988,648.200012,653.099976,647.565674,932791
2020-08-28,658.000000,659.599976,637.200012,639.250000,633.833069,1478632
