Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,469.000000,472.500000,466.350006,471.250000,465.585602,3226777
2021-01-06,471.950012,481.899994,467.149994,472.399994,466.721771,5947103
2021-01-07,476.000000,486.500000,474.450012,482.500000,476.700378,7025121
2021-01-08,485.000000,506.000000,484.799988,503.649994,497.596161,16114942
2021-01-11,506.000000,508.899994,493.299988,497.450012,491.470703,5666689
2021-01-12,494.750000,505.500000,491.200012,501.500000,495.472015,5008167
2021-01-13,502.000000,505.799988,484.399994,491.700012,485.789825,4694033
2021-01-14,494.100006,515.000000,493.000000,509.399994,503.277039,15231242
2021-01-15,511.950012,527.900024,511.399994,522.549988,516.268982,19836600
2021-01-18,524.950012,568.000000,524.000000,561.299988,554.553223,37175310
2021-01-19,561.000000,570.900024,553.650024,564.000000,557.220764,15094630
2021-01-20,563.000000,581.849976,556.500000,576.349976,569.422302,10900743
2021-01-21,576.349976,594.000000,576.349976,584.549988,577.523743,11759051
2021-01-22,585.400024,592.500000,564.000000,566.950012,560.135315,10118222
2021-01-25,571.700012,593.000000,567.000000,588.150024,581.080505,13563025
2021-01-27,588.150024,601.150024,569.000000,574.250000,567.347534,15463821
2021-01-28,569.000000,570.700012,557.200012,565.450012,558.653320,8146430
2021-01-29,569.849976,576.000000,557.000000,560.650024,553.911072,9298672
2021-02-01,548.900024,548.900024,510.000000,534.099976,527.680115,20250736
2021-02-02,541.000000,568.500000,541.000000,566.299988,559.493103,13416792
2021-02-03,562.099976,579.950012,555.000000,558.250000,551.539856,7268499
2021-02-04,558.700012,568.549988,544.299988,548.049988,541.462463,6751111
2021-02-05,553.849976,553.849976,535.000000,536.500000,530.051331,6377789
2021-02-08,538.000000,546.000000,528.150024,538.299988,531.829651,8511429
2021-02-09,539.500000,556.000000,535.549988,538.599976,532.126038,9171011
2021-02-10,543.000000,546.450012,532.450012,534.400024,527.976563,4446858
2021-02-11,530.200012,545.599976,530.200012,543.549988,537.016541,5684777
2021-02-12,545.799988,547.299988,531.500000,535.799988,529.359680,3043562
2021-02-15,540.000000,543.950012,534.549988,537.450012,530.989929,2569470
2021-02-16,542.650024,545.650024,537.099976,538.950012,532.471863,2976504
2021-02-17,525.299988,542.599976,525.299988,539.000000,532.521240,2934589
2021-02-18,536.349976,556.599976,532.000000,541.049988,534.546631,6399026
2021-02-19,542.950012,565.000000,539.500000,552.799988,546.155396,16693854
2021-02-22,556.000000,560.950012,536.549988,539.750000,533.262268,7702962
2021-02-23,530.000000,570.000000,514.049988,566.400024,559.591919,20867768
2021-02-24,547.000000,567.000000,546.000000,553.950012,547.291565,7229614
2021-02-25,560.799988,597.000000,559.000000,593.000000,585.872192,16764202
2021-02-26,585.000000,589.400024,555.450012,561.549988,554.800171,11511171
2021-03-01,570.000000,592.700012,570.000000,590.599976,583.500977,8570035
2021-03-02,603.000000,608.799988,580.150024,589.450012,582.364868,10602015
2021-03-03,595.799988,616.849976,589.200012,613.599976,606.224548,8740632
2021-03-04,602.000000,631.450012,599.099976,615.450012,608.052368,14124256
2021-03-05,615.450012,615.900024,586.000000,591.549988,584.439575,7517590
2021-03-08,601.000000,636.200012,600.000000,629.950012,622.378052,14163149
2021-03-09,634.000000,637.700012,611.250000,624.900024,617.388794,10566829
2021-03-10,630.599976,630.599976,612.500000,621.299988,613.832031,5583509
2021-03-12,626.599976,632.950012,614.099976,620.299988,612.843994,4994965
2021-03-15,623.299988,625.450012,604.450012,621.349976,613.881409,5438310
2021-03-16,625.049988,639.549988,616.549988,620.250000,612.794617,8396917
2021-03-17,623.650024,626.849976,605.000000,609.200012,601.877441,4503677
2021-03-18,617.650024,622.799988,594.049988,601.299988,594.072388,6154177
2021-03-19,598.000000,628.900024,586.200012,625.450012,617.932129,8322870
2021-03-22,624.950012,636.900024,617.650024,628.150024,620.599731,6196079
2021-03-23,622.500000,643.950012,621.000000,633.349976,625.737122,5999369
2021-03-24,625.000000,636.400024,607.000000,608.849976,601.531616,4832842
2021-03-25,613.000000,618.250000,591.500000,595.650024,588.490356,10648953
2021-03-26,606.000000,606.000000,581.000000,585.400024,578.363525,7778619
2021-03-30,597.000000,634.650024,591.000000,627.950012,620.402100,14663780
2021-03-31,623.000000,654.000000,620.099976,641.849976,634.135010,15862803
2021-04-01,640.950012,656.900024,635.000000,653.599976,645.743774,7348750
2021-04-05,650.000000,664.750000,631.599976,646.250000,638.482117,9077724
2021-04-06,648.000000,668.849976,645.000000,661.349976,653.400574,7227685
2021-04-07,660.000000,673.950012,652.400024,654.450012,646.583557,4948757
2021-04-08,657.000000,664.599976,650.000000,651.599976,643.767761,3926359
2021-04-09,656.000000,656.000000,630.700012,634.900024,627.268555,4995747
2021-04-12,625.000000,627.650024,581.500000,589.549988,582.463623,5954644
2021-04-13,594.000000,618.500000,589.000000,604.599976,597.332703,10046450
2021-04-15,611.000000,623.900024,597.400024,607.349976,600.049683,7395673
2021-04-16,610.000000,618.799988,602.000000,611.750000,604.396790,3577455
2021-04-19,595.099976,603.000000,587.000000,597.450012,590.268677,3198847
2021-04-20,606.000000,613.000000,585.599976,591.750000,584.637207,3403144
2021-04-22,589.000000,598.900024,581.900024,591.599976,584.489014,3182229
2021-04-23,592.099976,597.049988,581.299988,585.400024,578.363525,3356598
2021-04-26,587.099976,597.900024,585.900024,590.650024,583.550476,3162291
2021-04-27,591.099976,605.200012,589.400024,597.450012,590.268677,4496811
2021-04-28,602.950012,613.700012,601.200012,608.049988,600.741272,4983043
2021-04-29,613.400024,621.000000,609.799988,615.799988,608.398132,6257014
2021-04-30,610.799988,621.000000,604.049988,606.900024,599.605103,3072295
2021-05-03,605.500000,619.750000,596.150024,617.799988,610.374084,3609311
2021-05-04,621.000000,645.650024,608.049988,611.250000,603.902832,13505599
2021-05-05,621.700012,643.000000,616.650024,640.700012,632.998840,11454883
2021-05-06,640.700012,641.000000,626.650024,633.000000,625.391357,5545420
2021-05-07,635.000000,641.849976,625.250000,629.400024,621.834656,3675295
2021-05-10,635.700012,680.349976,635.549988,674.599976,666.491333,16727737
2021-05-11,673.000000,688.450012,667.900024,684.349976,676.124146,14135052
2021-05-12,691.950012,702.549988,680.599976,691.650024,683.336426,10562440
