Date,Open,High,Low,Close,Adj Close,Volume
2021-02-04,1604.050049,1613.699951,1575.349976,1589.500000,1575.163696,214307
2021-02-05,1597.000000,1610.949951,1556.000000,1574.599976,1560.398071,573788
2021-02-08,1590.000000,1639.699951,1577.599976,1632.099976,1617.379395,378476
2021-02-09,1634.500000,1674.900024,1625.150024,1647.199951,1632.343262,329026
2021-02-10,1652.199951,1665.900024,1625.900024,1639.150024,1624.365967,309641
2021-02-11,1640.000000,1660.000000,1611.000000,1631.900024,1617.181274,231604
2021-02-12,1638.000000,1660.000000,1628.000000,1646.449951,1631.599976,75900
2021-02-15,1660.000000,1683.949951,1636.449951,1670.800049,1655.730469,280527
2021-02-16,1684.750000,1695.000000,1670.250000,1683.599976,1668.414917,230890
2021-02-17,1676.599976,1690.000000,1626.000000,1644.900024,1630.064087,234830
2021-02-18,1657.900024,1710.000000,1650.000000,1694.099976,1678.820313,302746
2021-02-19,1700.000000,1703.000000,1655.000000,1688.599976,1673.369873,125265
2021-02-22,1680.000000,1748.000000,1640.849976,1699.449951,1684.121948,538833
2021-02-23,1715.000000,1787.800049,1710.050049,1745.000000,1729.261230,711692
2021-02-24,1749.650024,1749.650024,1624.250000,1694.349976,1679.067993,227168
2021-02-25,1694.949951,1699.949951,1622.050049,1651.699951,1636.802612,870245
2021-02-26,1620.000000,1666.500000,1610.500000,1646.900024,1632.046021,230398
2021-03-01,1659.900024,1665.000000,1625.050049,1639.300049,1624.514526,121376
2021-03-02,1640.000000,1715.000000,1618.300049,1688.050049,1672.824951,568161
2021-03-03,1709.949951,1747.750000,1661.849976,1696.000000,1680.703125,512298
2021-03-04,1685.000000,1716.000000,1673.000000,1687.300049,1672.081665,154947
2021-03-05,1668.050049,1675.000000,1622.300049,1634.699951,1619.955933,401535
2021-03-08,1650.000000,1659.400024,1600.000000,1612.050049,1597.510376,205579
2021-03-09,1627.900024,1627.900024,1575.250000,1592.900024,1578.533081,319538
2021-03-10,1610.949951,1675.000000,1598.000000,1646.699951,1631.847778,599154
2021-03-12,1650.300049,1666.000000,1605.550049,1617.099976,1602.514771,342389
2021-03-15,1620.000000,1645.199951,1614.949951,1628.449951,1613.762329,342891
2021-03-16,1635.150024,1739.000000,1630.000000,1730.800049,1715.189331,1034130
2021-03-17,1727.000000,1769.000000,1665.199951,1683.800049,1668.613281,971091
