Date,Open,High,Low,Close,Adj Close,Volume
2020-10-26,519.950012,521.799988,509.700012,513.500000,507.050323,2134741
2020-10-27,515.000000,526.400024,512.250000,523.200012,516.628479,3284285
2020-10-28,523.150024,526.000000,515.400024,517.150024,510.654480,1863446
2020-10-29,515.500000,522.450012,509.200012,519.750000,513.221863,2966915
2020-10-30,520.500000,524.000000,508.049988,511.450012,505.026093,3022547
2020-11-02,515.000000,516.799988,504.049988,506.250000,499.891388,3217501
2020-11-03,510.450012,523.500000,509.549988,515.400024,508.926514,9690523
2020-11-04,524.000000,530.000000,517.349976,518.450012,511.938171,7074924
2020-11-05,521.000000,525.650024,516.000000,519.549988,513.024353,3293074
2020-11-06,520.900024,528.900024,518.700012,527.200012,520.578247,4929181
2020-11-09,530.000000,535.950012,524.150024,527.549988,520.923767,5212222
2020-11-10,527.700012,529.900024,511.799988,515.000000,508.531494,4847614
2020-11-11,516.799988,519.250000,505.600006,510.000000,505.311371,4915653
2020-11-12,512.500000,521.950012,510.549988,517.900024,513.138733,5297239
2020-11-13,520.000000,522.000000,512.599976,515.400024,510.661713,3104681
2020-11-14,520.000000,522.000000,515.500000,517.150024,512.395630,438259
2020-11-17,522.200012,522.200012,509.500000,511.649994,506.946167,3016364
2020-11-18,513.000000,514.150024,504.450012,505.399994,500.753632,3492271
2020-11-19,505.000000,510.000000,500.049988,507.299988,502.636169,5496008
2020-11-20,511.049988,513.799988,505.950012,508.399994,503.726074,4801287
2020-11-23,508.000000,511.399994,505.100006,509.100006,504.419647,3182272
2020-11-24,510.000000,511.250000,506.500000,507.899994,503.230652,2495047
2020-11-25,508.799988,510.500000,500.049988,501.299988,496.691315,3897557
2020-11-26,501.799988,505.000000,494.049988,504.100006,499.465607,4957778
2020-11-27,507.000000,507.100006,496.649994,499.799988,495.205109,7150001
2020-12-01,503.049988,507.000000,500.600006,506.000000,501.348145,2177754
2020-12-02,507.500000,509.500000,497.250000,502.500000,497.880310,3467739
2020-12-03,500.500000,506.950012,500.500000,501.500000,496.889496,3471978
2020-12-04,502.899994,506.799988,501.600006,502.299988,497.682159,3038914
