Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,4996.850098,5168.000000,4961.500000,5020.799805,5010.207520,118149
2020-10-07,5047.000000,5116.350098,4960.000000,5004.450195,4993.892090,67053
2020-10-08,5070.000000,5350.000000,4922.250000,4944.450195,4934.019043,231749
2020-10-09,4984.049805,5048.000000,4780.000000,5000.500000,4989.950195,113590
2020-10-12,5040.000000,5040.000000,4943.450195,5005.049805,4994.490723,54727
2020-10-13,5001.100098,5088.000000,4980.000000,4998.350098,4987.805176,59102
2020-10-14,5000.000000,5029.750000,4942.899902,4998.500000,4987.954590,51712
2020-10-15,5000.000000,5150.000000,4881.100098,4991.250000,4980.719727,184584
2020-10-16,4960.000000,5015.000000,4925.049805,5002.149902,4991.596680,45996
2020-10-19,5050.000000,5050.000000,4605.799805,4849.350098,4839.119629,126266
2020-10-20,4849.600098,4950.000000,4809.350098,4888.799805,4878.485840,29262
2020-10-21,4900.000000,4989.950195,4889.000000,4947.950195,4937.511230,55386
2020-10-22,4999.000000,4999.000000,4810.000000,4877.100098,4866.811035,42102
2020-10-23,4902.000000,5050.799805,4887.299805,4999.450195,4988.902832,53034
2020-10-26,5026.049805,5044.450195,4962.000000,4999.049805,4988.503418,30749
2020-10-27,4925.000000,5040.049805,4925.000000,4999.549805,4989.002441,35423
2020-10-28,5025.000000,5039.850098,4881.250000,4946.200195,4935.765137,35769
2020-10-29,4825.000000,5000.000000,4825.000000,4961.600098,4951.132813,34832
2020-10-30,4998.950195,4998.950195,4825.000000,4846.000000,4835.776367,27659
2020-11-02,4846.000000,4955.000000,4670.000000,4724.100098,4714.133789,45663
2020-11-03,4768.049805,4866.100098,4690.000000,4731.799805,4721.816895,21694
2020-11-04,4800.000000,4868.799805,4730.000000,4852.450195,4842.212891,24946
2020-11-05,4920.000000,4920.000000,4805.000000,4820.700195,4810.529785,36754
2020-11-06,4885.000000,5024.450195,4832.950195,4951.750000,4941.303223,96273
