Date,Open,High,Low,Close,Adj Close,Volume
2021-02-12,1163.000000,1178.199951,1132.550049,1140.550049,1104.364380,789522
2021-02-15,1141.099976,1145.550049,1125.000000,1128.849976,1093.035645,314625
2021-02-16,1129.000000,1149.949951,1127.000000,1145.250000,1108.915405,561526
2021-02-17,1150.000000,1157.900024,1129.150024,1150.849976,1114.337524,527046
2021-02-18,1159.000000,1234.000000,1148.250000,1164.699951,1136.636963,4096352
2021-02-19,1168.000000,1206.000000,1164.550049,1183.050049,1154.545044,1523367
2021-02-22,1170.000000,1179.699951,1144.400024,1150.349976,1122.632813,593322
2021-02-23,1152.250000,1165.300049,1123.199951,1129.050049,1101.846069,509328
2021-02-24,1140.000000,1155.000000,1121.000000,1133.599976,1106.286377,221354
2021-02-25,1143.000000,1207.000000,1133.599976,1197.699951,1168.841919,1251626
2021-02-26,1168.199951,1204.050049,1152.000000,1158.400024,1130.488892,644317
2021-03-01,1161.000000,1171.550049,1141.699951,1158.550049,1130.635254,386954
2021-03-02,1163.000000,1202.400024,1161.050049,1184.199951,1155.667114,593277
2021-03-03,1184.250000,1214.900024,1177.199951,1181.650024,1153.178589,496604
2021-03-04,1181.000000,1218.900024,1175.000000,1201.199951,1172.257568,457325
2021-03-05,1197.000000,1257.000000,1194.650024,1219.050049,1189.677490,2290987
2021-03-08,1229.900024,1238.000000,1200.349976,1204.599976,1175.575684,638805
2021-03-09,1207.949951,1214.949951,1171.150024,1180.000000,1151.568359,421480
2021-03-10,1180.949951,1197.300049,1161.500000,1169.150024,1140.979858,447343
2021-03-12,1185.000000,1218.500000,1175.300049,1208.099976,1178.991333,1239058
2021-03-15,1202.300049,1226.400024,1182.000000,1223.349976,1193.873901,733094
2021-03-16,1222.750000,1230.000000,1183.000000,1188.500000,1159.863647,475352
2021-03-17,1190.000000,1206.449951,1141.900024,1145.250000,1117.655762,390186
2021-03-18,1151.300049,1183.550049,1106.300049,1117.500000,1090.574341,834244
2021-03-19,1119.000000,1120.400024,1078.000000,1112.699951,1085.889893,615891
2021-03-22,1122.400024,1138.949951,1112.800049,1123.599976,1096.527344,404991
2021-03-23,1126.000000,1164.500000,1125.250000,1160.449951,1132.489380,621779
2021-03-24,1157.699951,1179.900024,1143.050049,1160.949951,1132.977295,655534
2021-03-25,1170.000000,1170.000000,1130.599976,1141.099976,1113.605713,636618
2021-03-26,1160.000000,1167.000000,1124.250000,1136.550049,1109.165405,470938
2021-03-30,1137.050049,1164.849976,1137.050049,1160.800049,1132.831055,257210
2021-03-31,1165.000000,1199.900024,1160.949951,1168.949951,1140.784546,593455
2021-04-01,1183.050049,1193.900024,1157.099976,1181.500000,1153.032227,454224
2021-04-05,1180.000000,1180.000000,1115.000000,1134.550049,1107.213501,555399
2021-04-06,1135.000000,1143.199951,1090.000000,1093.800049,1067.445435,856911
2021-04-07,1096.949951,1130.000000,1094.550049,1122.849976,1095.795288,651207
2021-04-08,1124.900024,1143.000000,1112.199951,1131.250000,1103.992920,633745
2021-04-09,1135.949951,1144.949951,1116.050049,1135.900024,1108.530884,536215
2021-04-12,1126.000000,1126.550049,1075.000000,1080.849976,1054.807251,730986
2021-04-13,1075.000000,1103.150024,1063.349976,1094.199951,1067.835693,700497
2021-04-15,1094.099976,1117.750000,1074.050049,1083.650024,1057.539917,561205
2021-04-16,1089.500000,1107.000000,1080.099976,1103.650024,1077.058105,288518
2021-04-19,1070.500000,1085.000000,1055.300049,1081.650024,1055.588135,199869
2021-04-20,1092.000000,1109.949951,1071.699951,1076.349976,1050.415771,517026
2021-04-22,1070.550049,1096.000000,1066.650024,1091.599976,1065.298340,245343
2021-04-23,1080.000000,1112.699951,1080.000000,1108.849976,1082.132690,302773
2021-04-26,1115.849976,1120.750000,1100.000000,1102.699951,1076.130859,206047
2021-04-27,1102.000000,1118.000000,1096.500000,1108.000000,1081.303223,231310
2021-04-28,1111.400024,1123.750000,1101.000000,1109.650024,1082.913452,292283
2021-04-29,1112.000000,1120.199951,1094.550049,1097.550049,1071.104980,292095
2021-04-30,1097.550049,1143.750000,1087.599976,1125.349976,1098.235107,584164
2021-05-03,1126.250000,1152.000000,1117.199951,1137.900024,1110.482788,531738
2021-05-04,1143.000000,1165.000000,1138.500000,1148.500000,1120.827271,600865
2021-05-05,1164.000000,1179.000000,1132.800049,1145.699951,1118.094849,503803
2021-05-06,1152.949951,1158.599976,1138.500000,1149.099976,1121.412964,200518
2021-05-07,1149.000000,1160.949951,1136.500000,1157.949951,1130.049683,247037
2021-05-10,1159.949951,1170.000000,1157.250000,1162.349976,1134.343628,164921
2021-05-11,1157.949951,1188.900024,1143.000000,1166.099976,1138.003296,452899
2021-05-12,1166.000000,1174.849976,1127.849976,1133.449951,1106.140015,292247
2021-05-14,1137.500000,1144.000000,1090.250000,1093.250000,1066.908569,473273
2021-05-17,1104.000000,1115.000000,1084.550049,1106.949951,1080.278442,569890
2021-05-18,1108.150024,1133.449951,1108.150024,1127.449951,1100.284424,276987
2021-05-19,1132.949951,1138.300049,1114.900024,1121.250000,1094.234009,242705
2021-05-20,1120.000000,1127.650024,1108.050049,1115.849976,1088.964111,214954
2021-05-21,1125.000000,1142.900024,1112.199951,1130.849976,1103.602539,525963
2021-05-24,1146.500000,1157.000000,1135.500000,1141.500000,1113.996094,681804
2021-05-25,1139.449951,1196.599976,1131.000000,1138.650024,1111.214722,2940577
2021-05-26,1155.000000,1199.699951,1142.000000,1190.400024,1161.717773,1798442
2021-05-27,1189.949951,1216.449951,1169.000000,1210.699951,1181.528687,1444494
2021-05-28,1215.699951,1223.800049,1172.099976,1175.099976,1146.786499,587871
2021-05-31,1182.000000,1197.550049,1163.000000,1191.150024,1162.449829,539140
2021-06-01,1191.500000,1214.650024,1176.500000,1182.949951,1154.447266,441031
2021-06-02,1185.000000,1209.599976,1148.000000,1186.250000,1157.667725,452417
2021-06-03,1195.000000,1198.000000,1178.099976,1187.300049,1158.692627,280801
2021-06-04,1187.300049,1192.500000,1170.449951,1182.099976,1153.617676,353619
2021-06-07,1192.000000,1202.400024,1179.500000,1185.150024,1156.594360,518159
2021-06-08,1187.000000,1194.099976,1173.599976,1185.449951,1156.886963,276879
2021-06-09,1191.199951,1216.099976,1172.449951,1182.449951,1153.959229,994580
2021-06-10,1188.699951,1196.800049,1171.750000,1188.650024,1160.010010,307593
2021-06-11,1190.099976,1234.599976,1189.300049,1226.900024,1197.338379,1577211
2021-06-14,1232.949951,1234.849976,1201.150024,1221.650024,1192.214966,469196
2021-06-15,1227.800049,1278.750000,1220.000000,1265.800049,1235.301147,1993785
2021-06-16,1270.000000,1277.000000,1244.300049,1248.750000,1218.661865,857467
2021-06-17,1248.000000,1284.400024,1231.300049,1244.750000,1214.758301,1085735
2021-06-18,1254.949951,1254.949951,1160.500000,1188.199951,1159.570801,1136427
2021-06-21,1165.500000,1196.900024,1158.099976,1191.699951,1162.986450,372755
