Date,Open,High,Low,Close,Adj Close,Volume
2020-12-10,2510.000000,2511.800049,2455.699951,2481.449951,2458.807129,230710
2020-12-11,2481.449951,2525.000000,2465.500000,2498.000000,2475.206055,264368
2020-12-14,2501.000000,2519.000000,2483.000000,2503.149902,2480.309082,135692
2020-12-15,2507.100098,2558.399902,2488.850098,2540.550049,2517.367920,352227
2020-12-16,2545.000000,2552.850098,2505.000000,2534.100098,2510.977051,236588
2020-12-17,2512.000000,2549.649902,2496.800049,2510.550049,2487.641602,141877
2020-12-18,2530.000000,2625.000000,2530.000000,2556.800049,2533.469727,974484
2020-12-21,2560.000000,2628.050049,2305.000000,2390.000000,2368.191406,656398
2020-12-22,2414.000000,2596.649902,2340.000000,2563.250000,2539.860840,786285
2020-12-23,2575.000000,2661.000000,2546.449951,2632.199951,2608.181396,778684
2020-12-24,2621.100098,2687.000000,2590.300049,2652.550049,2628.346191,602180
2020-12-28,2670.000000,2715.000000,2663.149902,2690.899902,2666.345703,434906
2020-12-29,2690.649902,2729.899902,2667.850098,2680.500000,2656.040771,333417
2020-12-30,2687.000000,2708.000000,2657.050049,2694.600098,2670.012451,240135
2020-12-31,2696.000000,2714.750000,2665.000000,2705.149902,2680.465820,175429
2021-01-01,2703.250000,2748.000000,2685.850098,2722.250000,2697.409912,216757
2021-01-04,2750.899902,2867.250000,2720.000000,2838.550049,2812.648682,523222
2021-01-05,2840.000000,2906.000000,2811.100098,2882.550049,2856.247314,632717
2021-01-06,2885.000000,2909.550049,2761.000000,2801.550049,2775.986328,436993
2021-01-07,2830.000000,2850.000000,2730.000000,2740.800049,2715.790771,353906
2021-01-08,2776.500000,2825.000000,2745.000000,2804.199951,2778.612305,498550
2021-01-11,2820.199951,2848.000000,2766.449951,2817.050049,2791.344727,495273
2021-01-12,2812.399902,2831.500000,2751.750000,2772.350098,2747.052734,222656
2021-01-13,2779.000000,2797.500000,2666.550049,2730.199951,2705.287354,344363
2021-01-14,2742.399902,2753.100098,2671.649902,2734.000000,2709.052734,370482
2021-01-15,2753.449951,2762.800049,2610.000000,2637.800049,2613.730469,375905
2021-01-18,2648.000000,2655.000000,2491.750000,2509.850098,2486.947998,409992
2021-01-19,2537.899902,2553.000000,2475.000000,2517.000000,2494.032715,425600
2021-01-20,2530.000000,2647.350098,2526.000000,2620.149902,2596.241455,574158
2021-01-21,2638.000000,2759.199951,2535.199951,2554.649902,2531.339111,379262
2021-01-22,2572.250000,2587.800049,2482.899902,2491.000000,2468.270020,324671
2021-01-25,2496.000000,2511.300049,2371.850098,2397.649902,2375.771729,340348
2021-01-27,2407.899902,2485.000000,2371.350098,2448.050049,2425.711914,480020
2021-01-28,2409.500000,2427.949951,2367.000000,2420.100098,2398.017090,293093
2021-01-29,2420.100098,2476.800049,2353.000000,2392.800049,2370.966064,656175
2021-02-01,2381.000000,2442.300049,2325.050049,2423.800049,2401.683350,240826
2021-02-02,2449.899902,2498.000000,2384.050049,2453.050049,2430.666260,451684
2021-02-03,2470.000000,2552.000000,2428.600098,2523.250000,2500.225830,457239
2021-02-04,2539.000000,2561.699951,2508.550049,2548.300049,2525.047119,287341
2021-02-05,2565.000000,2572.550049,2435.250000,2498.600098,2475.800781,575079
2021-02-08,2520.000000,2640.449951,2480.399902,2604.649902,2580.882813,487169
2021-02-09,2622.000000,2643.899902,2527.000000,2543.649902,2520.439697,355183
2021-02-10,2555.000000,2620.000000,2520.149902,2605.649902,2581.873535,340844
2021-02-11,2600.000000,2659.000000,2574.350098,2640.600098,2616.505127,225339
2021-02-12,2658.000000,2699.899902,2600.000000,2611.800049,2587.967773,381351
2021-02-15,2629.000000,2650.000000,2581.600098,2595.100098,2571.420166,115606
2021-02-16,2601.000000,2653.000000,2581.050049,2622.050049,2598.124268,341414
2021-02-17,2600.000000,2616.000000,2540.000000,2586.800049,2563.195801,203604
2021-02-18,2599.899902,2666.100098,2573.649902,2615.800049,2591.931396,339308
2021-02-19,2615.899902,2644.899902,2544.100098,2570.250000,2546.796875,209259
2021-02-22,2571.000000,2586.550049,2450.699951,2471.000000,2448.452393,151596
2021-02-23,2483.199951,2525.000000,2450.000000,2465.350098,2442.854248,179812
2021-02-24,2479.000000,2513.949951,2300.000000,2498.449951,2475.651855,143008
2021-02-25,2521.000000,2561.000000,2507.000000,2516.899902,2493.933594,132411
2021-02-26,2512.000000,2590.000000,2450.500000,2542.050049,2518.854492,248948
2021-03-01,2555.500000,2569.000000,2476.050049,2504.199951,2481.349609,122858
2021-03-02,2533.250000,2619.000000,2521.050049,2601.300049,2577.563721,286315
2021-03-03,2618.000000,2698.000000,2602.000000,2674.550049,2650.145264,326166
2021-03-04,2620.000000,2694.850098,2620.000000,2635.550049,2611.500977,165983
2021-03-05,2630.000000,2655.100098,2564.000000,2585.649902,2562.056152,147042
2021-03-08,2618.949951,2631.800049,2552.000000,2563.149902,2539.761475,136788
2021-03-09,2583.000000,2631.000000,2495.100098,2582.800049,2559.232178,188462
2021-03-10,2620.000000,2757.000000,2620.000000,2734.000000,2709.052734,1193338
2021-03-12,2742.000000,2793.949951,2711.000000,2722.100098,2697.261475,476338
2021-03-15,2740.000000,2840.000000,2727.000000,2825.399902,2799.618652,757455
2021-03-16,2840.000000,3015.250000,2825.000000,2993.550049,2966.234375,1308579
2021-03-17,2980.000000,3032.000000,2930.000000,2949.550049,2922.635742,784046
2021-03-18,2953.899902,2989.949951,2840.850098,2874.399902,2848.171631,468053
2021-03-19,2882.000000,3000.000000,2815.050049,2966.750000,2939.678711,481531
2021-03-22,2975.649902,3012.800049,2895.199951,2921.199951,2894.544678,325777
2021-03-23,2932.699951,2964.250000,2853.199951,2866.550049,2840.393311,238913
2021-03-24,2848.000000,2894.600098,2814.050049,2825.649902,2799.866211,288497
2021-03-25,2838.000000,2839.449951,2725.000000,2751.399902,2726.293701,298289
2021-03-26,2771.000000,2844.000000,2750.000000,2796.050049,2770.536377,249711
2021-03-30,2832.000000,2988.000000,2776.300049,2960.100098,2933.089600,706354
2021-03-31,2931.000000,2946.000000,2875.000000,2926.949951,2900.242188,337479
2021-04-01,2936.000000,3070.800049,2888.149902,2933.449951,2906.682617,832101
2021-04-05,2919.000000,3059.899902,2885.000000,3036.600098,3008.891602,766853
2021-04-06,3050.000000,3069.949951,2985.300049,2998.949951,2971.584961,511609
2021-04-07,2998.899902,3139.699951,2990.149902,3107.649902,3079.292969,998900
2021-04-08,3121.000000,3184.949951,3055.000000,3078.949951,3050.854980,638091
2021-04-09,3098.399902,3181.899902,3090.050049,3167.850098,3138.943848,567715
2021-04-12,3153.800049,3195.449951,3040.000000,3118.300049,3089.846191,686244
2021-04-13,3140.000000,3150.000000,2817.699951,2890.500000,2864.124756,1192328
2021-04-15,2870.000000,3072.000000,2870.000000,3045.050049,3017.264404,1197238
2021-04-16,3045.000000,3222.899902,3035.050049,3171.949951,3143.006592,1118546
2021-04-19,3050.949951,3170.000000,3050.949951,3111.649902,3083.256592,524015
2021-04-20,3129.000000,3147.949951,2987.750000,3010.000000,2982.533936,494558
2021-04-22,3018.600098,3019.000000,2864.949951,2878.949951,2852.680176,531624
2021-04-23,2890.000000,2979.949951,2843.300049,2851.000000,2824.985107,655022
2021-04-26,2869.899902,2900.949951,2799.800049,2808.100098,2782.476563,381791
2021-04-27,2832.699951,2869.000000,2785.000000,2838.100098,2812.202881,441989
2021-04-28,2839.750000,2896.000000,2825.000000,2868.199951,2842.028320,298609
2021-04-29,2893.899902,2931.000000,2830.899902,2844.699951,2818.742432,396597
2021-04-30,2843.800049,2919.750000,2820.600098,2869.050049,2842.870361,473597
2021-05-03,2875.949951,2915.000000,2831.000000,2902.750000,2876.262695,267322
2021-05-04,2920.000000,2946.899902,2844.600098,2850.300049,2824.291504,291720
2021-05-05,2856.399902,2905.350098,2835.300049,2892.750000,2866.354004,256580
2021-05-06,2905.000000,3449.000000,2821.850098,3396.149902,3365.160400,6409969
2021-05-07,3374.000000,3544.800049,3318.300049,3380.750000,3349.901367,3382726
2021-05-10,3374.949951,3374.949951,3142.699951,3222.100098,3192.699219,2405760
2021-05-11,3225.000000,3469.899902,3177.050049,3418.399902,3387.207764,2264123
2021-05-12,3411.000000,3442.850098,3336.050049,3392.100098,3361.147705,814552
2021-05-14,3391.000000,3391.000000,3276.149902,3349.550049,3318.985840,394498
2021-05-17,3372.000000,3489.000000,3336.050049,3367.449951,3336.722412,704552
2021-05-18,3376.000000,3515.350098,3369.050049,3430.199951,3412.072266,882274
2021-05-19,3399.000000,3457.600098,3251.550049,3277.750000,3260.427979,3480261
2021-05-20,3277.750000,3359.399902,3265.000000,3323.199951,3305.637451,1314899
2021-05-21,3350.000000,3385.899902,3315.250000,3330.199951,3312.600830,867323
2021-05-24,3348.000000,3374.850098,3261.699951,3290.399902,3273.010986,639900
2021-05-25,3300.000000,3374.500000,3295.500000,3341.800049,3324.139404,521689
2021-05-26,3345.000000,3505.000000,3345.000000,3484.649902,3466.234131,1358170
2021-05-27,3498.699951,3564.100098,3460.750000,3495.899902,3477.424805,1267263
2021-05-28,3510.000000,3585.000000,3500.000000,3543.050049,3524.325684,649978
2021-05-31,3558.000000,3579.000000,3511.100098,3529.399902,3510.747803,418257
2021-06-01,3540.000000,3598.000000,3505.899902,3588.600098,3569.635254,428643
2021-06-02,3588.000000,3610.000000,3530.000000,3575.649902,3556.753418,370855
2021-06-03,3575.000000,3659.550049,3560.000000,3644.449951,3625.189941,518452
2021-06-04,3660.000000,3715.000000,3650.000000,3694.100098,3674.577637,663470
2021-06-07,3694.100098,3732.000000,3660.800049,3713.399902,3693.775391,336542
2021-06-08,3717.000000,3849.399902,3717.000000,3824.100098,3803.890625,958609
2021-06-09,3840.000000,3968.000000,3831.949951,3848.550049,3828.211426,1103959
2021-06-10,3878.800049,3940.000000,3870.000000,3896.899902,3876.305664,394096
2021-06-11,3916.399902,4009.699951,3906.000000,3978.949951,3957.922119,601470
