Date,Open,High,Low,Close,Adj Close,Volume
2020-11-25,903.000000,907.299988,888.299988,894.549988,889.587646,4855946
2020-11-26,897.000000,906.950012,893.299988,899.549988,894.559937,2330965
2020-11-27,903.000000,914.299988,889.500000,891.799988,886.852905,5128752
2020-12-01,894.000000,914.349976,892.150024,909.799988,904.753052,2915660
2020-12-02,912.000000,920.900024,902.599976,914.299988,909.228088,3054564
2020-12-03,921.900024,922.299988,910.000000,915.450012,910.371765,1692094
2020-12-04,918.000000,936.549988,914.099976,933.299988,928.122681,4166124
2020-12-07,939.000000,969.299988,933.000000,967.450012,962.083313,5629129
2020-12-08,971.000000,975.450012,940.000000,948.250000,942.989807,4416314
2020-12-09,954.000000,960.750000,944.099976,950.599976,945.326721,2446522
2020-12-10,954.000000,959.049988,935.549988,943.099976,937.868347,1931940
2020-12-11,945.000000,950.000000,928.549988,939.400024,934.188904,1775654
2020-12-14,945.000000,949.700012,937.099976,941.450012,936.227539,1434903
2020-12-15,949.500000,966.000000,941.250000,944.400024,939.161194,6027383
2020-12-16,953.250000,963.900024,942.299988,960.349976,955.022644,3019484
2020-12-17,966.000000,984.500000,960.500000,970.500000,965.116333,5264719
2020-12-18,972.950012,977.000000,955.549988,972.099976,966.707458,2190840
2020-12-21,983.000000,991.799988,875.000000,931.700012,926.531616,7855180
2020-12-22,945.000000,962.049988,913.900024,954.549988,949.254822,4802339
2020-12-23,957.400024,969.700012,948.000000,963.349976,958.005981,2054965
2020-12-24,969.000000,981.500000,961.849976,976.200012,970.784729,2227518
2020-12-28,990.000000,990.000000,975.200012,983.750000,978.292847,2513101
2020-12-29,984.000000,992.799988,970.500000,977.250000,971.828918,2122259
2020-12-30,982.000000,982.000000,964.500000,977.599976,972.176941,1911823
2020-12-31,976.200012,994.700012,973.500000,976.849976,971.431091,3463094
2021-01-01,977.950012,1009.950012,975.099976,1000.900024,995.347717,4697860
2021-01-04,1009.799988,1030.349976,1000.650024,1026.949951,1021.253174,3868020
2021-01-05,1024.949951,1047.500000,1016.049988,1039.949951,1034.181030,3524333
2021-01-06,1039.949951,1039.949951,991.000000,1000.599976,995.049377,5558602
2021-01-07,1015.000000,1029.699951,993.150024,1022.250000,1016.579285,4840991
2021-01-08,1023.500000,1047.349976,1022.599976,1038.800049,1033.037476,3927080
2021-01-11,1040.000000,1081.550049,1040.000000,1075.500000,1069.533936,4505994
2021-01-12,1078.900024,1084.000000,1055.199951,1060.300049,1054.418213,2300671
2021-01-13,1060.300049,1089.000000,1046.650024,1067.400024,1061.478882,2804177
2021-01-14,1069.000000,1113.300049,1062.650024,1105.800049,1099.665894,4717547
2021-01-15,1112.849976,1112.849976,1077.050049,1093.150024,1087.086060,2772449
2021-01-18,1090.000000,1090.000000,1030.000000,1063.000000,1057.103271,3370552
2021-01-19,1070.000000,1098.900024,1070.000000,1089.199951,1083.157837,2381709
2021-01-20,1093.949951,1102.050049,1082.849976,1088.500000,1082.461792,2083820
2021-01-21,1099.400024,1099.400024,1065.400024,1068.199951,1062.274292,2507526
2021-01-22,1071.000000,1089.000000,1056.650024,1079.250000,1073.263062,2540352
2021-01-25,1092.000000,1103.699951,1049.250000,1081.900024,1075.898438,3538003
2021-01-27,1089.000000,1092.000000,1061.300049,1072.300049,1066.351685,2616239
2021-01-28,1061.949951,1077.449951,1037.500000,1049.349976,1043.528931,2264954
2021-01-29,1059.000000,1059.000000,995.099976,1007.599976,1002.010559,6117719
2021-02-01,1008.000000,1010.000000,978.000000,988.400024,982.917114,3169169
2021-02-02,1000.000000,1036.449951,995.549988,1032.500000,1026.772461,3466440
2021-02-03,1037.699951,1068.300049,1026.599976,1038.849976,1033.087158,3785742
2021-02-04,1040.500000,1061.699951,1032.000000,1051.300049,1045.468140,1934623
2021-02-05,1059.400024,1081.900024,1042.849976,1069.849976,1063.915161,3230271
2021-02-08,1079.900024,1087.000000,1061.500000,1072.599976,1066.649902,2040758
2021-02-09,1072.599976,1080.000000,1053.000000,1058.300049,1052.429321,1392375
2021-02-10,1058.300049,1073.699951,1048.699951,1069.099976,1063.169434,1281670
2021-02-11,1063.599976,1070.000000,1053.000000,1060.150024,1054.269043,1439978
2021-02-12,1068.000000,1068.000000,1048.000000,1053.000000,1047.158691,962147
