Date,Open,High,Low,Close,Adj Close,Volume
2020-04-22,44.099998,45.349998,43.500000,44.950001,44.509758,24753678
2020-04-23,45.950001,47.200001,45.650002,46.700001,46.242622,18761422
2020-04-24,46.000000,46.299999,44.599998,44.950001,44.509758,15044148
2020-04-27,45.700001,46.200001,43.900002,44.299999,43.866123,20228019
2020-04-28,45.200001,45.500000,43.750000,44.549999,44.113674,18534474
2020-04-29,45.150002,48.750000,44.549999,47.950001,47.480377,42144085
2020-04-30,49.099998,53.200001,49.099998,52.349998,51.837280,56358089
2020-05-04,50.049999,51.450001,48.250000,49.299999,48.817154,32887553
2020-05-05,49.700001,50.849998,47.900002,48.349998,47.876457,41056481
2020-05-06,48.500000,49.450001,47.200001,47.599998,47.133801,28838380
2020-05-07,47.400002,48.950001,45.799999,46.099998,45.648491,21404250
2020-05-08,47.400002,49.250000,46.099998,47.049999,46.589191,30908883
2020-05-11,47.549999,49.400002,46.549999,48.750000,48.272541,52620294
2020-05-12,48.700001,49.099998,46.650002,48.599998,48.124008,24434204
2020-05-13,52.000000,52.000000,48.150002,48.750000,48.272541,48002139
2020-05-14,48.000000,49.599998,47.400002,49.299999,48.817154,24670241
2020-05-15,49.299999,49.400002,46.900002,47.150002,46.688213,30012924
2020-05-18,47.200001,47.299999,42.500000,43.849998,43.420528,42860432
2020-05-19,44.299999,45.250000,42.849998,43.049999,42.628365,26931868
2020-05-20,43.049999,43.549999,42.349998,43.349998,42.925426,26022960
2020-05-21,43.349998,46.500000,43.049999,46.099998,45.648491,42517927
2020-05-22,45.650002,45.799999,43.400002,43.599998,43.172981,29579130
2020-05-26,44.000000,44.549999,43.099998,43.549999,43.123470,25975086
2020-05-27,43.799999,44.099998,43.000000,43.200001,42.776897,30177711
2020-05-28,43.700001,44.750000,43.200001,44.400002,43.965149,40119059
2020-05-29,43.750000,44.349998,42.000000,42.450001,42.034245,161896457
2020-06-01,43.849998,47.349998,43.500000,46.400002,45.945557,85516109
2020-06-02,46.400002,48.099998,45.000000,47.700001,47.232826,58619362
2020-06-03,48.500000,49.099998,46.700001,47.150002,46.688213,39534733
2020-06-04,47.150002,47.200001,45.250000,45.750000,45.301922,51798931
2020-06-05,46.299999,49.049999,45.500000,48.349998,47.876457,86626744
2020-06-08,50.000000,54.299999,49.650002,53.049999,52.530426,127005924
2020-06-09,54.549999,55.349998,50.099998,50.750000,50.252953,74461214
2020-06-10,51.000000,53.200001,50.750000,52.700001,52.183853,53552512
2020-06-11,52.099998,52.349998,50.700001,51.099998,50.599525,40374949
2020-06-12,47.099998,52.750000,47.099998,52.349998,51.837280,48099060
2020-06-15,52.349998,53.799999,51.049999,51.750000,51.243160,41216921
2020-06-16,53.049999,53.150002,49.750000,50.849998,50.351971,35077339
2020-06-17,50.500000,51.299999,49.599998,50.500000,50.005402,19478299
2020-06-18,50.299999,51.400002,50.099998,51.150002,50.649036,17549274
2020-06-19,51.299999,54.900002,51.099998,54.349998,53.817692,60314031
2020-06-22,54.450001,55.700001,53.750000,54.599998,54.065247,38409480
2020-06-23,55.200001,56.500000,53.650002,56.250000,55.699085,44077677
2020-06-24,56.950001,58.500000,53.650002,54.150002,53.619652,59320628
2020-06-25,54.000000,54.799999,52.500000,53.450001,52.926510,47193437
2020-06-26,55.000000,55.500000,51.799999,52.450001,51.936306,75774210
2020-06-29,51.650002,51.849998,48.450001,48.599998,48.124008,76140969
2020-06-30,49.200001,49.900002,46.650002,46.950001,46.490170,61764123
2020-07-01,47.549999,48.599998,46.849998,48.200001,47.727928,52568135
2020-07-02,48.250000,49.450001,47.900002,49.099998,48.619110,42265025
2020-07-03,49.599998,49.599998,48.450001,49.099998,48.619110,26948635
2020-07-06,49.799999,52.000000,49.450001,51.750000,51.243160,58136383
2020-07-07,52.000000,52.650002,50.849998,51.900002,51.391689,44498226
2020-07-08,52.150002,53.400002,51.599998,51.950001,51.441200,55030505
2020-07-09,52.500000,52.700001,51.750000,52.150002,51.639240,23041415
2020-07-10,51.500000,52.200001,50.599998,51.150002,50.649036,28983326
2020-07-13,51.599998,52.450001,50.599998,50.799999,50.302464,22917791
2020-07-14,50.900002,50.900002,48.700001,50.400002,49.906380,31559332
2020-07-15,50.400002,51.000000,49.000000,49.299999,48.817154,26806872
2020-07-16,49.349998,50.500000,48.349998,50.200001,49.708340,23238290
2020-07-17,50.849998,52.500000,50.400002,51.750000,51.243160,35679122
2020-07-20,52.200001,52.799999,51.250000,51.549999,51.045116,31407348
2020-07-21,52.049999,53.150002,51.799999,52.450001,51.936306,35339133
2020-07-22,52.450001,52.599998,50.900002,51.650002,51.144142,27100245
2020-07-23,51.549999,52.549999,51.000000,52.000000,51.490707,14462940
2020-07-24,51.450001,52.750000,49.900002,50.400002,49.906380,38254625
2020-07-27,50.900002,50.900002,48.900002,49.349998,48.866665,21553270
2020-07-28,49.400002,51.450001,49.299999,51.150002,50.649036,39602333
2020-07-29,50.900002,52.000000,50.650002,51.200001,50.698544,26869189
2020-07-30,51.250000,51.549999,49.000000,49.150002,48.668625,30168975
2020-07-31,49.250000,49.400002,48.000000,48.650002,48.173523,24647134
2020-08-03,49.000000,50.500000,48.650002,49.299999,48.817154,38014791
2020-08-04,49.700001,50.250000,49.299999,49.599998,49.114216,22245978
2020-08-05,49.900002,50.200001,48.849998,49.000000,48.520092,31666335
2020-08-06,49.599998,49.650002,48.849998,49.049999,48.569599,20389555
2020-08-07,49.150002,50.400002,48.849998,49.950001,49.460789,28799077
2020-08-10,50.549999,51.849998,50.349998,51.400002,50.896587,33046251
2020-08-11,51.900002,52.400002,50.599998,52.200001,51.688751,33476192
2020-08-12,52.200001,54.099998,51.900002,53.950001,53.421612,52069974
2020-08-13,53.000000,62.000000,52.299999,61.099998,60.501583,245006352
2020-08-14,62.000000,65.400002,60.250000,61.599998,60.996685,163236538
2020-08-17,62.500000,64.500000,60.150002,62.700001,62.085915,70338059
2020-08-18,63.000000,68.949997,63.000000,68.500000,67.829102,102254838
2020-08-19,69.349998,71.199997,67.150002,69.250000,68.571762,139375595
2020-08-20,68.099998,72.150002,67.349998,71.300003,70.601692,85934093
2020-08-21,71.949997,72.550003,68.900002,69.349998,68.670784,50660697
2020-08-24,69.349998,69.900002,67.800003,68.400002,67.730095,35477099
2020-08-25,69.250000,70.300003,68.199997,69.949997,69.264900,37519474
2020-08-26,70.599998,71.449997,70.000000,71.050003,70.354141,28156161
2020-08-27,71.449997,73.599998,71.199997,72.500000,71.789932,43221983
2020-08-28,72.550003,73.300003,70.199997,70.500000,69.809517,38400277
2020-08-31,71.000000,71.550003,67.000000,67.650002,66.987434,45222607
2020-09-01,67.900002,69.750000,66.150002,68.800003,68.126175,38622193
2020-09-02,69.500000,69.500000,67.550003,68.449997,67.779594,22929047
2020-09-03,69.250000,70.500000,68.750000,69.500000,68.819313,26397674
2020-09-04,68.199997,72.599998,67.349998,69.800003,69.116379,68923341
2020-09-07,70.500000,71.650002,68.550003,69.550003,68.868828,37445742
2020-09-08,70.000000,70.000000,67.099998,67.550003,66.888412,20278650
2020-09-09,66.800003,67.449997,64.150002,66.949997,66.294281,35957577
2020-09-10,67.500000,68.400002,65.349998,67.750000,67.086456,30627348
2020-09-11,67.750000,69.199997,66.800003,68.150002,67.482544,28563976
2020-09-14,69.500000,75.449997,69.099998,74.800003,74.067406,91859554
2020-09-15,75.050003,78.500000,73.900002,77.849998,77.087532,77842229
2020-09-16,77.500000,80.400002,76.449997,78.900002,78.127251,68301031
2020-09-17,77.750000,79.199997,77.099998,78.300003,77.533134,37031373
2020-09-18,79.199997,83.400002,78.650002,79.699997,78.919411,78660973
2020-09-21,80.099998,80.949997,73.699997,74.599998,73.869362,58238071
2020-09-22,74.599998,76.349998,70.750000,74.449997,73.720825,91704912
2020-09-23,76.199997,76.650002,71.849998,73.599998,72.879158,51100182
2020-09-24,72.000000,72.250000,66.849998,67.400002,66.739883,61809909
2020-09-25,68.599998,76.949997,68.550003,76.300003,75.552719,108389319
2020-09-28,77.099998,79.400002,76.050003,76.599998,75.849777,79277445
2020-09-29,77.449997,77.750000,73.750000,74.949997,74.215935,59401002
2020-09-30,75.400002,75.650002,73.199997,74.400002,73.671318,31984219
2020-10-01,75.400002,77.000000,74.800003,76.250000,75.503204,40383014
2020-10-05,76.250000,77.099998,74.400002,75.250000,74.513000,31686013
2020-10-06,76.000000,78.199997,75.050003,76.199997,75.453690,43163558
2020-10-07,76.000000,77.199997,74.800003,76.599998,75.849777,33623284
2020-10-08,76.550003,77.750000,75.099998,76.199997,75.453690,36250101
2020-10-09,76.199997,77.199997,75.300003,75.849998,75.107117,22647335
2020-10-12,76.000000,76.300003,73.000000,73.400002,72.681122,31503786
2020-10-13,73.050003,74.599998,72.750000,73.900002,73.176224,23655428
2020-10-14,73.900002,74.199997,72.000000,73.199997,72.483070,27319334
2020-10-15,74.500000,77.349998,72.000000,72.349998,71.641403,65201466
2020-10-16,73.300003,75.650002,73.150002,75.000000,74.265450,46970308
2020-10-19,75.750000,75.800003,74.050003,74.449997,73.720825,24376657
2020-10-20,74.000000,75.550003,73.500000,75.349998,74.612022,18112040
2020-10-21,75.650002,76.599998,74.800003,75.500000,74.760551,26764351
2020-10-22,74.949997,79.500000,74.800003,79.250000,78.473824,53495868
2020-10-23,79.550003,83.500000,78.550003,81.800003,80.998848,88539182
2020-10-26,81.849998,82.550003,78.000000,78.650002,77.879707,42501858
2020-10-27,78.849998,82.199997,76.300003,81.750000,80.949333,61369242
2020-10-28,81.599998,83.300003,79.349998,80.300003,79.513542,51537877
2020-10-29,78.800003,81.199997,78.300003,80.349998,79.563042,33599352
2020-10-30,80.300003,81.800003,78.300003,78.949997,78.176758,28488489
2020-11-02,79.800003,82.650002,78.599998,81.800003,80.998848,33498683
2020-11-03,82.050003,85.349998,81.949997,83.900002,83.078285,50147265
2020-11-04,83.500000,85.000000,82.099998,83.949997,83.127785,31160897
2020-11-05,84.800003,86.000000,83.849998,85.349998,84.514076,25289820
2020-11-06,85.000000,86.650002,84.349998,85.000000,84.167503,25995944
2020-11-09,83.900002,85.000000,82.400002,84.300003,83.474365,36749332
2020-11-10,85.699997,91.949997,84.550003,91.050003,90.158257,89848392
2020-11-11,90.400002,91.500000,88.550003,89.250000,88.375877,44909799
2020-11-12,89.550003,91.150002,88.849998,90.099998,89.217560,33102178
2020-11-13,89.699997,91.349998,89.300003,90.550003,89.663147,22444501
2020-11-14,91.300003,92.099998,90.800003,91.300003,90.405807,4411263
2020-11-17,91.199997,93.150002,91.099998,91.750000,90.851402,27649089
2020-11-18,91.099998,96.000000,91.099998,95.150002,94.218094,47670415
2020-11-19,94.250000,97.800003,93.650002,94.800003,93.871529,42623559
2020-11-20,95.449997,96.099998,88.599998,90.800003,89.910706,56795404
2020-11-23,91.900002,92.449997,89.800003,91.250000,90.356293,34856235
2020-11-24,91.900002,92.199997,90.349998,91.300003,90.405807,20003627
2020-11-25,91.300003,92.099998,88.099998,89.599998,88.722450,34277581
2020-11-26,89.900002,90.250000,87.800003,88.849998,87.979797,29862458
2020-11-27,89.449997,92.949997,89.300003,92.150002,91.247475,36956489
2020-12-01,93.150002,93.849998,91.349998,92.650002,91.742584,27452587
2020-12-02,93.300003,93.750000,92.449997,93.400002,92.485245,23691097
2020-12-03,93.500000,95.949997,93.400002,95.199997,94.267601,37392010
2020-12-04,95.650002,97.250000,94.099998,94.800003,93.871529,25898813
2020-12-07,95.000000,96.349998,94.599998,95.199997,94.267601,17825588
2020-12-08,96.300003,96.300003,93.300003,94.349998,93.425934,20996690
2020-12-09,94.900002,95.900002,94.349998,95.349998,94.416138,20892496
2020-12-10,95.349998,95.699997,93.800003,94.900002,93.970543,17591152
2020-12-11,94.900002,96.000000,93.500000,94.099998,93.178383,16290891
2020-12-14,95.000000,95.500000,93.800003,95.150002,94.218094,16826804
2020-12-15,95.800003,96.300003,94.699997,94.949997,94.020050,19436612
2020-12-16,95.500000,100.449997,95.500000,100.050003,99.070107,69348851
2020-12-17,100.949997,102.099998,99.000000,99.599998,98.624512,36614005
2020-12-18,99.500000,99.900002,96.800003,98.250000,97.287735,24548564
2020-12-21,97.449997,98.500000,88.449997,92.500000,91.594048,36129974
2020-12-22,91.500000,95.400002,87.250000,91.449997,90.554337,50284194
2020-12-23,92.300003,95.599998,91.500000,95.199997,94.267601,25834766
2020-12-24,95.900002,96.750000,94.800003,95.250000,94.317116,18550356
2020-12-28,95.900002,96.699997,94.550003,95.300003,94.366631,13397130
2020-12-29,95.699997,96.000000,94.099998,95.000000,94.069565,15150131
2020-12-30,95.000000,95.000000,93.750000,94.800003,93.871529,13273848
2020-12-31,94.750000,96.500000,94.400002,95.449997,94.515152,15603117
2021-01-01,95.699997,99.900002,95.699997,99.099998,98.129410,27149384
2021-01-04,99.949997,105.750000,99.500000,104.050003,103.030930,70313274
2021-01-05,103.800003,105.150002,102.449997,104.750000,103.724075,27304287
2021-01-06,104.949997,106.750000,103.449997,105.099998,104.070648,30608984
2021-01-07,107.000000,111.800003,106.750000,111.050003,109.962379,53238040
2021-01-08,112.300003,113.750000,111.050003,112.800003,111.695236,40182892
2021-01-11,113.500000,118.150002,113.150002,116.949997,115.804588,45425320
2021-01-12,116.199997,125.500000,115.550003,121.599998,120.409042,83619037
2021-01-13,123.099998,125.449997,118.300003,121.650002,120.458557,51341074
2021-01-14,122.449997,123.500000,118.500000,119.099998,117.933525,28128837
2021-01-15,118.800003,121.500000,117.300003,119.599998,118.428635,33229308
2021-01-18,119.000000,119.250000,112.650002,114.300003,113.180542,36635455
2021-01-19,115.900002,119.699997,115.699997,118.650002,117.487938,27958132
2021-01-20,119.949997,122.250000,118.650002,121.699997,120.508057,24248785
2021-01-21,122.500000,123.750000,118.000000,119.500000,118.329613,33676922
2021-01-22,120.000000,127.250000,119.849998,122.250000,121.052681,71633777
2021-01-25,123.500000,124.349998,116.800003,117.400002,116.250183,26686833
2021-01-27,113.800003,116.150002,110.000000,115.150002,114.022217,43390725
2021-01-28,112.599998,115.250000,111.000000,112.750000,111.645721,28408272
2021-01-29,114.500000,116.500000,109.500000,110.800003,109.714828,29598954
2021-02-01,111.900002,123.449997,108.500000,122.050003,120.854637,59043808
2021-02-02,124.050003,133.899994,124.000000,132.300003,131.004257,76658238
2021-02-03,135.000000,137.149994,133.000000,134.449997,133.133179,53915263
2021-02-04,134.000000,138.899994,133.050003,135.899994,134.568985,38200336
2021-02-05,136.699997,137.399994,130.199997,131.649994,130.360611,27819560
2021-02-08,133.100006,136.800003,133.100006,135.850006,134.519485,22722992
2021-02-09,136.500000,137.050003,133.750000,134.750000,133.430252,18405405
2021-02-10,134.699997,135.199997,131.100006,133.899994,132.588562,22853991
2021-02-11,133.000000,135.500000,132.899994,135.050003,133.727310,17123787
2021-02-12,126.750000,133.000000,125.900002,128.250000,126.993919,79628255
2021-02-15,130.199997,131.000000,127.900002,130.399994,129.122849,30204654
2021-02-16,131.399994,132.100006,127.750000,128.750000,127.489014,22787254
2021-02-17,129.000000,132.750000,128.000000,132.199997,130.905228,23022038
2021-02-18,132.850006,132.850006,128.850006,129.449997,128.182159,22762490
2021-02-19,128.949997,128.949997,121.500000,123.400002,122.191414,29890148
2021-02-22,123.800003,125.599998,120.900002,122.150002,120.953659,25523143
2021-02-23,122.550003,128.250000,120.599998,125.849998,124.617416,33723741
2021-02-24,126.699997,127.699997,125.000000,126.550003,125.310570,8934270
2021-02-25,128.149994,131.699997,127.300003,131.149994,129.865494,24088432
2021-02-26,128.750000,130.500000,124.500000,128.850006,127.588043,29664626
2021-03-01,130.699997,134.350006,126.500000,129.649994,128.380203,34897746
2021-03-02,130.750000,133.949997,128.699997,132.550003,131.251801,26856241
2021-03-03,133.000000,134.000000,130.750000,131.449997,130.162567,18245761
2021-03-04,129.399994,132.399994,128.300003,130.949997,129.667465,19603450
2021-03-05,130.250000,131.199997,125.000000,126.199997,124.963989,26294050
2021-03-08,127.900002,127.949997,124.650002,125.800003,124.567909,19950234
2021-03-09,127.000000,127.949997,121.449997,123.400002,122.191414,24641514
2021-03-10,124.500000,126.400002,123.199997,123.900002,122.686523,16392693
2021-03-12,125.099998,125.699997,120.750000,122.050003,120.854637,16839536
2021-03-15,123.599998,123.599998,117.050003,121.500000,120.310020,20507484
2021-03-16,121.550003,123.900002,120.050003,123.250000,122.042885,12724147
2021-03-17,123.500000,123.750000,116.050003,117.150002,116.002625,29720642
2021-03-18,119.000000,119.800003,110.300003,113.199997,112.091309,48024851
2021-03-19,111.449997,117.000000,108.000000,116.300003,115.160957,35938286
2021-03-22,116.099998,116.750000,112.500000,113.750000,112.635933,16392169
2021-03-23,114.000000,116.800003,113.800003,114.750000,113.626137,17279901
2021-03-24,114.250000,114.949997,111.699997,112.150002,111.051605,15893289
2021-03-25,112.449997,112.699997,107.250000,109.800003,108.724617,35580407
2021-03-26,111.500000,115.300003,111.099998,114.050003,112.932991,23653818
2021-03-30,115.500000,115.750000,111.699997,113.650002,112.536911,16983616
2021-03-31,113.699997,116.000000,112.599998,113.500000,112.388374,16483456
2021-04-01,115.250000,118.750000,113.500000,118.150002,116.992836,21938734
2021-04-05,117.400002,117.599998,110.800003,113.349998,112.239845,22361908
2021-04-06,114.400002,114.800003,112.000000,112.500000,111.398170,15611581
2021-04-07,113.000000,117.150002,112.500000,116.750000,115.606552,21921323
2021-04-08,117.949997,124.800003,117.250000,122.750000,121.547783,54015926
2021-04-09,124.250000,125.599998,120.349998,121.199997,120.012962,27490662
2021-04-12,117.349998,117.349998,110.750000,112.150002,111.051605,36108789
2021-04-13,113.050003,115.800003,111.500000,115.300003,114.170753,23622792
2021-04-15,113.150002,114.849998,110.050003,112.000000,110.903069,22512842
2021-04-16,112.500000,115.849998,112.000000,113.650002,112.536911,19013893
2021-04-19,109.449997,110.300003,106.199997,109.900002,108.823631,36453257
2021-04-20,111.050003,114.300003,110.750000,112.849998,111.744736,32076834
2021-04-22,111.000000,114.699997,110.199997,113.099998,111.992294,22613991
2021-04-23,112.000000,112.900002,110.199997,111.300003,110.209923,28200057
2021-04-26,112.400002,114.750000,111.849998,114.099998,112.982498,18137936
2021-04-27,114.699997,117.400002,113.500000,115.599998,114.467804,22761044
2021-04-28,116.099998,119.300003,114.800003,116.949997,115.804588,22462353
2021-04-29,118.050003,119.400002,114.699997,115.099998,113.972710,22960700
2021-04-30,113.750000,115.750000,112.099998,112.699997,111.596207,17970808
2021-05-03,109.699997,112.449997,108.300003,111.849998,110.754532,19757520
2021-05-04,111.949997,113.849998,110.349998,110.800003,109.714828,14960575
2021-05-05,111.900002,112.599998,109.800003,112.150002,111.051605,12086811
2021-05-06,112.750000,114.500000,111.099998,114.050003,112.932991,14036598
2021-05-07,113.250000,115.050003,113.099998,114.250000,113.131027,10778597
2021-05-10,115.000000,116.400002,114.349998,116.000000,114.863892,10958758
2021-05-11,114.949997,116.900002,114.150002,115.750000,114.616341,10161981
2021-05-12,116.000000,116.699997,112.800003,113.449997,112.338867,11035956
2021-05-14,114.000000,114.500000,111.400002,112.099998,111.002090,15520833
2021-05-17,113.150002,116.000000,111.650002,115.400002,114.269775,16864773
2021-05-18,117.000000,123.449997,116.500000,122.949997,121.745819,48225487
2021-05-19,123.300003,125.349998,120.300003,124.800003,123.577705,35836557
2021-05-20,124.300003,127.000000,123.500000,125.849998,124.617416,25879562
2021-05-21,126.000000,126.849998,123.849998,125.449997,124.221336,15500993
2021-05-24,125.500000,126.449997,124.449997,125.000000,123.775742,9555148
2021-05-25,125.500000,128.850006,125.500000,126.349998,125.112518,24931511
2021-05-26,126.449997,127.750000,125.199997,125.500000,124.270851,9105551
2021-05-27,125.800003,127.000000,125.050003,126.400002,125.162033,10198196
2021-05-28,126.349998,127.599998,123.550003,124.599998,123.379662,9809091
2021-05-31,125.000000,125.849998,123.000000,123.449997,122.240921,7781980
2021-06-01,123.900002,124.449997,121.099998,121.650002,120.458557,12524009
2021-06-02,121.650002,124.449997,121.250000,124.099998,122.884560,7679490
2021-06-03,124.150002,126.000000,121.599998,124.349998,123.132103,16367436
2021-06-04,124.550003,129.699997,123.750000,128.399994,127.142441,17082101
2021-06-07,129.600006,131.649994,128.000000,128.399994,127.142441,17273809
2021-06-08,129.449997,130.350006,126.500000,129.750000,128.479218,13277381
2021-06-09,130.000000,130.800003,125.599998,126.650002,125.409584,12193089
2021-06-10,127.000000,128.000000,125.599998,126.849998,125.607628,10901784
2021-06-11,127.750000,132.300003,127.750000,131.850006,130.558655,35781931
2021-06-14,131.050003,131.050003,127.300003,129.750000,128.479218,13500838
2021-06-15,129.649994,130.699997,128.500000,128.949997,127.687050,7979697
2021-06-16,128.449997,128.899994,125.500000,125.900002,124.666931,15688624
2021-06-17,124.900002,125.150002,119.599998,121.199997,120.012962,24144227
2021-06-18,122.000000,122.349998,113.550003,116.449997,115.309479,40921071
2021-06-21,114.900002,117.849998,112.400002,117.250000,116.101646,15023822
2021-06-22,118.900002,121.500000,117.849998,118.449997,117.289886,19021521
2021-06-23,119.849998,120.199997,117.849998,119.099998,117.933525,10468704
2021-06-24,120.000000,120.449997,117.599998,118.199997,117.042343,13771422
2021-06-25,123.000000,129.500000,122.000000,123.400002,122.191414,104328686
2021-06-28,124.750000,125.900002,122.800003,124.750000,123.528191,21772326
2021-06-29,124.949997,126.000000,123.150002,123.550003,122.339951,12822253
2021-06-30,124.199997,124.750000,122.050003,122.599998,121.399254,12928114
2021-07-01,123.800003,125.400002,122.250000,122.449997,121.250717,21342688
2021-07-02,123.449997,123.449997,122.000000,122.449997,121.250717,7524202
2021-07-05,123.199997,125.349998,123.000000,124.900002,123.676727,11745127
2021-07-06,124.949997,126.449997,120.949997,122.199997,121.003166,23635264
2021-07-07,123.000000,123.949997,122.000000,123.550003,122.339951,7160796
2021-07-08,123.849998,125.449997,122.400002,124.000000,122.785538,14999040
2021-07-09,124.000000,127.000000,124.000000,124.900002,123.676727,20008965
2021-07-12,125.900002,126.650002,125.099998,125.900002,124.666931,9473339
2021-07-13,126.250000,127.300003,126.000000,127.000000,125.756157,11159267
2021-07-14,126.949997,129.050003,126.500000,127.900002,126.647346,14554676
2021-07-15,127.900002,129.199997,127.900002,128.800003,127.538528,10806811
2021-07-16,128.850006,129.050003,126.750000,127.849998,126.597832,7248829
2021-07-19,126.400002,127.400002,123.900002,124.750000,123.528191,11473685
2021-07-20,124.900002,124.900002,121.250000,123.349998,122.141899,7297592
2021-07-22,124.900002,125.000000,122.699997,124.050003,122.835052,6753558
2021-07-23,124.300003,125.050003,123.449997,124.300003,123.082611,8443200
2021-07-26,124.449997,124.449997,121.400002,121.849998,120.656593,7011161
2021-07-27,122.300003,123.250000,120.800003,122.400002,121.201210,12160329
2021-07-28,121.199997,122.150002,120.800003,121.500000,120.310020,6290027
2021-07-29,122.800003,125.500000,122.000000,125.199997,123.973785,8665627
2021-07-30,126.900002,137.500000,126.500000,132.800003,131.499359,78328764
2021-08-02,134.949997,137.350006,133.550003,134.800003,133.479767,17574942
2021-08-03,134.800003,143.300003,134.800003,141.250000,139.866592,42005951
2021-08-04,141.949997,141.949997,134.800003,135.199997,133.875839,27448033
2021-08-05,135.750000,137.250000,132.300003,134.350006,133.034164,20917301
2021-08-06,134.949997,136.449997,132.699997,134.149994,132.836121,11850464
2021-08-09,135.000000,137.600006,131.250000,132.050003,130.756699,16326140
2021-08-10,132.800003,133.699997,128.850006,131.350006,130.063553,9796891
2021-08-11,131.949997,135.699997,128.800003,133.500000,132.192505,14510182
2021-08-12,134.399994,134.800003,132.149994,133.600006,132.291534,10595949
2021-08-13,134.050003,134.550003,127.500000,130.300003,129.023849,36478969
2021-08-16,130.300003,131.199997,127.599998,128.000000,126.746361,12586919
2021-08-17,128.000000,128.449997,124.099998,126.400002,125.162033,23186817
2021-08-18,126.800003,127.300003,124.750000,125.150002,123.924278,14330765
2021-08-20,124.150002,124.199997,118.199997,119.000000,117.834511,21031189
2021-08-23,120.250000,121.349998,114.849998,117.750000,116.596756,20913253
2021-08-24,118.400002,120.500000,116.150002,119.699997,118.527657,14542595
